Date,Strategy_Name,Portfolio_Value,Daily_Return
2015-02-20,QQQ 50 Day SMA w/ Gradient,11943.94116213032,0.017322281682280397
2015-02-23,QQQ 50 Day SMA w/ Gradient,11995.17498428749,0.004289523990591345
2015-02-24,QQQ 50 Day SMA w/ Gradient,11995.017478365136,-1.3130773211762876e-05
2015-02-25,QQQ 50 Day SMA w/ Gradient,11900.150562662324,-0.007908860147467096
2015-02-26,QQQ 50 Day SMA w/ Gradient,12106.138568989674,0.017309697490185877
2015-02-27,QQQ 50 Day SMA w/ Gradient,11970.258877165883,-0.0112240324236708
2015-03-02,QQQ 50 Day SMA w/ Gradient,11970.258877165883,0.0
2015-03-03,QQQ 50 Day SMA w/ Gradient,11834.586818558953,-0.011334095611393499
2015-03-04,QQQ 50 Day SMA w/ Gradient,11710.55411788203,-0.010480526492265491
2015-03-05,QQQ 50 Day SMA w/ Gradient,11752.574373247931,0.0035882380067513877
2015-03-06,QQQ 50 Day SMA w/ Gradient,11521.07958139557,-0.01969736880621721
2015-03-09,QQQ 50 Day SMA w/ Gradient,11584.207049274768,0.005479301434662053
2015-03-10,QQQ 50 Day SMA w/ Gradient,11447.271492327887,-0.011820883066437846
2015-03-11,QQQ 50 Day SMA w/ Gradient,11419.468142607706,-0.002428818931988798
2015-03-12,QQQ 50 Day SMA w/ Gradient,11465.69229589917,0.004047837667587556
2015-03-13,QQQ 50 Day SMA w/ Gradient,11436.001553836742,-0.002589528943930274
2015-03-16,QQQ 50 Day SMA w/ Gradient,11608.747188891113,0.015105422488895615
2015-03-17,QQQ 50 Day SMA w/ Gradient,11665.747880510131,0.004910150138644229
2015-03-18,QQQ 50 Day SMA w/ Gradient,11844.09155083458,0.015287804275489758
2015-03-19,QQQ 50 Day SMA w/ Gradient,11876.968295719304,0.002775792870530916
2015-03-20,QQQ 50 Day SMA w/ Gradient,12046.126578526128,0.014242547306267648
2015-03-23,QQQ 50 Day SMA w/ Gradient,11985.035524701545,-0.005071427186684728
2015-03-24,QQQ 50 Day SMA w/ Gradient,11900.432679030682,-0.007059040041766501
2015-03-25,QQQ 50 Day SMA w/ Gradient,11887.306915660065,-0.001102965221907129
2015-03-26,QQQ 50 Day SMA w/ Gradient,11927.362160725486,0.0033695811296544863
2015-03-27,QQQ 50 Day SMA w/ Gradient,11908.286483493812,-0.0015993207026517766
2015-03-30,QQQ 50 Day SMA w/ Gradient,11971.999840498886,0.005350337942691057
2015-03-31,QQQ 50 Day SMA w/ Gradient,12016.274341856657,0.003698170894389811
2015-04-01,QQQ 50 Day SMA w/ Gradient,12027.68974691698,0.0009499953759011873
2015-04-02,QQQ 50 Day SMA w/ Gradient,12012.40798930685,-0.0012705480380426433
2015-04-06,QQQ 50 Day SMA w/ Gradient,12016.415476985248,0.00033361235165889173
2015-04-07,QQQ 50 Day SMA w/ Gradient,12017.770660272006,0.00011277766563195721
2015-04-08,QQQ 50 Day SMA w/ Gradient,12047.304807122158,0.0024575395624568622
2015-04-09,QQQ 50 Day SMA w/ Gradient,12125.153116359841,0.006461885914238749
2015-04-10,QQQ 50 Day SMA w/ Gradient,12138.635318113993,0.001111920123792993
2015-04-13,QQQ 50 Day SMA w/ Gradient,12144.941823966064,0.0005195399389469123
2015-04-14,QQQ 50 Day SMA w/ Gradient,12130.951818368192,-0.0011519203468118907
2015-04-15,QQQ 50 Day SMA w/ Gradient,12175.458455157594,0.0036688495227562854
2015-04-16,QQQ 50 Day SMA w/ Gradient,12161.893668362978,-0.0011141089138099838
2015-04-17,QQQ 50 Day SMA w/ Gradient,12229.249391919382,0.00553825953367932
2015-04-20,QQQ 50 Day SMA w/ Gradient,12318.157348687115,0.007270107421840571
2015-04-21,QQQ 50 Day SMA w/ Gradient,12352.259340897224,0.002768432911253731
2015-04-22,QQQ 50 Day SMA w/ Gradient,12389.875626033321,0.0030452959331538684
2015-04-23,QQQ 50 Day SMA w/ Gradient,12450.394939837359,0.004884577991798068
2015-04-24,QQQ 50 Day SMA w/ Gradient,12734.300598764015,0.02280294402695985
2015-04-27,QQQ 50 Day SMA w/ Gradient,12713.295048336173,-0.0016495252538549447
2015-04-28,QQQ 50 Day SMA w/ Gradient,12656.781320543658,-0.004445246301422939
2015-04-29,QQQ 50 Day SMA w/ Gradient,12591.117138219415,-0.00518806327305836
2015-04-30,QQQ 50 Day SMA w/ Gradient,12584.51328636053,-0.0005244849830551811
2015-05-01,QQQ 50 Day SMA w/ Gradient,12724.40439409841,0.011116131752945858
2015-05-04,QQQ 50 Day SMA w/ Gradient,12741.823159957752,0.0013689258310133588
2015-05-05,QQQ 50 Day SMA w/ Gradient,12729.439864811528,-0.0009718621103721459
2015-05-06,QQQ 50 Day SMA w/ Gradient,12785.935241530384,0.004438166747228931
2015-05-07,QQQ 50 Day SMA w/ Gradient,12751.509955191506,-0.002692433966586934
2015-05-08,QQQ 50 Day SMA w/ Gradient,12889.852288255624,0.01084909422885995
2015-05-11,QQQ 50 Day SMA w/ Gradient,12854.839316274914,-0.002716320652689769
2015-05-12,QQQ 50 Day SMA w/ Gradient,12850.797925463305,-0.00031438672333254213
2015-05-13,QQQ 50 Day SMA w/ Gradient,12843.273793301181,-0.0005854992200301644
2015-05-14,QQQ 50 Day SMA w/ Gradient,13070.89271578501,0.017722811655899635
2015-05-15,QQQ 50 Day SMA w/ Gradient,13064.214901186031,-0.0005108920059388743
2015-05-18,QQQ 50 Day SMA w/ Gradient,13148.481460566916,0.006450181661757352
2015-05-19,QQQ 50 Day SMA w/ Gradient,13159.431448507337,0.0008327948724162423
2015-05-20,QQQ 50 Day SMA w/ Gradient,13150.010483476053,-0.0007159097312181476
2015-05-21,QQQ 50 Day SMA w/ Gradient,13265.309743316826,0.008767997560584113
2015-05-22,QQQ 50 Day SMA w/ Gradient,13238.152825699559,-0.0020472132308066897
2015-05-26,QQQ 50 Day SMA w/ Gradient,13145.552264804834,-0.006994975969378297
2015-05-27,QQQ 50 Day SMA w/ Gradient,13475.111743661786,0.02507003678645705
2015-05-28,QQQ 50 Day SMA w/ Gradient,13416.473152981047,-0.004351621848948371
2015-05-29,QQQ 50 Day SMA w/ Gradient,13344.665640489733,-0.005352189928942563
2015-06-01,QQQ 50 Day SMA w/ Gradient,13388.284712289795,0.003268652282131063
2015-06-02,QQQ 50 Day SMA w/ Gradient,13355.609936365532,-0.002440549825943644
2015-06-03,QQQ 50 Day SMA w/ Gradient,13398.991317447946,0.0032481767054526526
2015-06-04,QQQ 50 Day SMA w/ Gradient,13336.141977669735,-0.004690602321412791
2015-06-05,QQQ 50 Day SMA w/ Gradient,13307.346840821745,-0.002159180435856533
2015-06-08,QQQ 50 Day SMA w/ Gradient,13333.465570867893,0.0019627300887676766
2015-06-09,QQQ 50 Day SMA w/ Gradient,13339.159147353486,0.0004270140013735578
2015-06-10,QQQ 50 Day SMA w/ Gradient,13432.696641991914,0.007012248193843881
2015-06-11,QQQ 50 Day SMA w/ Gradient,13436.823671180131,0.00030723757844098405
2015-06-12,QQQ 50 Day SMA w/ Gradient,13425.255640804653,-0.0008609200104552749
2015-06-15,QQQ 50 Day SMA w/ Gradient,13450.671586919085,0.0018931442941901308
2015-06-16,QQQ 50 Day SMA w/ Gradient,13445.620839075058,-0.00037550153621610655
2015-06-17,QQQ 50 Day SMA w/ Gradient,13444.945902739277,-5.019748391393679e-05
2015-06-18,QQQ 50 Day SMA w/ Gradient,13640.590301210936,0.014551519945632311
2015-06-19,QQQ 50 Day SMA w/ Gradient,13589.545271587673,-0.003742142275084106
2015-06-22,QQQ 50 Day SMA w/ Gradient,13703.440341557001,0.008381080285847064
2015-06-23,QQQ 50 Day SMA w/ Gradient,13721.117996672048,0.0012900158408715964
2015-06-24,QQQ 50 Day SMA w/ Gradient,13674.38678274486,-0.003405787628859731
2015-06-25,QQQ 50 Day SMA w/ Gradient,13648.199894187264,-0.0019150320210804097
2015-06-26,QQQ 50 Day SMA w/ Gradient,13658.100941009603,0.0007254470845312021
2015-06-29,QQQ 50 Day SMA w/ Gradient,14105.520574655533,0.03275855373879362
2015-06-30,QQQ 50 Day SMA w/ Gradient,14053.313149139327,-0.003701205158639112
2015-07-01,QQQ 50 Day SMA w/ Gradient,13965.886636015912,-0.0062210606278826856
2015-07-02,QQQ 50 Day SMA w/ Gradient,13964.640847944309,-8.920221852519016e-05
2015-07-06,QQQ 50 Day SMA w/ Gradient,13982.696258809492,0.0012929377176099234
2015-07-07,QQQ 50 Day SMA w/ Gradient,13947.650640542979,-0.002506356257608944
2015-07-08,QQQ 50 Day SMA w/ Gradient,14373.477861995196,0.030530390560143783
2015-07-09,QQQ 50 Day SMA w/ Gradient,14379.981103389136,0.0004524473099956996
2015-07-10,QQQ 50 Day SMA w/ Gradient,14223.467764552857,-0.010884112970036625
2015-07-13,QQQ 50 Day SMA w/ Gradient,14303.678618024336,0.005639331757855637
2015-07-14,QQQ 50 Day SMA w/ Gradient,14342.3884050866,0.00270628193599677
2015-07-15,QQQ 50 Day SMA w/ Gradient,14400.0640173566,0.004021339447866752
2015-07-16,QQQ 50 Day SMA w/ Gradient,14660.021723957305,0.01805253825867532
2015-07-17,QQQ 50 Day SMA w/ Gradient,15168.04606964654,0.03465372393405297
2015-07-20,QQQ 50 Day SMA w/ Gradient,15313.242472143565,0.009572518558444097
2015-07-21,QQQ 50 Day SMA w/ Gradient,15317.640395306791,0.0002871973829988079
2015-07-22,QQQ 50 Day SMA w/ Gradient,15020.948322030024,-0.01936930660466935
2015-07-23,QQQ 50 Day SMA w/ Gradient,14942.51218696833,-0.005221783164426355
2015-07-24,QQQ 50 Day SMA w/ Gradient,14850.468872161407,-0.006159828659011832
2015-07-27,QQQ 50 Day SMA w/ Gradient,14787.882741077841,-0.004214421216079638
2015-07-28,QQQ 50 Day SMA w/ Gradient,14911.227881923825,0.008340960163509758
2015-07-29,QQQ 50 Day SMA w/ Gradient,14928.218702380462,0.001139464877820801
2015-07-30,QQQ 50 Day SMA w/ Gradient,15041.90565954073,0.007615574197217473
2015-07-31,QQQ 50 Day SMA w/ Gradient,15016.32339603143,-0.0017007328784217415
2015-08-03,QQQ 50 Day SMA w/ Gradient,14979.439426149986,-0.0024562583602316997
2015-08-04,QQQ 50 Day SMA w/ Gradient,14946.649045616985,-0.0021890258774142405
2015-08-05,QQQ 50 Day SMA w/ Gradient,15099.381903201924,0.010218535078919615
2015-08-06,QQQ 50 Day SMA w/ Gradient,15032.553598634671,-0.0044258967019756845
2015-08-07,QQQ 50 Day SMA w/ Gradient,15040.689979615792,0.0005412507547525452
2015-08-10,QQQ 50 Day SMA w/ Gradient,15170.275354563846,0.008615653611880601
2015-08-11,QQQ 50 Day SMA w/ Gradient,15168.803051959645,-9.705180491389673e-05
2015-08-12,QQQ 50 Day SMA w/ Gradient,15173.681894041873,0.0003216365896184818
2015-08-13,QQQ 50 Day SMA w/ Gradient,15178.835351046704,0.0003396312800556583
2015-08-14,QQQ 50 Day SMA w/ Gradient,15172.91265640713,-0.0003901942739740795
2015-08-17,QQQ 50 Day SMA w/ Gradient,15271.993478848495,0.006530112225982291
2015-08-18,QQQ 50 Day SMA w/ Gradient,15223.428025025016,-0.0031800336930959327
2015-08-19,QQQ 50 Day SMA w/ Gradient,15214.360484126088,-0.0005956306873867862
2015-08-20,QQQ 50 Day SMA w/ Gradient,15949.206959894007,0.04829953099472194
2015-08-21,QQQ 50 Day SMA w/ Gradient,17974.81524210003,0.12700369913686807
2015-08-24,QQQ 50 Day SMA w/ Gradient,20131.530856487672,0.1199854121079504
2015-08-25,QQQ 50 Day SMA w/ Gradient,20387.19015424183,0.012699446434386193
2015-08-26,QQQ 50 Day SMA w/ Gradient,17293.05711475561,-0.1517684887459807
2015-08-27,QQQ 50 Day SMA w/ Gradient,16391.037797657555,-0.05216077823095785
2015-08-28,QQQ 50 Day SMA w/ Gradient,16400.43339896247,0.0005732157671102072
2015-08-31,QQQ 50 Day SMA w/ Gradient,16941.00487320586,0.03296080421128322
2015-09-01,QQQ 50 Day SMA w/ Gradient,18514.576472100474,0.09288537549407115
2015-09-02,QQQ 50 Day SMA w/ Gradient,17126.070281635835,-0.07499529857228825
2015-09-03,QQQ 50 Day SMA w/ Gradient,17363.18524909159,0.013845264182409205
2015-09-04,QQQ 50 Day SMA w/ Gradient,17936.78445086881,0.033035367275553826
2015-09-08,QQQ 50 Day SMA w/ Gradient,16971.13076252701,-0.05383649956807207
2015-09-09,QQQ 50 Day SMA w/ Gradient,17474.407703760255,0.02965488559810645
2015-09-10,QQQ 50 Day SMA w/ Gradient,17125.621175223696,-0.019959848393688584
2015-09-11,QQQ 50 Day SMA w/ Gradient,16950.572623936972,-0.01022144245138228
2015-09-14,QQQ 50 Day SMA w/ Gradient,17045.94353629655,0.0056264124213066735
2015-09-15,QQQ 50 Day SMA w/ Gradient,16831.35151790755,-0.012589037264617105
2015-09-16,QQQ 50 Day SMA w/ Gradient,16806.26814170667,-0.001490277009198633
2015-09-17,QQQ 50 Day SMA w/ Gradient,16770.923935658306,-0.0021030371377125765
2015-09-18,QQQ 50 Day SMA w/ Gradient,17144.31249874966,0.02226404248948101
2015-09-21,QQQ 50 Day SMA w/ Gradient,17094.65998150189,-0.0028961509685144927
2015-09-22,QQQ 50 Day SMA w/ Gradient,17641.812156680844,0.03200719849186992
2015-09-23,QQQ 50 Day SMA w/ Gradient,17653.962746779354,0.0006887382084445612
2015-09-24,QQQ 50 Day SMA w/ Gradient,17737.21727645813,0.004715911711888177
2015-09-25,QQQ 50 Day SMA w/ Gradient,18164.641770752958,0.024097607174386318
2015-09-28,QQQ 50 Day SMA w/ Gradient,19750.669615262712,0.08731401722787784
2015-09-29,QQQ 50 Day SMA w/ Gradient,19985.373287320206,0.011883327331652862
2015-09-30,QQQ 50 Day SMA w/ Gradient,18750.807401368915,-0.06177347143846264
2015-10-01,QQQ 50 Day SMA w/ Gradient,18527.343743536672,-0.011917548564651504
2015-10-02,QQQ 50 Day SMA w/ Gradient,18056.42094971858,-0.025417717743935996
2015-10-05,QQQ 50 Day SMA w/ Gradient,17957.257324097933,-0.005491876042145155
2015-10-06,QQQ 50 Day SMA w/ Gradient,17993.491481260276,0.002017800185650882
2015-10-07,QQQ 50 Day SMA w/ Gradient,17965.355084253948,-0.0015636985759897078
2015-10-08,QQQ 50 Day SMA w/ Gradient,17942.770270964484,-0.0012571314724114753
2015-10-09,QQQ 50 Day SMA w/ Gradient,17975.27469626227,0.001811561136152228
2015-10-12,QQQ 50 Day SMA w/ Gradient,18032.244647168867,0.0031693507815178865
2015-10-13,QQQ 50 Day SMA w/ Gradient,18010.69587603182,-0.0011950132420386218
2015-10-14,QQQ 50 Day SMA w/ Gradient,17993.634126160017,-0.0009473120855094702
2015-10-15,QQQ 50 Day SMA w/ Gradient,18352.103222549875,0.01992199540551394
2015-10-16,QQQ 50 Day SMA w/ Gradient,18414.11619456791,0.003379066217426039
2015-10-19,QQQ 50 Day SMA w/ Gradient,18634.828424585925,0.01198603439263202
2015-10-20,QQQ 50 Day SMA w/ Gradient,18510.024356325426,-0.006697355372257621
2015-10-21,QQQ 50 Day SMA w/ Gradient,18358.456307823042,-0.008188430527407132
2015-10-22,QQQ 50 Day SMA w/ Gradient,19295.157947309704,0.05102289777422668
2015-10-23,QQQ 50 Day SMA w/ Gradient,19295.157947309704,0.0
2015-10-26,QQQ 50 Day SMA w/ Gradient,19295.157947309704,0.0
2015-10-27,QQQ 50 Day SMA w/ Gradient,19295.157947309704,0.0
2015-10-28,QQQ 50 Day SMA w/ Gradient,19295.157947309704,0.0
2015-10-29,QQQ 50 Day SMA w/ Gradient,19295.157947309704,0.0
2015-10-30,QQQ 50 Day SMA w/ Gradient,19295.157947309704,0.0
2015-11-02,QQQ 50 Day SMA w/ Gradient,19295.157947309704,0.0
2015-11-03,QQQ 50 Day SMA w/ Gradient,19295.157947309704,0.0
2015-11-04,QQQ 50 Day SMA w/ Gradient,19295.157947309704,0.0
2015-11-05,QQQ 50 Day SMA w/ Gradient,19295.157947309704,0.0
2015-11-06,QQQ 50 Day SMA w/ Gradient,19295.157947309704,0.0
2015-11-09,QQQ 50 Day SMA w/ Gradient,19295.157947309704,0.0
2015-11-10,QQQ 50 Day SMA w/ Gradient,19295.157947309704,0.0
2015-11-11,QQQ 50 Day SMA w/ Gradient,19295.157947309704,0.0
2015-11-12,QQQ 50 Day SMA w/ Gradient,18797.097559179023,-0.02581271371246404
2015-11-13,QQQ 50 Day SMA w/ Gradient,18395.79983912922,-0.021348919363023605
2015-11-16,QQQ 50 Day SMA w/ Gradient,18908.898579502136,0.027892168041615595
2015-11-17,QQQ 50 Day SMA w/ Gradient,18965.70935640723,0.00300444664538433
2015-11-18,QQQ 50 Day SMA w/ Gradient,19968.402790863354,0.05286875463571197
2015-11-19,QQQ 50 Day SMA w/ Gradient,20046.430535654654,0.003907560640102833
2015-11-20,QQQ 50 Day SMA w/ Gradient,20046.430535654654,0.0
2015-11-23,QQQ 50 Day SMA w/ Gradient,19819.800254584996,-0.01130526856971223
2015-11-24,QQQ 50 Day SMA w/ Gradient,19821.254324293845,7.336449864120188e-05
2015-11-25,QQQ 50 Day SMA w/ Gradient,19820.191168034507,-5.3637183698997564e-05
2015-11-27,QQQ 50 Day SMA w/ Gradient,19888.52305677391,0.003447589791646657
2015-11-30,QQQ 50 Day SMA w/ Gradient,19833.377898157105,-0.0027727126071346725
2015-12-01,QQQ 50 Day SMA w/ Gradient,20376.596898130563,0.027389131733527517
2015-12-02,QQQ 50 Day SMA w/ Gradient,20052.70679460532,-0.01589520100655071
2015-12-03,QQQ 50 Day SMA w/ Gradient,19607.028485843748,-0.022225344105737947
2015-12-04,QQQ 50 Day SMA w/ Gradient,20809.11096286534,0.06130875353649296
2015-12-07,QQQ 50 Day SMA w/ Gradient,20636.35445111664,-0.008301965041033643
2015-12-08,QQQ 50 Day SMA w/ Gradient,20630.80512934457,-0.00026890998529873676
2015-12-09,QQQ 50 Day SMA w/ Gradient,20318.52955889359,-0.015136373422809823
2015-12-10,QQQ 50 Day SMA w/ Gradient,20402.747330968752,0.004144875338102342
2015-12-11,QQQ 50 Day SMA w/ Gradient,20581.821592158067,0.00877696803692233
2015-12-14,QQQ 50 Day SMA w/ Gradient,20625.021275822794,0.0020989242118971668
2015-12-15,QQQ 50 Day SMA w/ Gradient,20648.32895356289,0.0011300680580347885
2015-12-16,QQQ 50 Day SMA w/ Gradient,20936.92555401717,0.01397675332969183
2015-12-17,QQQ 50 Day SMA w/ Gradient,20824.57910281916,-0.005365947875592145
2015-12-18,QQQ 50 Day SMA w/ Gradient,21498.37637465455,0.03235586508176632
2015-12-21,QQQ 50 Day SMA w/ Gradient,21294.841235012493,-0.009467465639963962
2015-12-22,QQQ 50 Day SMA w/ Gradient,21288.6348735542,-0.00029144905988256684
2015-12-23,QQQ 50 Day SMA w/ Gradient,21276.0431902092,-0.000591474437876896
2015-12-24,QQQ 50 Day SMA w/ Gradient,21264.332042925816,-0.0005504382172327094
2015-12-28,QQQ 50 Day SMA w/ Gradient,21288.41255789645,0.0011324369334538532
2015-12-29,QQQ 50 Day SMA w/ Gradient,21532.490873356874,0.01146531310385969
2015-12-30,QQQ 50 Day SMA w/ Gradient,21486.79809410348,-0.002122038714523794
2015-12-31,QQQ 50 Day SMA w/ Gradient,21616.795471245558,0.006050104653692151
2016-01-04,QQQ 50 Day SMA w/ Gradient,22475.607152268563,0.0397289081152378
2016-01-05,QQQ 50 Day SMA w/ Gradient,22630.94889183424,0.0069115703310375885
2016-01-06,QQQ 50 Day SMA w/ Gradient,23162.235885504262,0.023476125380748974
2016-01-07,QQQ 50 Day SMA w/ Gradient,25323.14418969125,0.09329446064139942
2016-01-08,QQQ 50 Day SMA w/ Gradient,25908.390188741894,0.02311111111111111
2016-01-11,QQQ 50 Day SMA w/ Gradient,25728.31449672631,-0.0069504778453518675
2016-01-12,QQQ 50 Day SMA w/ Gradient,24749.152921391582,-0.03805774278215223
2016-01-13,QQQ 50 Day SMA w/ Gradient,27371.5051863685,0.10595725329695316
2016-01-14,QQQ 50 Day SMA w/ Gradient,25604.512458465597,-0.06455592105263158
2016-01-15,QQQ 50 Day SMA w/ Gradient,27990.51537767206,0.09318681318681318
2016-01-19,QQQ 50 Day SMA w/ Gradient,27866.713339411348,-0.004422999597909127
2016-01-20,QQQ 50 Day SMA w/ Gradient,28091.807954430828,0.008077544426494346
2016-01-21,QQQ 50 Day SMA w/ Gradient,27979.260646921088,-0.004006410256410256
2016-01-22,QQQ 50 Day SMA w/ Gradient,25570.748266212675,-0.08608205953338696
2016-01-25,QQQ 50 Day SMA w/ Gradient,26707.47607206104,0.04445422535211268
2016-01-26,QQQ 50 Day SMA w/ Gradient,25998.428034749682,-0.02654867256637168
2016-01-27,QQQ 50 Day SMA w/ Gradient,27945.496454668162,0.0748917748917749
2016-01-28,QQQ 50 Day SMA w/ Gradient,26797.513918068827,-0.04107933950865888
2016-01-29,QQQ 50 Day SMA w/ Gradient,25087.637331852533,-0.06380728419226134
2016-02-01,QQQ 50 Day SMA w/ Gradient,24931.219993829476,-0.006234837340559819
2016-02-02,QQQ 50 Day SMA w/ Gradient,26474.634878219284,0.06190691369182106
2016-02-03,QQQ 50 Day SMA w/ Gradient,26891.469555025287,0.01574468085106383
2016-02-04,QQQ 50 Day SMA w/ Gradient,26902.735357101123,0.00041893590280687055
2016-02-05,QQQ 50 Day SMA w/ Gradient,29696.654271908945,0.10385259631490787
2016-02-08,QQQ 50 Day SMA w/ Gradient,31071.08212516118,0.04628224582701062
2016-02-09,QQQ 50 Day SMA w/ Gradient,31386.524583284645,0.01015228426395939
2016-02-10,QQQ 50 Day SMA w/ Gradient,31003.48731270615,-0.012203876525484566
2016-02-11,QQQ 50 Day SMA w/ Gradient,31059.816323085342,0.001816860465116279
2016-02-12,QQQ 50 Day SMA w/ Gradient,29730.451678136462,-0.04280014508523758
2016-02-16,QQQ 50 Day SMA w/ Gradient,27803.999523168164,-0.06479727169382342
2016-02-17,QQQ 50 Day SMA w/ Gradient,26475.458312606854,-0.04778237783576002
2016-02-18,QQQ 50 Day SMA w/ Gradient,27226.482420422475,0.028366802906599934
2016-02-19,QQQ 50 Day SMA w/ Gradient,27014.3630209906,-0.007790921947110035
2016-02-22,QQQ 50 Day SMA w/ Gradient,26536.89927055707,-0.017674440447199607
2016-02-23,QQQ 50 Day SMA w/ Gradient,27403.70637786995,0.03266421967673547
2016-02-24,QQQ 50 Day SMA w/ Gradient,27058.588497392793,-0.012593839523687917
2016-02-25,QQQ 50 Day SMA w/ Gradient,26880.539520147464,-0.006580128052964977
2016-02-26,QQQ 50 Day SMA w/ Gradient,26875.96872468913,-0.00017004106092846725
2016-02-29,QQQ 50 Day SMA w/ Gradient,27148.676662693815,0.01014690636078038
2016-03-01,QQQ 50 Day SMA w/ Gradient,27904.05616425178,0.027823805592556268
2016-03-02,QQQ 50 Day SMA w/ Gradient,27894.87636060541,-0.0003289773928325298
2016-03-03,QQQ 50 Day SMA w/ Gradient,27857.840979268196,-0.0013276768413828448
2016-03-04,QQQ 50 Day SMA w/ Gradient,27945.199579630735,0.0031358711691818943
2016-03-07,QQQ 50 Day SMA w/ Gradient,27781.484093673498,-0.005858447548056452
2016-03-08,QQQ 50 Day SMA w/ Gradient,27688.187581316528,-0.0033582263655314998
2016-03-09,QQQ 50 Day SMA w/ Gradient,27874.511706681107,0.006729372401764063
2016-03-10,QQQ 50 Day SMA w/ Gradient,27815.6197734956,-0.0021127521014615595
2016-03-11,QQQ 50 Day SMA w/ Gradient,28778.593593152706,0.034619894415391976
2016-03-14,QQQ 50 Day SMA w/ Gradient,28879.431527083234,0.00350392153821305
2016-03-15,QQQ 50 Day SMA w/ Gradient,28881.48604972722,7.114138109189395e-05
2016-03-16,QQQ 50 Day SMA w/ Gradient,29540.88866823751,0.022831325831882354
2016-03-17,QQQ 50 Day SMA w/ Gradient,29406.853306690962,-0.004537282647514287
2016-03-18,QQQ 50 Day SMA w/ Gradient,29531.510157364948,0.004239040790046767
2016-03-21,QQQ 50 Day SMA w/ Gradient,29948.33889680007,0.014114711276665555
2016-03-22,QQQ 50 Day SMA w/ Gradient,30092.585655357372,0.004816519508957414
2016-03-23,QQQ 50 Day SMA w/ Gradient,29635.336304064524,-0.01519475117657243
2016-03-24,QQQ 50 Day SMA w/ Gradient,29498.958738724024,-0.004601856511471292
2016-03-28,QQQ 50 Day SMA w/ Gradient,29517.202749382242,0.0006184628691408553
2016-03-29,QQQ 50 Day SMA w/ Gradient,29517.202749382242,0.0
2016-03-30,QQQ 50 Day SMA w/ Gradient,29517.202749382242,0.0
2016-03-31,QQQ 50 Day SMA w/ Gradient,29517.202749382242,0.0
2016-04-01,QQQ 50 Day SMA w/ Gradient,29517.202749382242,0.0
