Date,Strategy_Name,Portfolio_Value,Total_Invested,Daily_Return
2021-04-13,TQQQ Buy and Hold,63575.70179475374,50000.0,0.034444028453762564
2021-04-14,TQQQ Buy and Hold,61343.76438103998,50000.0,-0.03510676800579077
2021-04-15,TQQQ Buy and Hold,64035.89507593183,50000.0,0.04388597149287315
2021-04-16,TQQQ Buy and Hold,64312.01104463869,50000.0,0.004311893639956917
2021-04-19,TQQQ Buy and Hold,62563.27657616193,50000.0,-0.027191413237924796
2021-04-20,TQQQ Buy and Hold,61182.69673262764,50000.0,-0.02206693637366684
2021-04-21,TQQQ Buy and Hold,62747.35388863316,50000.0,0.02557352388115832
2021-04-22,TQQQ Buy and Hold,60446.387482742684,50000.0,-0.036670333700036674
2021-04-23,TQQQ Buy and Hold,62724.344224574255,50000.0,0.03768557289684058
2021-04-26,TQQQ Buy and Hold,63989.87574781401,50000.0,0.020176082171680012
2021-04-27,TQQQ Buy and Hold,63138.51817763455,50000.0,-0.013304566702624863
2021-04-28,TQQQ Buy and Hold,62494.24758398522,50000.0,-0.010204081632653102
2021-04-29,TQQQ Buy and Hold,63115.508513575645,50000.0,0.009941089837997038
2021-04-30,TQQQ Buy and Hold,61942.01564657151,50000.0,-0.01859278162595691
2021-05-03,TQQQ Buy and Hold,60929.5904279797,50000.0,-0.016344725111441354
2021-05-04,TQQQ Buy and Hold,57708.23745973304,50000.0,-0.05287009063444117
2021-05-05,TQQQ Buy and Hold,57040.9572020248,50000.0,-0.011562998405103634
2021-05-06,TQQQ Buy and Hold,58283.47906120565,50000.0,0.02178297700685757
2021-05-07,TQQQ Buy and Hold,59710.07823285775,50000.0,0.024476904855902135
2021-05-10,TQQQ Buy and Hold,55223.193741371324,50000.0,-0.07514450867052021
2021-05-11,TQQQ Buy and Hold,54947.07777266447,50000.0,-0.005000000000000042
2021-05-12,TQQQ Buy and Hold,50759.3189139438,50000.0,-0.07621440536013402
2021-05-13,TQQQ Buy and Hold,51840.77312471233,50000.0,0.021305530371713618
2021-05-14,TQQQ Buy and Hold,55200.18407731241,50000.0,0.06480248557478904
2021-05-17,TQQQ Buy and Hold,54279.797514956226,50000.0,-0.016673614005835707
2021-05-18,TQQQ Buy and Hold,53129.314312010996,50000.0,-0.0211954217888936
2021-05-19,TQQQ Buy and Hold,53336.401288541136,50000.0,0.0038977912516240734
2021-05-20,TQQQ Buy and Hold,56419.69627243437,50000.0,0.05780845556514236
2021-05-21,TQQQ Buy and Hold,55476.30004601928,50000.0,-0.016721044045677005
2021-05-24,TQQQ Buy and Hold,58260.46939714675,50000.0,0.05018664454583164
2021-05-25,TQQQ Buy and Hold,58536.5853658536,50000.0,0.004739336492891035
2021-05-26,TQQQ Buy and Hold,59134.836631385115,50000.0,0.010220125786163443
2021-05-27,TQQQ Buy and Hold,58444.54670961797,50000.0,-0.01167315175097279
2021-05-28,TQQQ Buy and Hold,59019.78831109059,50000.0,0.00984251968503937
2021-06-01,TQQQ Buy and Hold,58444.54670961797,50000.0,-0.009746588693957116
2021-06-02,TQQQ Buy and Hold,58743.67234238374,50000.0,0.005118110236220574
2021-06-03,TQQQ Buy and Hold,56902.89921767136,50000.0,-0.031335683509596576
2021-06-04,TQQQ Buy and Hold,59825.12655315226,50000.0,0.05135463000404365
2021-06-07,TQQQ Buy and Hold,60354.34882650707,50000.0,0.008846153846153863
2021-06-08,TQQQ Buy and Hold,60400.36815462488,50000.0,0.0007624857033930451
2021-06-09,TQQQ Buy and Hold,60469.39714680159,50000.0,0.001142857142857186
2021-06-10,TQQQ Buy and Hold,62333.17993557287,50000.0,0.030821917808219128
2021-06-11,TQQQ Buy and Hold,62839.39254486877,50000.0,0.008121077888519707
2021-06-14,TQQQ Buy and Hold,64588.12701334553,50000.0,0.027828634199926826
2021-06-15,TQQQ Buy and Hold,63391.62448228249,50000.0,-0.018525115781973623
2021-06-16,TQQQ Buy and Hold,62701.334560515344,50000.0,-0.010889292196007285
2021-06-17,TQQQ Buy and Hold,65048.32029452362,50000.0,0.03743119266055044
2021-06-18,TQQQ Buy and Hold,63506.672802577006,50000.0,-0.02370003537318706
2021-06-21,TQQQ Buy and Hold,64657.15600552224,50000.0,0.018115942028985508
2021-06-22,TQQQ Buy and Hold,66474.9194661757,50000.0,0.028113879003558686
2021-06-23,TQQQ Buy and Hold,66589.96778647024,50000.0,0.001730702665282129
2021-06-24,TQQQ Buy and Hold,67809.47998159219,50000.0,0.01831375259156868
2021-06-25,TQQQ Buy and Hold,67602.39300506204,50000.0,-0.003053953172718014
2021-06-28,TQQQ Buy and Hold,69995.39806718813,50000.0,0.035398230088495665
2021-06-29,TQQQ Buy and Hold,70777.72664519088,50000.0,0.011176857330703479
2021-06-30,TQQQ Buy and Hold,70478.60101242512,50000.0,-0.004226267880364192
2021-07-01,TQQQ Buy and Hold,70501.61067648402,50000.0,0.0003264773098270181
2021-07-02,TQQQ Buy and Hold,72894.61573861011,50000.0,0.03394255874673626
2021-07-06,TQQQ Buy and Hold,73861.02162908412,50000.0,0.013257575757575812
2021-07-07,TQQQ Buy and Hold,74344.22457432112,50000.0,0.0065420560747663815
2021-07-08,TQQQ Buy and Hold,73055.68338702245,50000.0,-0.017332095326524365
2021-07-09,TQQQ Buy and Hold,74298.2052462033,50000.0,0.017007874015748006
2021-07-12,TQQQ Buy and Hold,75218.59180855949,50000.0,0.012387736141220148
2021-07-13,TQQQ Buy and Hold,75172.57248044168,50000.0,-0.0006118078923216893
2021-07-14,TQQQ Buy and Hold,75586.74643350198,50000.0,0.0055096418732782275
2021-07-15,TQQQ Buy and Hold,74022.08927749646,50000.0,-0.020700152207001513
2021-07-16,TQQQ Buy and Hold,72204.32581684299,50000.0,-0.024557040721168873
2021-07-19,TQQQ Buy and Hold,70478.60101242513,50000.0,-0.02390057361376673
2021-07-20,TQQQ Buy and Hold,72802.57708237451,50000.0,0.03297420829252372
2021-07-21,TQQQ Buy and Hold,74459.27289461566,50000.0,0.022756005056889975
2021-07-22,TQQQ Buy and Hold,76023.93005062117,50000.0,0.021013597033374527
2021-07-23,TQQQ Buy and Hold,78554.9930971007,50000.0,0.03329297820823249
2021-07-26,TQQQ Buy and Hold,78877.12839392538,50000.0,0.004100761570005875
2021-07-27,TQQQ Buy and Hold,76300.04601932803,50000.0,-0.03267211201866991
2021-07-28,TQQQ Buy and Hold,77151.40358950752,50000.0,0.011158021712907255
2021-07-29,TQQQ Buy and Hold,77519.55821445,50000.0,0.004771846107962916
2021-07-30,TQQQ Buy and Hold,76369.07501150476,50000.0,-0.014841199168892847
2021-08-02,TQQQ Buy and Hold,76323.05568338696,50000.0,-0.0006025911419100941
2021-08-03,TQQQ Buy and Hold,77657.61619880343,50000.0,0.017485679831172694
2021-08-04,TQQQ Buy and Hold,78048.78048780482,50000.0,0.005037037037037087
2021-08-05,TQQQ Buy and Hold,79521.39898757472,50000.0,0.018867924528301903
2021-08-06,TQQQ Buy and Hold,78485.964104924,50000.0,-0.013020833333333415
2021-08-09,TQQQ Buy and Hold,78900.1380579843,50000.0,0.0052770448548812585
2021-08-10,TQQQ Buy and Hold,77726.64519098015,50000.0,-0.014873140857392768
2021-08-11,TQQQ Buy and Hold,77312.47123791988,50000.0,-0.00532859680284191
2021-08-12,TQQQ Buy and Hold,78094.79981592263,50000.0,0.010119047619047509
2021-08-13,TQQQ Buy and Hold,78877.12839392539,50000.0,0.010017678255745534
2021-08-16,TQQQ Buy and Hold,79038.19604233773,50000.0,0.0020420070011668693
2021-08-17,TQQQ Buy and Hold,76944.31661297739,50000.0,-0.026491994177583803
2021-08-18,TQQQ Buy and Hold,74712.37919926364,50000.0,-0.02900717703349279
2021-08-19,TQQQ Buy and Hold,75770.82374597326,50000.0,0.014166923313828177
2021-08-20,TQQQ Buy and Hold,78117.80947998156,50000.0,0.030974795019738936
2021-08-23,TQQQ Buy and Hold,81592.26875287616,50000.0,0.0444771723122238
2021-08-24,TQQQ Buy and Hold,82397.60699493783,50000.0,0.009870276367738337
2021-08-25,TQQQ Buy and Hold,82489.64565117346,50000.0,0.001117006422786907
2021-08-26,TQQQ Buy and Hold,81086.05614358027,50000.0,-0.017015341701534153
2021-08-27,TQQQ Buy and Hold,83479.06120570637,50000.0,0.02951191827468783
2021-08-30,TQQQ Buy and Hold,86240.22089277493,50000.0,0.03307607497243648
2021-08-31,TQQQ Buy and Hold,85987.11458812698,50000.0,-0.0029348986125933684
2021-09-01,TQQQ Buy and Hold,86470.31753336397,50000.0,0.005619480867005643
2021-09-02,TQQQ Buy and Hold,86355.26921306945,50000.0,-0.0013304949441191368
2021-09-03,TQQQ Buy and Hold,87114.5881270133,50000.0,0.008792965627497956
2021-09-07,TQQQ Buy and Hold,87482.74275195577,50000.0,0.004226096143687366
2021-09-08,TQQQ Buy and Hold,86585.36585365848,50000.0,-0.010257759074171502
2021-09-09,TQQQ Buy and Hold,85641.96962724338,50000.0,-0.010895562051554708
2021-09-10,TQQQ Buy and Hold,83732.1675103543,50000.0,-0.022299838796346005
2021-09-13,TQQQ Buy and Hold,83548.09019788305,50000.0,-0.0021984061555371886
2021-09-14,TQQQ Buy and Hold,82811.78094799811,50000.0,-0.008812999173781335
2021-09-15,TQQQ Buy and Hold,84652.55407271048,50000.0,0.022228396776882386
2021-09-16,TQQQ Buy and Hold,84813.6217211228,50000.0,0.001902690948627352
2021-09-17,TQQQ Buy and Hold,81822.3653934652,50000.0,-0.03526858383071072
2021-09-20,TQQQ Buy and Hold,76783.24896456505,50000.0,-0.06158605174353219
2021-09-21,TQQQ Buy and Hold,76898.29728485958,50000.0,0.0014983518130058217
2021-09-22,TQQQ Buy and Hold,79130.23469857335,50000.0,0.029024536205864718
2021-09-23,TQQQ Buy and Hold,81339.1624482282,50000.0,0.027915091596394326
2021-09-24,TQQQ Buy and Hold,81569.25908881726,50000.0,0.002828854314002869
2021-09-27,TQQQ Buy and Hold,79590.42797975145,50000.0,-0.024259520451339896
2021-09-28,TQQQ Buy and Hold,72963.64473078688,50000.0,-0.08326105810928021
2021-09-29,TQQQ Buy and Hold,72480.44178554988,50000.0,-0.006622516556291418
2021-09-30,TQQQ Buy and Hold,71652.0938794293,50000.0,-0.011428571428571411
2021-10-01,TQQQ Buy and Hold,72963.64473078688,50000.0,0.018304431599229298
2021-10-04,TQQQ Buy and Hold,68476.76023930046,50000.0,-0.061494796594134316
2021-10-05,TQQQ Buy and Hold,71122.8716060745,50000.0,0.03864247311827952
2021-10-06,TQQQ Buy and Hold,72503.4514496088,50000.0,0.019411193788418032
2021-10-07,TQQQ Buy and Hold,74482.28255867459,50000.0,0.02729292288162475
2021-10-08,TQQQ Buy and Hold,73331.79935572937,50000.0,-0.015446400988569555
2021-10-11,TQQQ Buy and Hold,71698.11320754713,50000.0,-0.02227800439284596
2021-10-12,TQQQ Buy and Hold,70961.80395766217,50000.0,-0.010269576379974336
2021-10-13,TQQQ Buy and Hold,72641.5094339622,50000.0,0.023670557717250337
2021-10-14,TQQQ Buy and Hold,76645.19098021163,50000.0,0.05511561609122591
2021-10-15,TQQQ Buy and Hold,78071.79015186371,50000.0,0.018613029120384192
2021-10-18,TQQQ Buy and Hold,80395.76622181307,50000.0,0.029767167698202122
2021-10-19,TQQQ Buy and Hold,82167.51035434873,50000.0,0.022037779049799748
2021-10-20,TQQQ Buy and Hold,81914.40404970078,50000.0,-0.003080369644357307
2021-10-21,TQQQ Buy and Hold,83387.02254947068,50000.0,0.017977528089887656
2021-10-22,TQQQ Buy and Hold,81270.13345605145,50000.0,-0.02538631346578371
2021-10-25,TQQQ Buy and Hold,83709.15784629536,50000.0,0.030011325028312635
2021-10-26,TQQQ Buy and Hold,84491.48642429811,50000.0,0.009345794392523261
2021-10-27,TQQQ Buy and Hold,85158.76668200635,50000.0,0.007897603485838758
2021-10-28,TQQQ Buy and Hold,87942.93603313382,50000.0,0.032693866522561496
2021-10-29,TQQQ Buy and Hold,89254.4868844914,50000.0,0.014913657770800635
2021-11-01,TQQQ Buy and Hold,90128.8541187298,50000.0,0.009796339262696638
2021-11-02,TQQQ Buy and Hold,91325.35664979283,50000.0,0.013275465917794127
2021-11-03,TQQQ Buy and Hold,94247.58398527374,50000.0,0.03199798437893684
2021-11-04,TQQQ Buy and Hold,97745.05292222726,50000.0,0.0371093749999999
2021-11-05,TQQQ Buy and Hold,98113.20754716975,50000.0,0.0037664783427496166
2021-11-08,TQQQ Buy and Hold,97722.04325816836,50000.0,-0.00398686679174488
2021-11-09,TQQQ Buy and Hold,95697.19282098475,50000.0,-0.020720508594301752
2021-11-10,TQQQ Buy and Hold,91509.4339622641,50000.0,-0.043760519355614334
2021-11-11,TQQQ Buy and Hold,92245.74321214904,50000.0,0.008046266029670613
2021-11-12,TQQQ Buy and Hold,95167.97054762993,50000.0,0.031678722873534446
2021-11-15,TQQQ Buy and Hold,95144.96088357102,50000.0,-0.00024177949709859792
2021-11-16,TQQQ Buy and Hold,97123.79199263682,50000.0,0.020798065296251497
2021-11-17,TQQQ Buy and Hold,97238.84031293135,50000.0,0.0011845534233593262
2021-11-18,TQQQ Buy and Hold,100207.08697653006,50000.0,0.030525319451017493
2021-11-19,TQQQ Buy and Hold,101886.79245283011,50000.0,0.016762342135476557
2021-11-22,TQQQ Buy and Hold,98366.31385181769,50000.0,-0.034552845528455306
2021-11-23,TQQQ Buy and Hold,97031.75333640122,50000.0,-0.013567251461988264
2021-11-24,TQQQ Buy and Hold,97929.1302346985,50000.0,0.009248280768318722
2021-11-26,TQQQ Buy and Hold,92521.85918085588,50000.0,-0.055216165413533864
2021-11-29,TQQQ Buy and Hold,98274.27519558206,50000.0,0.062173588659537427
2021-11-30,TQQQ Buy and Hold,94040.49700874358,50000.0,-0.043081245609927495
2021-12-01,TQQQ Buy and Hold,89231.4772204325,50000.0,-0.05113775385368232
2021-12-02,TQQQ Buy and Hold,90911.18269673255,50000.0,0.018824136152655928
2021-12-03,TQQQ Buy and Hold,86332.25954901052,50000.0,-0.0503669956972917
2021-12-06,TQQQ Buy and Hold,88357.10998619412,50000.0,0.023454157782515868
2021-12-07,TQQQ Buy and Hold,96318.45375057515,50000.0,0.0901041666666667
2021-12-08,TQQQ Buy and Hold,97653.01426599162,50000.0,0.01385570950788338
2021-12-09,TQQQ Buy and Hold,93442.24574321206,50000.0,-0.043119698397737945
2021-12-10,TQQQ Buy and Hold,96341.46341463404,50000.0,0.031026840679635508
2021-12-13,TQQQ Buy and Hold,92199.72388403119,50000.0,-0.042990207786004236
2021-12-14,TQQQ Buy and Hold,89461.57386102153,50000.0,-0.02969802845021207
2021-12-15,TQQQ Buy and Hold,95375.05752416005,50000.0,0.06610082304526749
2021-12-16,TQQQ Buy and Hold,88080.99401748725,50000.0,-0.07647768395657423
2021-12-17,TQQQ Buy and Hold,86746.43350207078,50000.0,-0.015151515151515107
2021-12-20,TQQQ Buy and Hold,84146.34146341454,50000.0,-0.029973474801061075
2021-12-21,TQQQ Buy and Hold,89783.70915784621,50000.0,0.06699480448455025
2021-12-22,TQQQ Buy and Hold,92982.05246203394,50000.0,0.03562275756022536
2021-12-23,TQQQ Buy and Hold,95190.9802116888,50000.0,0.023756495916852288
2021-12-27,TQQQ Buy and Hold,99746.89369535194,50000.0,0.04786076867295151
2021-12-28,TQQQ Buy and Hold,98573.4008283478,50000.0,-0.011764705882352894
2021-12-29,TQQQ Buy and Hold,98412.33317993546,50000.0,-0.0016339869281045817
2021-12-30,TQQQ Buy and Hold,97491.94661757926,50000.0,-0.009352349777881824
2021-12-31,TQQQ Buy and Hold,95674.18315692579,50000.0,-0.018645267878215698
2022-01-03,TQQQ Buy and Hold,98435.34284399437,50000.0,0.02886002886002893
2022-01-04,TQQQ Buy and Hold,94615.73861021617,50000.0,-0.03880317905563356
2022-01-05,TQQQ Buy and Hold,85918.0855959502,50000.0,-0.09192607003891036
2022-01-06,TQQQ Buy and Hold,85687.98895536114,50000.0,-0.0026780931976433157
2022-01-07,TQQQ Buy and Hold,82880.80994017477,50000.0,-0.03276047261009664
2022-01-10,TQQQ Buy and Hold,83179.93557294052,50000.0,0.0036091060521930996
2022-01-11,TQQQ Buy and Hold,86838.47215830638,50000.0,0.04398340248962665
2022-01-12,TQQQ Buy and Hold,87827.88771283929,50000.0,0.011393746687864326
2022-01-13,TQQQ Buy and Hold,81454.21076852268,50000.0,-0.07257008121561444
2022-01-14,TQQQ Buy and Hold,82696.73262770352,50000.0,0.01525423728813557
2022-01-18,TQQQ Buy and Hold,76737.22963644721,50000.0,-0.07206455203116295
2022-01-19,TQQQ Buy and Hold,74068.10860561425,50000.0,-0.034782608695652285
2022-01-20,TQQQ Buy and Hold,71191.90059825117,50000.0,-0.038831935383659415
2022-01-21,TQQQ Buy and Hold,65186.37827887703,50000.0,-0.08435681965093739
2022-01-24,TQQQ Buy and Hold,66152.78416935103,50000.0,0.014825273561595543
2022-01-25,TQQQ Buy and Hold,61274.73538886323,50000.0,-0.07373913043478264
2022-01-26,TQQQ Buy and Hold,61159.6870685687,50000.0,-0.0018775816748028806
2022-01-27,TQQQ Buy and Hold,59318.913943856336,50000.0,-0.03009781790820155
2022-01-28,TQQQ Buy and Hold,64841.23331799346,50000.0,0.09309542280837853
2022-01-31,TQQQ Buy and Hold,71145.88127013335,50000.0,0.09723207948899937
2022-02-01,TQQQ Buy and Hold,72480.44178554983,50000.0,0.018758085381629958
2022-02-02,TQQQ Buy and Hold,74206.16658996767,50000.0,0.023809523809523808
2022-02-03,TQQQ Buy and Hold,65278.41693511265,50000.0,-0.12031007751937982
2022-02-04,TQQQ Buy and Hold,67533.36401288531,50000.0,0.034543531899894266
2022-02-07,TQQQ Buy and Hold,65991.7165209387,50000.0,-0.022827938671209597
2022-02-08,TQQQ Buy and Hold,68246.66359871137,50000.0,0.034170153417015355
2022-02-09,TQQQ Buy and Hold,72480.44178554983,50000.0,0.06203641267700606
2022-02-10,TQQQ Buy and Hold,67671.42199723875,50000.0,-0.06634920634920634
2022-02-11,TQQQ Buy and Hold,61297.74505292215,50000.0,-0.09418565113906834
2022-02-14,TQQQ Buy and Hold,61481.8223653934,50000.0,0.003003003003002939
2022-02-15,TQQQ Buy and Hold,65922.687528762,50000.0,0.07223053892215568
2022-02-16,TQQQ Buy and Hold,65922.687528762,50000.0,0.0
2022-02-17,TQQQ Buy and Hold,60055.22319374131,50000.0,-0.08900523560209414
2022-02-18,TQQQ Buy and Hold,58030.372756557685,50000.0,-0.033716475095785535
2022-02-22,TQQQ Buy and Hold,56235.618959963125,50000.0,-0.030927835051546296
2022-02-23,TQQQ Buy and Hold,51932.811780947944,50000.0,-0.07651391162029464
2022-02-24,TQQQ Buy and Hold,57017.94753796588,50000.0,0.09791758972086845
2022-02-25,TQQQ Buy and Hold,59710.07823285773,50000.0,0.047215496368038665
2022-02-28,TQQQ Buy and Hold,60354.34882650708,50000.0,0.010789980732177308
2022-03-01,TQQQ Buy and Hold,57570.179475379606,50000.0,-0.04613038505528025
2022-03-02,TQQQ Buy and Hold,60331.33916244817,50000.0,0.04796163069544362
2022-03-03,TQQQ Buy and Hold,57800.27611596865,50000.0,-0.04195270785659794
2022-03-04,TQQQ Buy and Hold,55338.24206166584,50000.0,-0.0425955414012739
2022-03-07,TQQQ Buy and Hold,49148.64242982047,50000.0,-0.1118503118503119
2022-03-08,TQQQ Buy and Hold,48481.36217211223,50000.0,-0.013576779026217189
2022-03-09,TQQQ Buy and Hold,53658.53658536579,50000.0,0.10678690080683435
2022-03-10,TQQQ Buy and Hold,51932.81178094794,50000.0,-0.03216123499142367
2022-03-11,TQQQ Buy and Hold,48711.45881270128,50000.0,-0.062029242357111145
2022-03-14,TQQQ Buy and Hold,45858.26046939709,50000.0,-0.05857345299952772
2022-03-15,TQQQ Buy and Hold,50092.03865623556,50000.0,0.09232313095835423
2022-03-16,TQQQ Buy and Hold,55729.40635066722,50000.0,0.11254019292604499
2022-03-17,TQQQ Buy and Hold,57593.1891394385,50000.0,0.03344343517753932
2022-03-18,TQQQ Buy and Hold,61159.687068568724,50000.0,0.06192568917299229
2022-03-21,TQQQ Buy and Hold,60745.51311550844,50000.0,-0.006772009029345362
2022-03-22,TQQQ Buy and Hold,64312.011044638675,50000.0,0.05871212121212124
2022-03-23,TQQQ Buy and Hold,61596.87068568792,50000.0,-0.04221824686940965
2022-03-24,TQQQ Buy and Hold,65600.55223193734,50000.0,0.06499813223757946
2022-03-25,TQQQ Buy and Hold,65508.51357570171,50000.0,-0.0014030164854437986
2022-03-28,TQQQ Buy and Hold,68476.76023930043,50000.0,0.04531085353003171
2022-03-29,TQQQ Buy and Hold,71974.22917625395,50000.0,0.05107526881720428
2022-03-30,TQQQ Buy and Hold,69811.32075471691,50000.0,-0.030051150895140703
2022-03-31,TQQQ Buy and Hold,66935.11274735382,50000.0,-0.04119973632168754
2022-04-01,TQQQ Buy and Hold,66658.99677864696,50000.0,-0.004125128910278481
2022-04-04,TQQQ Buy and Hold,70800.73630924981,50000.0,0.06213324128408702
2022-04-05,TQQQ Buy and Hold,66129.77450529215,50000.0,-0.06597335066623339
2022-04-06,TQQQ Buy and Hold,61780.947998159165,50000.0,-0.06576200417536525
2022-04-07,TQQQ Buy and Hold,62172.11228716054,50000.0,0.0063314711359403406
2022-04-08,TQQQ Buy and Hold,59641.04924068102,50000.0,-0.04071058475203545
2022-04-11,TQQQ Buy and Hold,55407.27105384255,50000.0,-0.07098765432098778
2022-04-12,TQQQ Buy and Hold,54693.971468016505,50000.0,-0.012873754152823868
2022-04-13,TQQQ Buy and Hold,57961.343764380974,50000.0,0.059739167017248705
2022-04-14,TQQQ Buy and Hold,54072.71053842607,50000.0,-0.06709011512504967
2022-04-18,TQQQ Buy and Hold,54233.778186838405,50000.0,0.0029787234042553314
2022-04-19,TQQQ Buy and Hold,57708.237459733005,50000.0,0.06406448875689427
2022-04-20,TQQQ Buy and Hold,55108.14542107678,50000.0,-0.04505582137161081
