Date,Strategy_Name,Portfolio_Value,Total_Invested,Daily_Return
2021-03-04,Adaptive Simple SMA 60,44730.82091376688,50000.0,-0.016375404530744344
2021-03-05,Adaptive Simple SMA 60,45404.85907848706,50000.0,0.01506876357175753
2021-03-08,Adaptive Simple SMA 60,44118.5941091302,50000.0,-0.02832879553999744
2021-03-09,Adaptive Simple SMA 60,45859.614084815745,50000.0,0.03946227233304437
2021-03-10,Adaptive Simple SMA 60,45728.63286940069,50000.0,-0.002856134270402061
2021-03-11,Adaptive Simple SMA 60,46780.89768986997,50000.0,0.023011071060762025
2021-03-12,Adaptive Simple SMA 60,46401.199335071266,50000.0,-0.008116525623682588
2021-03-15,Adaptive Simple SMA 60,46897.16191478896,50000.0,0.010688572425386166
2021-03-16,Adaptive Simple SMA 60,47154.709248470244,50000.0,0.005491746689261281
2021-03-17,Adaptive Simple SMA 60,47743.88915721891,50000.0,0.01249461439034895
2021-03-18,Adaptive Simple SMA 60,43375.83121304782,50000.0,-0.0914893617021276
2021-03-19,Adaptive Simple SMA 60,43528.81766403651,50000.0,0.003526997563165393
2021-03-22,Adaptive Simple SMA 60,44288.186775307644,50000.0,0.017445204166400344
2021-03-23,Adaptive Simple SMA 60,44094.86753269467,50000.0,-0.0043650295189046175
2021-03-24,Adaptive Simple SMA 60,43352.187852440475,50000.0,-0.016842769279293585
2021-03-25,Adaptive Simple SMA 60,43277.08541286421,50000.0,-0.001732379455262788
2021-03-26,Adaptive Simple SMA 60,43925.19165068901,50000.0,0.014975736735546382
2021-03-29,Adaptive Simple SMA 60,43912.6745774263,50000.0,-0.0002849634296931102
2021-03-30,Adaptive Simple SMA 60,43691.53961645174,50000.0,-0.005035788940267409
2021-03-31,Adaptive Simple SMA 60,44360.507643047735,50000.0,0.015311157090561842
2021-04-01,Adaptive Simple SMA 60,45117.095182482706,50000.0,0.017055430147980933
2021-04-05,Adaptive Simple SMA 60,47826.37862963763,50000.0,0.0600500417014179
2021-04-06,Adaptive Simple SMA 60,47694.67735095648,50000.0,-0.0027537372147915136
2021-04-07,Adaptive Simple SMA 60,48052.15225023386,50000.0,0.007495069033530482
2021-04-08,Adaptive Simple SMA 60,49557.309720875484,50000.0,0.031323414252153514
2021-04-09,Adaptive Simple SMA 60,50460.404203260456,50000.0,0.018223234624145802
2021-04-12,Adaptive Simple SMA 60,50253.44505104723,50000.0,-0.004101416853094684
2021-04-13,Adaptive Simple SMA 60,51984.376142285095,50000.0,0.034444028453762564
2021-04-14,Adaptive Simple SMA 60,50159.37270913213,50000.0,-0.03510676800579077
2021-04-15,Adaptive Simple SMA 60,52360.6655099455,50000.0,0.04388597149287315
2021-04-16,Adaptive Simple SMA 60,52586.439130541745,50000.0,0.004311893639956917
2021-04-19,Adaptive Simple SMA 60,51156.5395334322,50000.0,-0.027191413237924796
2021-04-20,Adaptive Simple SMA 60,50027.67143045098,50000.0,-0.02206693637366684
2021-04-21,Adaptive Simple SMA 60,51307.05528049636,50000.0,0.02557352388115832
2021-04-22,Adaptive Simple SMA 60,49425.60844219433,50000.0,-0.036670333700036674
2021-04-23,Adaptive Simple SMA 60,51288.24081211335,50000.0,0.03768557289684058
2021-04-26,Adaptive Simple SMA 60,52323.036573179466,50000.0,0.020176082171680012
2021-04-27,Adaptive Simple SMA 60,51626.90124300772,50000.0,-0.013304566702624863
2021-04-28,Adaptive Simple SMA 60,51100.09612828315,50000.0,-0.010204081632653102
2021-04-29,Adaptive Simple SMA 60,51608.086774624695,50000.0,0.009941089837997038
2021-04-30,Adaptive Simple SMA 60,50648.54888709066,50000.0,-0.01859278162595691
2021-05-03,Adaptive Simple SMA 60,49820.71227823777,50000.0,-0.016344725111441354
2021-05-04,Adaptive Simple SMA 60,47186.68670461493,50000.0,-0.05287009063444117
2021-05-05,Adaptive Simple SMA 60,46641.06712150734,50000.0,-0.011562998405103634
2021-05-06,Adaptive Simple SMA 60,47657.04841419044,50000.0,0.02178297700685757
2021-05-07,Adaptive Simple SMA 60,48823.5454539377,50000.0,0.024476904855902135
2021-05-10,Adaptive Simple SMA 60,45154.72411924874,50000.0,-0.07514450867052021
2021-05-11,Adaptive Simple SMA 60,45092.315489212,50000.0,-0.001382106330046957
2021-05-12,Adaptive Simple SMA 60,43924.58067830235,50000.0,-0.02589653687642234
2021-05-13,Adaptive Simple SMA 60,44264.36099739126,50000.0,0.007735539277595316
2021-05-14,Adaptive Simple SMA 60,45242.09620130018,50000.0,0.022088542156217725
2021-05-17,Adaptive Simple SMA 60,44487.746952424815,50000.0,-0.016673614005835707
2021-05-18,Adaptive Simple SMA 60,44187.26531590307,50000.0,-0.006754256106587706
2021-05-19,Adaptive Simple SMA 60,44238.03161979031,50000.0,0.0011488899239248704
2021-05-20,Adaptive Simple SMA 60,45094.198474537196,50000.0,0.019353638111779693
2021-05-21,Adaptive Simple SMA 60,44340.17639563996,50000.0,-0.016721044045677005
2021-05-24,Adaptive Simple SMA 60,46565.461067507415,50000.0,0.05018664454583164
2021-05-25,Adaptive Simple SMA 60,46786.150456452946,50000.0,0.004739336492891035
2021-05-26,Adaptive Simple SMA 60,47264.31079916826,50000.0,0.010220125786163443
2021-05-27,Adaptive Simple SMA 60,46712.58732680443,50000.0,-0.01167315175097279
2021-05-28,Adaptive Simple SMA 60,47172.35688710762,50000.0,0.00984251968503937
2021-06-01,Adaptive Simple SMA 60,46712.58732680442,50000.0,-0.009746588693957116
2021-06-02,Adaptive Simple SMA 60,46951.66749816209,50000.0,0.005118110236220574
2021-06-03,Adaptive Simple SMA 60,45480.40490519187,50000.0,-0.031335683509596576
2021-06-04,Adaptive Simple SMA 60,47816.034271532095,50000.0,0.05135463000404365
2021-06-07,Adaptive Simple SMA 60,48239.02226701104,50000.0,0.008846153846153863
2021-06-08,Adaptive Simple SMA 60,48275.80383183529,50000.0,0.0007624857033930451
2021-06-09,Adaptive Simple SMA 60,48330.97617907167,50000.0,0.001142857142857186
2021-06-10,Adaptive Simple SMA 60,49820.62955445402,50000.0,0.030821917808219128
2021-06-11,Adaptive Simple SMA 60,50225.22676752083,50000.0,0.008121077888519707
2021-06-14,Adaptive Simple SMA 60,51622.92623084253,50000.0,0.027828634199926826
2021-06-15,Adaptive Simple SMA 60,50666.60554541189,50000.0,-0.018525115781973623
2021-06-16,Adaptive Simple SMA 60,50114.88207304806,50000.0,-0.010889292196007285
2021-06-17,Adaptive Simple SMA 60,51990.741879085086,50000.0,0.03743119266055044
2021-06-18,Adaptive Simple SMA 60,50758.55945747253,50000.0,-0.02370003537318706
2021-06-21,Adaptive Simple SMA 60,51678.09857807893,50000.0,0.018115942028985508
2021-06-22,Adaptive Simple SMA 60,53130.97038863701,50000.0,0.028113879003558686
2021-06-23,Adaptive Simple SMA 60,53222.924300697654,50000.0,0.001730702665282129
2021-06-24,Adaptive Simple SMA 60,54197.635768540415,50000.0,0.01831375259156868
2021-06-25,Adaptive Simple SMA 60,54032.118726831264,50000.0,-0.003053953172718014
2021-06-28,Adaptive Simple SMA 60,55944.76009769255,50000.0,0.035398230088495665
2021-06-29,Adaptive Simple SMA 60,56570.04669970489,50000.0,0.011176857330703479
2021-06-30,Adaptive Simple SMA 60,56330.96652834723,50000.0,-0.004226267880364192
2021-07-01,Adaptive Simple SMA 60,56349.35731075936,50000.0,0.0003264773098270181
2021-07-02,Adaptive Simple SMA 60,58261.99868162065,50000.0,0.03394255874673626
2021-07-06,Adaptive Simple SMA 60,59034.41154293002,50000.0,0.013257575757575812
2021-07-07,Adaptive Simple SMA 60,59420.61797358471,50000.0,0.0065420560747663815
2021-07-08,Adaptive Simple SMA 60,58390.734158505555,50000.0,-0.017332095326524365
2021-07-09,Adaptive Simple SMA 60,59383.83640876045,50000.0,0.017007874015748006
2021-07-12,Adaptive Simple SMA 60,60119.46770524555,50000.0,0.012387736141220148
2021-07-13,Adaptive Simple SMA 60,60082.6861404213,50000.0,-0.0006118078923216893
2021-07-14,Adaptive Simple SMA 60,60413.7202238396,50000.0,0.0055096418732782275
2021-07-15,Adaptive Simple SMA 60,59163.14701981491,50000.0,-0.020700152207001513
2021-07-16,Adaptive Simple SMA 60,57710.27520925682,50000.0,-0.024557040721168873
2021-07-19,Adaptive Simple SMA 60,56330.966528347235,50000.0,-0.02390057361376673
2021-07-20,Adaptive Simple SMA 60,58188.435551972136,50000.0,0.03297420829252372
2021-07-21,Adaptive Simple SMA 60,59512.57188564533,50000.0,0.022756005056889975
2021-07-22,Adaptive Simple SMA 60,60763.14508967001,50000.0,0.021013597033374527
2021-07-23,Adaptive Simple SMA 60,62786.13115500406,50000.0,0.03329297820823249
2021-07-26,Adaptive Simple SMA 60,63043.602108773855,50000.0,0.004100761570005875
2021-07-27,Adaptive Simple SMA 60,60983.83447861554,50000.0,-0.03267211201866991
2021-07-28,Adaptive Simple SMA 60,61664.29342786428,50000.0,0.011158021712907255
2021-07-29,Adaptive Simple SMA 60,61958.54594645831,50000.0,0.004771846107962916
2021-07-30,Adaptive Simple SMA 60,61039.006825851924,50000.0,-0.014841199168892847
2021-08-02,Adaptive Simple SMA 60,61002.22526102768,50000.0,-0.0006025911419100941
2021-08-03,Adaptive Simple SMA 60,62068.89064093108,50000.0,0.017485679831172694
2021-08-04,Adaptive Simple SMA 60,62381.53394193726,50000.0,0.005037037037037087
2021-08-05,Adaptive Simple SMA 60,63558.54401631343,50000.0,0.018867924528301903
2021-08-06,Adaptive Simple SMA 60,62730.95880776768,50000.0,-0.013020833333333415
2021-08-09,Adaptive Simple SMA 60,63061.99289118598,50000.0,0.0052770448548812585
2021-08-10,Adaptive Simple SMA 60,62124.06298816747,50000.0,-0.014873140857392768
2021-08-11,Adaptive Simple SMA 60,61793.02890474917,50000.0,-0.00532859680284191
2021-08-12,Adaptive Simple SMA 60,62418.31550676151,50000.0,0.010119047619047509
2021-08-13,Adaptive Simple SMA 60,63043.602108773855,50000.0,0.010017678255745534
2021-08-16,Adaptive Simple SMA 60,63172.33758565875,50000.0,0.0020420070011668693
2021-08-17,Adaptive Simple SMA 60,61498.77638615512,50000.0,-0.026491994177583803
2021-08-18,Adaptive Simple SMA 60,59714.870492178736,50000.0,-0.02900717703349279
2021-08-19,Adaptive Simple SMA 60,60560.846483136615,50000.0,0.014166923313828177
2021-08-20,Adaptive Simple SMA 60,62436.70628917365,50000.0,0.030974795019738936
2021-08-23,Adaptive Simple SMA 60,65213.71443340493,50000.0,0.0444771723122238
2021-08-24,Adaptive Simple SMA 60,65857.3918178294,50000.0,0.009870276367738337
2021-08-25,Adaptive Simple SMA 60,65930.95494747792,50000.0,0.001117006422786907
2021-08-26,Adaptive Simple SMA 60,64809.11722033813,50000.0,-0.017015341701534153
2021-08-27,Adaptive Simple SMA 60,66721.75859119941,50000.0,0.02951191827468783
2021-08-30,Adaptive Simple SMA 60,68928.65248065474,50000.0,0.03307607497243648
2021-08-31,Adaptive Simple SMA 60,68726.35387412134,50000.0,-0.0029348986125933684
2021-09-01,Adaptive Simple SMA 60,69112.56030477602,50000.0,0.005619480867005643
2021-09-02,Adaptive Simple SMA 60,69020.60639271539,50000.0,-0.0013304949441191368
2021-09-03,Adaptive Simple SMA 60,69627.5022123156,50000.0,0.008792965627497956
2021-09-07,Adaptive Simple SMA 60,69921.75473090964,50000.0,0.004226096143687366
2021-09-08,Adaptive Simple SMA 60,69204.51421683666,50000.0,-0.010257759074171502
2021-09-09,Adaptive Simple SMA 60,68450.4921379394,50000.0,-0.010895562051554708
2021-09-10,Adaptive Simple SMA 60,66924.0571977328,50000.0,-0.022299838796346005
2021-09-13,Adaptive Simple SMA 60,66776.93093843579,50000.0,-0.0021984061555371886
2021-09-14,Adaptive Simple SMA 60,66188.4259012477,50000.0,-0.008812999173781335
2021-09-15,Adaptive Simple SMA 60,67659.68849421792,50000.0,0.022228396776882386
2021-09-16,Adaptive Simple SMA 60,67788.4239711028,50000.0,0.001902690948627352
2021-09-17,Adaptive Simple SMA 60,65397.62225752621,50000.0,-0.03526858383071072
2021-09-20,Adaptive Simple SMA 60,61370.040909270225,50000.0,-0.06158605174353219
2021-09-21,Adaptive Simple SMA 60,61445.597031973215,50000.0,0.0012311564663073202
2021-09-22,Adaptive Simple SMA 60,62019.82356451598,50000.0,0.009345283637556061
2021-09-23,Adaptive Simple SMA 60,63751.112620111664,50000.0,0.027915091596394326
2021-09-24,Adaptive Simple SMA 60,63931.45523006955,50000.0,0.002828854314002869
2021-09-27,Adaptive Simple SMA 60,62380.50878443175,50000.0,-0.024259520451339896
2021-09-28,Adaptive Simple SMA 60,57186.64161764472,50000.0,-0.08326105810928021
2021-09-29,Adaptive Simple SMA 60,57092.83568305171,50000.0,-0.0016403469750890564
2021-09-30,Adaptive Simple SMA 60,56882.96477853856,50000.0,-0.003675958673313078
2021-10-01,Adaptive Simple SMA 60,57235.929481583415,50000.0,0.006205103837661144
2021-10-04,Adaptive Simple SMA 60,56033.941573917175,50000.0,-0.021000583349537492
2021-10-05,Adaptive Simple SMA 60,56790.74877504036,50000.0,0.013506228187157708
2021-10-06,Adaptive Simple SMA 60,57154.84299574879,50000.0,0.006411153727708
2021-10-07,Adaptive Simple SMA 60,57679.52025703167,50000.0,0.009179926560587389
2021-10-08,Adaptive Simple SMA 60,57391.74272887349,50000.0,-0.0049892496830033235
2021-10-11,Adaptive Simple SMA 60,56951.331815614816,50000.0,-0.007673767903149953
2021-10-12,Adaptive Simple SMA 60,56752.59042876524,50000.0,-0.003489670575097711
2021-10-13,Adaptive Simple SMA 60,57207.310721877075,50000.0,0.008012326656394491
2021-10-14,Adaptive Simple SMA 60,58261.43503772723,50000.0,0.0184263917067341
2021-10-15,Adaptive Simple SMA 60,58628.70912062524,50000.0,0.0063038969544809585
2021-10-18,Adaptive Simple SMA 60,60373.919736948,50000.0,0.029767167698202122
2021-10-19,Adaptive Simple SMA 60,61704.4268404812,50000.0,0.022037779049799748
2021-10-20,Adaptive Simple SMA 60,61514.35439711932,50000.0,-0.003080369644357307
2021-10-21,Adaptive Simple SMA 60,62620.230431224845,50000.0,0.017977528089887656
2021-10-22,Adaptive Simple SMA 60,61030.53363219817,50000.0,-0.02538631346578371
2021-10-25,Adaptive Simple SMA 60,62862.14081368544,50000.0,0.030011325028312635
2021-10-26,Adaptive Simple SMA 60,63449.63745680398,50000.0,0.009345794392523261
2021-10-27,Adaptive Simple SMA 60,63950.73753475804,50000.0,0.007897603485838758
2021-10-28,Adaptive Simple SMA 60,66041.53441173879,50000.0,0.032693866522561496
2021-10-29,Adaptive Simple SMA 60,67026.45525461402,50000.0,0.014913657770800635
2021-11-01,Adaptive Simple SMA 60,67683.06914986418,50000.0,0.009796339262696638
2021-11-02,Adaptive Simple SMA 60,68581.5934275749,50000.0,0.013275465917794127
2021-11-03,Adaptive Simple SMA 60,70776.06618275304,50000.0,0.03199798437893684
2021-11-04,Adaptive Simple SMA 60,73402.52176375364,50000.0,0.0371093749999999
2021-11-05,Adaptive Simple SMA 60,73678.99077228003,50000.0,0.0037664783427496166
2021-11-08,Adaptive Simple SMA 60,73385.24245072075,50000.0,-0.00398686679174488
2021-11-09,Adaptive Simple SMA 60,71864.66290382567,50000.0,-0.020720508594301752
2021-11-10,Adaptive Simple SMA 60,68719.82793183811,50000.0,-0.043760519355614334
2021-11-11,Adaptive Simple SMA 60,69272.76594889087,50000.0,0.008046266029670613
2021-11-12,Adaptive Simple SMA 60,71467.238704069,50000.0,0.031678722873534446
2021-11-15,Adaptive Simple SMA 60,71449.9593910361,50000.0,-0.00024177949709859792
2021-11-16,Adaptive Simple SMA 60,72935.98031186538,50000.0,0.020798065296251497
2021-11-17,Adaptive Simple SMA 60,73022.37687702988,50000.0,0.0011845534233593262
2021-11-18,Adaptive Simple SMA 60,75251.4082582738,50000.0,0.030525319451017493
2021-11-19,Adaptive Simple SMA 60,76512.79810967542,50000.0,0.016762342135476557
2021-11-22,Adaptive Simple SMA 60,73869.06321564192,50000.0,-0.034552845528455306
2021-11-23,Adaptive Simple SMA 60,72866.86305973379,50000.0,-0.013567251461988264
2021-11-24,Adaptive Simple SMA 60,73540.75626801685,50000.0,0.009248280768318722
2021-11-26,Adaptive Simple SMA 60,69480.11770528565,50000.0,-0.055216165413533864
2021-11-29,Adaptive Simple SMA 60,73799.94596351033,50000.0,0.062173588659537427
2021-11-30,Adaptive Simple SMA 60,70620.55236545696,50000.0,-0.043081245609927495
2021-12-01,Adaptive Simple SMA 60,67009.17594158114,50000.0,-0.05113775385368232
2021-12-02,Adaptive Simple SMA 60,68270.56579298274,50000.0,0.018824136152655928
2021-12-03,Adaptive Simple SMA 60,64831.98249943591,50000.0,-0.0503669956972917
2021-12-06,Adaptive Simple SMA 60,66352.56204633098,50000.0,0.023454157782515868
2021-12-07,Adaptive Simple SMA 60,72331.20435571393,50000.0,0.0901041666666667
2021-12-08,Adaptive Simple SMA 60,73333.40451162204,50000.0,0.01385570950788338
2021-12-09,Adaptive Simple SMA 60,70171.29022660157,50000.0,-0.043119698397737945
2021-12-10,Adaptive Simple SMA 60,72348.4836687468,50000.0,0.031026840679635508
2021-12-13,Adaptive Simple SMA 60,69238.20732282504,50000.0,-0.042990207786004236
2021-12-14,Adaptive Simple SMA 60,67181.96907191009,50000.0,-0.02969802845021207
2021-12-15,Adaptive Simple SMA 60,71622.75252136505,50000.0,0.06610082304526749
2021-12-16,Adaptive Simple SMA 60,66145.21028993616,50000.0,-0.07647768395657423
2021-12-17,Adaptive Simple SMA 60,65143.01013402804,50000.0,-0.015151515151515107
2021-12-20,Adaptive Simple SMA 60,63190.44776131048,50000.0,-0.029973474801061075
2021-12-21,Adaptive Simple SMA 60,64605.419547497666,50000.0,0.022392178506662412
2021-12-22,Adaptive Simple SMA 60,66906.84274511482,50000.0,0.03562275756022536
2021-12-23,Adaptive Simple SMA 60,68496.31488159862,50000.0,0.023756495916852288
2021-12-27,Adaptive Simple SMA 60,71774.60116309646,50000.0,0.04786076867295151
2021-12-28,Adaptive Simple SMA 60,70930.19409058944,50000.0,-0.011764705882352894
2021-12-29,Adaptive Simple SMA 60,70814.2950806375,50000.0,-0.0016339869281045817
2021-12-30,Adaptive Simple SMA 60,70152.01502376924,50000.0,-0.009352349777881824
2021-12-31,Adaptive Simple SMA 60,68844.01191145445,50000.0,-0.018645267878215698
2022-01-03,Adaptive Simple SMA 60,70830.8520820592,50000.0,0.02886002886002893
2022-01-04,Adaptive Simple SMA 60,68082.38984605596,50000.0,-0.03880317905563356
2022-01-05,Adaptive Simple SMA 60,61823.84330865101,50000.0,-0.09192607003891036
2022-01-06,Adaptive Simple SMA 60,61780.38360469273,50000.0,-0.0007029602436928372
2022-01-07,Adaptive Simple SMA 60,61110.7822400022,50000.0,-0.010838413839820666
2022-01-10,Adaptive Simple SMA 60,61151.02270663023,50000.0,0.0006584839066533214
2022-01-11,Adaptive Simple SMA 60,62070.11496441459,50000.0,0.015029875496828141
2022-01-12,Adaptive Simple SMA 60,62316.38662017817,50000.0,0.003967636533374754
2022-01-13,Adaptive Simple SMA 60,60756.666133675455,50000.0,-0.025029058504455633
2022-01-14,Adaptive Simple SMA 60,61134.926519979,50000.0,0.006225825253007002
2022-01-18,Adaptive Simple SMA 60,59613.83688143921,50000.0,-0.024880861483373234
2022-01-19,Adaptive Simple SMA 60,58958.72208473477,50000.0,-0.010989307700615599
2022-01-20,Adaptive Simple SMA 60,58192.54360013694,50000.0,-0.01299516776324783
2022-01-21,Adaptive Simple SMA 60,56579.70569768522,50000.0,-0.027715542278649027
2022-01-24,Adaptive Simple SMA 60,56837.244684104655,50000.0,0.004551790845210728
2022-01-25,Adaptive Simple SMA 60,55520.57661603528,50000.0,-0.02316558579479484
2022-01-26,Adaptive Simple SMA 60,55433.65720811872,50000.0,-0.0015655350360943394
2022-01-27,Adaptive Simple SMA 60,54875.119531321565,50000.0,-0.010075786172653011
2022-01-28,Adaptive Simple SMA 60,56597.41150300155,50000.0,0.03138566232547221
2022-01-31,Adaptive Simple SMA 60,58406.6228825981,50000.0,0.03196632728513739
2022-02-01,Adaptive Simple SMA 60,58804.198692883096,50000.0,0.0068070330154879856
2022-02-02,Adaptive Simple SMA 60,59282.25543642418,50000.0,0.008129636219308645
2022-02-03,Adaptive Simple SMA 60,56877.48515073269,50000.0,-0.04056475699158294
2022-02-04,Adaptive Simple SMA 60,57595.37507537686,50000.0,0.012621688929137365
2022-02-07,Adaptive Simple SMA 60,57131.80489982187,50000.0,-0.008048739589737845
2022-02-08,Adaptive Simple SMA 60,57774.04274720535,50000.0,0.011241336563926323
2022-02-09,Adaptive Simple SMA 60,58998.9625513628,50000.0,0.021201905664057098
2022-02-10,Adaptive Simple SMA 60,57662.97905931197,50000.0,-0.022644186173405387
2022-02-11,Adaptive Simple SMA 60,55834.45225573396,50000.0,-0.03171058508262621
2022-02-14,Adaptive Simple SMA 60,55903.66585833419,50000.0,0.0012396217712177318
2022-02-15,Adaptive Simple SMA 60,57292.766766334025,50000.0,0.024848118395669562
2022-02-16,Adaptive Simple SMA 60,57278.28019834794,50000.0,-0.00025285160420288527
2022-02-17,Adaptive Simple SMA 60,55575.3036506494,50000.0,-0.029731628495152564
2022-02-18,Adaptive Simple SMA 60,54941.11389659154,50000.0,-0.011411359226112892
2022-02-22,Adaptive Simple SMA 60,54389.01469445487,50000.0,-0.010048926259045519
2022-02-23,Adaptive Simple SMA 60,52996.69454912479,50000.0,-0.02559928973068949
2022-02-24,Adaptive Simple SMA 60,54776.932792749154,50000.0,0.03359149582384207
2022-02-25,Adaptive Simple SMA 60,55626.811447933294,50000.0,0.015515265493226684
2022-02-28,Adaptive Simple SMA 60,55792.602170440805,50000.0,0.0029804103127984887
2022-03-01,Adaptive Simple SMA 60,54937.8946592613,50000.0,-0.015319369915180896
2022-03-02,Adaptive Simple SMA 60,55860.20615437591,50000.0,0.01678825700975658
2022-03-03,Adaptive Simple SMA 60,55061.835296475656,50000.0,-0.014292300599354645
2022-03-04,Adaptive Simple SMA 60,54263.46443857541,50000.0,-0.01449953227315242
2022-03-07,Adaptive Simple SMA 60,52262.7084378294,50000.0,-0.03687114380635977
2022-03-08,Adaptive Simple SMA 60,52019.65601939606,50000.0,-0.004650589793341313
2022-03-09,Adaptive Simple SMA 60,53891.642526932344,50000.0,0.035986137756049245
2022-03-10,Adaptive Simple SMA 60,53294.474002172276,50000.0,-0.011080911561781247
2022-03-11,Adaptive Simple SMA 60,52188.66597923382,50000.0,-0.02074901842343704
2022-03-14,Adaptive Simple SMA 60,51185.873550863136,50000.0,-0.01921475495790031
2022-03-15,Adaptive Simple SMA 60,52792.27297865438,50000.0,0.0313836477987422
2022-03-16,Adaptive Simple SMA 60,54749.569275442096,50000.0,0.03707543142874556
2022-03-17,Adaptive Simple SMA 60,55412.73216547215,50000.0,0.012112659493149894
2022-03-18,Adaptive Simple SMA 60,56547.513324382795,50000.0,0.02047870795329115
2022-03-21,Adaptive Simple SMA 60,56320.55709260066,50000.0,-0.004013549286954613
2022-03-22,Adaptive Simple SMA 60,57426.36511553912,50000.0,0.01963418119462705
2022-03-23,Adaptive Simple SMA 60,56602.240358996925,50000.0,-0.014350982425652395
2022-03-24,Adaptive Simple SMA 60,57859.35253645681,50000.0,0.022209583392577854
2022-03-25,Adaptive Simple SMA 60,57778.174911011054,50000.0,-0.0014030164854437986
2022-03-28,Adaptive Simple SMA 60,60396.15333163643,50000.0,0.04531085353003171
2022-03-29,Adaptive Simple SMA 60,63480.90309857485,50000.0,0.05107526881720428
2022-03-30,Adaptive Simple SMA 60,61573.22890059977,50000.0,-0.030051150895140703
2022-03-31,Adaptive Simple SMA 60,59036.42810542016,50000.0,-0.04119973632168754
2022-04-01,Adaptive Simple SMA 60,58792.89522908291,50000.0,-0.004125128910278481
2022-04-04,Adaptive Simple SMA 60,62445.88837414156,50000.0,0.06213324128408702
2022-04-05,Adaptive Simple SMA 60,58326.123882769854,50000.0,-0.06597335066623339
2022-04-06,Adaptive Simple SMA 60,54490.481080458274,50000.0,-0.06576200417536525
2022-04-07,Adaptive Simple SMA 60,54835.4859886027,50000.0,0.0063314711359403406
2022-04-08,Adaptive Simple SMA 60,52603.101288844635,50000.0,-0.04071058475203545
