Date,Strategy_Name,Portfolio_Value,Total_Invested,Daily_Return
2016-03-08,QQQ Buy and Hold,9982.738780207143,10000.0,-0.008193597560975605
2016-03-09,QQQ Buy and Hold,10046.02991944765,10000.0,0.006340057636887712
2016-03-10,QQQ Buy and Hold,10031.645569620261,10000.0,-0.001431844215349424
2016-03-11,QQQ Buy and Hold,10206.175680859234,10000.0,0.017397954306471727
2016-03-14,QQQ Buy and Hold,10223.436900652101,10000.0,0.0016912524664097774
2016-03-15,QQQ Buy and Hold,10219.601074031463,10000.0,-0.0003751993246412743
2016-03-16,QQQ Buy and Hold,10310.701956271585,10000.0,0.008914328610303114
2016-03-17,QQQ Buy and Hold,10304.94821634063,10000.0,-0.0005580357142857355
2016-03-18,QQQ Buy and Hold,10290.563866513243,10000.0,-0.001395868230039005
2016-03-21,QQQ Buy and Hold,10330.840046029929,10000.0,0.003913894324853244
2016-03-22,QQQ Buy and Hold,10362.485615650183,10000.0,0.0030632135895293632
2016-03-23,QQQ Buy and Hold,10277.138473341016,10000.0,-0.008236165093466597
2016-03-24,QQQ Buy and Hold,10280.015343306493,10000.0,0.00027992908463190386
2016-03-28,QQQ Buy and Hold,10265.630993479106,10000.0,-0.0013992537313433366
2016-03-29,QQQ Buy and Hold,10430.571538166485,10000.0,0.01606725829051844
2016-03-30,QQQ Buy and Hold,10481.39624088992,10000.0,0.0048726670957065475
2016-03-31,QQQ Buy and Hold,10466.052934407375,10000.0,-0.0014638609332113138
2016-04-01,QQQ Buy and Hold,10577.29190640584,10000.0,0.010628550485614775
2016-04-04,QQQ Buy and Hold,10537.015726889154,10000.0,-0.0038077969174977492
2016-04-05,QQQ Buy and Hold,10435.36632144228,10000.0,-0.009646887513651278
2016-04-06,QQQ Buy and Hold,10607.019562715775,10000.0,0.01644918213563689
2016-04-07,QQQ Buy and Hold,10454.545454545465,10000.0,-0.01437483048548959
2016-04-08,QQQ Buy and Hold,10446.873801304191,10000.0,-0.0007338103100348404
2016-04-11,QQQ Buy and Hold,10408.515535097824,10000.0,-0.0036717459151825913
2016-04-12,QQQ Buy and Hold,10495.78059071731,10000.0,0.008384005896443676
2016-04-13,QQQ Buy and Hold,10630.034522439595,10000.0,0.012791228871630804
2016-04-14,QQQ Buy and Hold,10630.993479094755,10000.0,9.02119981958062e-05
2016-04-15,QQQ Buy and Hold,10604.142692750298,10000.0,-0.0025257081003067033
2016-04-18,QQQ Buy and Hold,10660.72113540469,10000.0,0.005335503707722946
2016-04-19,QQQ Buy and Hold,10595.512082853864,10000.0,-0.006116758118197417
2016-04-20,QQQ Buy and Hold,10604.142692750296,10000.0,0.0008145533532446684
2016-04-21,QQQ Buy and Hold,10605.101649405457,10000.0,9.043226623263806e-05
2016-04-22,QQQ Buy and Hold,10444.955887993872,10000.0,-0.015100822859209708
2016-04-25,QQQ Buy and Hold,10444.955887993872,10000.0,0.0
2016-04-26,QQQ Buy and Hold,10394.131185270435,10000.0,-0.004865956665442537
2016-04-27,QQQ Buy and Hold,10310.701956271585,10000.0,-0.00802657071685584
2016-04-28,QQQ Buy and Hold,10186.03759110089,10000.0,-0.012090773809523784
2016-04-29,QQQ Buy and Hold,10132.336018411976,10000.0,-0.005272076821690852
2016-05-02,QQQ Buy and Hold,10228.231683927896,10000.0,0.00946431951542684
2016-05-03,QQQ Buy and Hold,10133.294975067136,10000.0,-0.0092818301143821
2016-05-04,QQQ Buy and Hold,10068.085922516311,10000.0,-0.006435128229393459
2016-05-05,QQQ Buy and Hold,10065.209052550834,10000.0,-0.00028574149919040993
2016-05-06,QQQ Buy and Hold,10118.910625239749,10000.0,0.005335365853658559
2016-05-09,QQQ Buy and Hold,10147.679324894523,10000.0,0.002843062926459412
2016-05-10,QQQ Buy and Hold,10286.728039892605,10000.0,0.01370251370251373
2016-05-11,QQQ Buy and Hold,10193.709244342164,10000.0,-0.009042602778036719
2016-05-12,QQQ Buy and Hold,10148.638281549684,10000.0,-0.004421448730009396
2016-05-13,QQQ Buy and Hold,10111.238971998475,10000.0,-0.0036851554379665557
2016-05-16,QQQ Buy and Hold,10237.821250479488,10000.0,0.012518968133535731
2016-05-17,QQQ Buy and Hold,10109.321058688156,10000.0,-0.012551517422255559
2016-05-18,QQQ Buy and Hold,10145.761411584204,10000.0,0.0036046291026370276
2016-05-19,QQQ Buy and Hold,10093.01879555045,10000.0,-0.00519848771266538
2016-05-20,QQQ Buy and Hold,10204.257767548916,10000.0,0.011021377672208994
2016-05-23,QQQ Buy and Hold,10190.832374376687,10000.0,-0.0013156658208815014
2016-05-24,QQQ Buy and Hold,10395.090141925595,10000.0,0.02004328596969991
2016-05-25,QQQ Buy and Hold,10469.88876102801,10000.0,0.007195571955719567
2016-05-26,QQQ Buy and Hold,10500.575373993104,10000.0,0.002930939732551687
2016-05-27,QQQ Buy and Hold,10555.235903337176,10000.0,0.005205479452054732
2016-05-31,QQQ Buy and Hold,10575.37399309552,10000.0,0.0019078768056691921
2016-06-01,QQQ Buy and Hold,10576.33294975068,10000.0,9.067827348571922e-05
2016-06-02,QQQ Buy and Hold,10598.388952819341,10000.0,0.0020854111886842845
2016-06-03,QQQ Buy and Hold,10548.523206751064,10000.0,-0.004705030763662649
2016-06-06,QQQ Buy and Hold,10586.881472957431,10000.0,0.003636363636363688
2016-06-07,QQQ Buy and Hold,10560.030686612974,10000.0,-0.0025362318840579812
2016-06-08,QQQ Buy and Hold,10578.250863061,10000.0,0.0017253904831093145
2016-06-09,QQQ Buy and Hold,10560.989643268133,10000.0,-0.0016317650258363414
2016-06-10,QQQ Buy and Hold,10441.120061373234,10000.0,-0.011350222464360302
2016-06-13,QQQ Buy and Hold,10353.855005753749,10000.0,-0.008357825128581894
