Date,Strategy_Name,Portfolio_Value,Total_Invested,Daily_Return
2024-11-06,TQQQ Buy and Hold,16398.49026618988,10000.0,0.046791782906416404
2024-11-07,TQQQ Buy and Hold,16438.22010329755,10000.0,0.002422774076317418
2024-11-08,TQQQ Buy and Hold,16440.206595152933,10000.0,0.00012084592145021288
2024-11-10,TQQQ Buy and Hold,16408.422725466797,10000.0,-0.0019333011116482695
2024-11-11,TQQQ Buy and Hold,16319.030591974546,10000.0,-0.005447941888619717
2024-11-12,TQQQ Buy and Hold,16247.516885180743,10000.0,-0.0043822276323797855
2024-11-13,TQQQ Buy and Hold,15903.853794199415,10000.0,-0.021151730040347278
2024-11-14,TQQQ Buy and Hold,14753.67500993243,10000.0,-0.07232075943042726
2024-11-15,TQQQ Buy and Hold,14751.68851807705,10000.0,-0.000134643866971737
2024-11-17,TQQQ Buy and Hold,15051.64878823994,10000.0,0.020333961755992336
2024-11-18,TQQQ Buy and Hold,15353.595550258218,10000.0,0.020060710043552994
2024-11-19,TQQQ Buy and Hold,15335.717123559767,10000.0,-0.0011644455945142114
2024-11-20,TQQQ Buy and Hold,15486.690504568904,10000.0,0.00984455958549211
2024-11-21,TQQQ Buy and Hold,15544.298768375023,10000.0,0.0037198563365829435
2024-11-22,TQQQ Buy and Hold,15546.285260230406,10000.0,0.0001277955271566149
2024-11-24,TQQQ Buy and Hold,15615.812475168825,10000.0,0.004472271914132306
2024-11-25,TQQQ Buy and Hold,15858.164481525599,10000.0,0.015519653988042219
2024-11-26,TQQQ Buy and Hold,15474.771553436607,10000.0,-0.024176374796442347
2024-11-27,TQQQ Buy and Hold,15474.771553436607,10000.0,0.0
2024-11-28,TQQQ Buy and Hold,15870.083432657899,10000.0,0.02554557124518607
2024-11-29,TQQQ Buy and Hold,15868.096940802514,10000.0,-0.00012517211165358763
2024-12-01,TQQQ Buy and Hold,16384.584823202196,10000.0,0.032548823234852385
2024-12-02,TQQQ Buy and Hold,16529.598728645182,10000.0,0.008850630455867965
2024-12-03,TQQQ Buy and Hold,17133.49225268173,10000.0,0.03653407042422793
2024-12-04,TQQQ Buy and Hold,16992.451330949512,10000.0,-0.008231884057970942
2024-12-05,TQQQ Buy and Hold,17429.479539133856,10000.0,0.02571896188917452
2024-12-06,TQQQ Buy and Hold,17429.479539133856,10000.0,0.0
2024-12-08,TQQQ Buy and Hold,17022.248708780262,10000.0,-0.02336448598130838
2024-12-09,TQQQ Buy and Hold,16837.504966229608,10000.0,-0.010853075037927326
2024-12-10,TQQQ Buy and Hold,17737.385776718285,10000.0,0.05344502123643229
2024-12-11,TQQQ Buy and Hold,17385.776718315425,10000.0,-0.01982304849367242
2024-12-12,TQQQ Buy and Hold,17759.237187127506,10000.0,0.021480804387568667
2024-12-13,TQQQ Buy and Hold,17759.237187127506,10000.0,0.0
2024-12-15,TQQQ Buy and Hold,18531.982518871642,10000.0,0.04351230425055929
2024-12-16,TQQQ Buy and Hold,18283.67103694872,10000.0,-0.013399078143423731
2024-12-17,TQQQ Buy and Hold,16307.111640842246,10000.0,-0.10810517166449372
2024-12-18,TQQQ Buy and Hold,16076.678585617774,10000.0,-0.01413083201364352
2024-12-19,TQQQ Buy and Hold,16493.841875248287,10000.0,0.025948350426294255
2024-12-20,TQQQ Buy and Hold,16491.855383392904,10000.0,-0.00012043839576063008
2024-12-22,TQQQ Buy and Hold,16897.099721891114,10000.0,0.024572392194651967
2024-12-23,TQQQ Buy and Hold,17568.5339690107,10000.0,0.03973665647778034
2024-12-24,TQQQ Buy and Hold,17568.5339690107,10000.0,0.0
2024-12-25,TQQQ Buy and Hold,17530.790623758414,10000.0,-0.0021483491632745106
2024-12-26,TQQQ Buy and Hold,16817.640047675777,10000.0,-0.04067988668555245
2024-12-27,TQQQ Buy and Hold,16817.640047675777,10000.0,0.0
2024-12-29,TQQQ Buy and Hold,16142.232816845426,10000.0,-0.04016064257028103
2024-12-30,TQQQ Buy and Hold,15719.110051648762,10000.0,-0.026212158503568908
2024-12-31,TQQQ Buy and Hold,15717.123559793381,10000.0,-0.0001263743207379111
2025-01-01,TQQQ Buy and Hold,15619.785458879593,10000.0,-0.006193124368048648
2025-01-02,TQQQ Buy and Hold,16368.692888359132,10000.0,0.04794607656110912
2025-01-03,TQQQ Buy and Hold,16368.692888359132,10000.0,0.0
2025-01-05,TQQQ Buy and Hold,16926.897099721864,10000.0,0.03410194174757267
2025-01-06,TQQQ Buy and Hold,16015.09733810089,10000.0,-0.053866917028517654
2025-01-07,TQQQ Buy and Hold,16027.01628923319,10000.0,0.0007442322004465675
2025-01-08,TQQQ Buy and Hold,16027.01628923319,10000.0,0.0
2025-01-09,TQQQ Buy and Hold,15262.216924910585,10000.0,-0.04771938522558265
2025-01-10,TQQQ Buy and Hold,15264.20341676597,10000.0,0.00013015749056364853
2025-01-12,TQQQ Buy and Hold,15103.297576479914,10000.0,-0.010541384695471138
2025-01-13,TQQQ Buy and Hold,15049.662296384564,10000.0,-0.003551229777719269
2025-01-14,TQQQ Buy and Hold,16066.746126340857,10000.0,0.06758183738120367
2025-01-15,TQQQ Buy and Hold,15738.974970202598,10000.0,-0.020400593471809985
2025-01-16,TQQQ Buy and Hold,16515.693285657504,10000.0,0.049349993689259075
2025-01-17,TQQQ Buy and Hold,16515.693285657504,10000.0,0.0
2025-01-20,TQQQ Buy and Hold,16789.82916170041,10000.0,0.01659850853981231
2025-01-21,TQQQ Buy and Hold,17441.39849026616,10000.0,0.03880738286796026
2025-01-22,TQQQ Buy and Hold,17548.669050456865,10000.0,0.0061503416856492745
2025-01-23,TQQQ Buy and Hold,17232.816845450907,10000.0,-0.01799864161195385
2025-01-24,TQQQ Buy and Hold,17234.80333730629,10000.0,0.0001152737752161973
2025-01-26,TQQQ Buy and Hold,15721.096543504147,10000.0,-0.0878284923928078
2025-01-27,TQQQ Buy and Hold,16418.355184743716,10000.0,0.04435178165276731
2025-01-28,TQQQ Buy and Hold,16317.044100119161,10000.0,-0.006170598911070842
2025-01-29,TQQQ Buy and Hold,16521.652761223653,10000.0,0.012539566593620662
2025-01-30,TQQQ Buy and Hold,16432.2606277314,10000.0,-0.005410604785379377
2025-01-31,TQQQ Buy and Hold,16432.2606277314,10000.0,0.0
2025-02-02,TQQQ Buy and Hold,16034.962256654722,10000.0,-0.024177949709864605
2025-02-03,TQQQ Buy and Hold,16617.00437028206,10000.0,0.03629831516352833
2025-02-04,TQQQ Buy and Hold,16833.531982518845,10000.0,0.013030484160191144
2025-02-05,TQQQ Buy and Hold,17085.81644815254,10000.0,0.014987019117300097
2025-02-06,TQQQ Buy and Hold,16434.247119586784,10000.0,-0.03813510056970121
2025-02-07,TQQQ Buy and Hold,16436.233611442167,10000.0,0.00012087513598441805
2025-02-09,TQQQ Buy and Hold,17012.31624950335,10000.0,0.03504955281605035
2025-02-10,TQQQ Buy and Hold,16891.14024632496,10000.0,-0.00712283979448855
2025-02-11,TQQQ Buy and Hold,16924.91060786648,10000.0,0.001999294366694128
2025-02-12,TQQQ Buy and Hold,17638.061183949118,10000.0,0.04213615023474182
2025-02-13,TQQQ Buy and Hold,17844.65633690899,10000.0,0.01171303074670562
2025-02-14,TQQQ Buy and Hold,17846.642828764372,10000.0,0.00011132138483808433
2025-02-17,TQQQ Buy and Hold,17955.89988081046,10000.0,0.006121994657168267
2025-02-18,TQQQ Buy and Hold,17957.886372665846,10000.0,0.00011063170704729634
2025-02-19,TQQQ Buy and Hold,17739.372268573672,10000.0,-0.012168141592920447
2025-02-20,TQQQ Buy and Hold,16628.923321414357,10000.0,-0.06259798432250843
2025-02-21,TQQQ Buy and Hold,16626.936829558974,10000.0,-0.00011946004061630517
2025-02-23,TQQQ Buy and Hold,16030.989272943956,10000.0,-0.035842293906810034
2025-02-24,TQQQ Buy and Hold,15419.149781485874,10000.0,-0.03816604708798015
2025-02-25,TQQQ Buy and Hold,15518.474374255044,10000.0,0.006441638752898737
2025-02-26,TQQQ Buy and Hold,14231.227651966605,10000.0,-0.08294930875576041
2025-02-27,TQQQ Buy and Hold,14882.796980532357,10000.0,0.04578447794528198
2025-02-28,TQQQ Buy and Hold,14882.796980532357,10000.0,0.0
2025-03-02,TQQQ Buy and Hold,13921.334922526796,10000.0,-0.06460224239188472
2025-03-03,TQQQ Buy and Hold,13768.375049662274,10000.0,-0.010987442922374373
2025-03-04,TQQQ Buy and Hold,14304.72785061579,10000.0,0.03895541768864526
2025-03-05,TQQQ Buy and Hold,13118.792212951907,10000.0,-0.08290515206221356
2025-03-06,TQQQ Buy and Hold,13390.94159713943,10000.0,0.02074500302846745
2025-03-07,TQQQ Buy and Hold,13392.928088994813,10000.0,0.000148345942738542
2025-03-09,TQQQ Buy and Hold,11881.207787048055,10000.0,-0.11287451794719666
2025-03-10,TQQQ Buy and Hold,11742.153357171217,10000.0,-0.011703728473499462
2025-03-11,TQQQ Buy and Hold,12143.424711958663,10000.0,0.03417357469125365
2025-03-12,TQQQ Buy and Hold,11479.93643226061,10000.0,-0.054637657451333276
2025-03-13,TQQQ Buy and Hold,12294.3980929678,10000.0,0.07094653054161622
2025-03-14,TQQQ Buy and Hold,12292.411601112417,10000.0,-0.0001615769914363873
2025-03-16,TQQQ Buy and Hold,12532.777115613806,10000.0,0.01955397543632839
2025-03-17,TQQQ Buy and Hold,11901.072705601886,10000.0,-0.050404184498335815
2025-03-18,TQQQ Buy and Hold,12363.925307906216,10000.0,0.038891670839592815
2025-03-19,TQQQ Buy and Hold,12236.78982916168,10000.0,-0.010282776349614406
2025-03-20,TQQQ Buy and Hold,12352.006356773916,10000.0,0.009415584415584387
2025-03-21,TQQQ Buy and Hold,12352.006356773916,10000.0,0.0
2025-03-23,TQQQ Buy and Hold,13136.670639650354,10000.0,0.06352524927629456
2025-03-24,TQQQ Buy and Hold,13371.076678585594,10000.0,0.01784364131256626
2025-03-25,TQQQ Buy and Hold,12590.385379419922,10000.0,-0.05838656960332788
2025-03-26,TQQQ Buy and Hold,12375.844259038515,10000.0,-0.017040075733670012
2025-03-27,TQQQ Buy and Hold,11390.544298768356,10000.0,-0.0796147672552166
2025-03-28,TQQQ Buy and Hold,11390.544298768356,10000.0,0.0
2025-03-30,TQQQ Buy and Hold,11382.598331346822,10000.0,-0.0006975933031043992
2025-03-31,TQQQ Buy and Hold,11644.815256257429,10000.0,0.023036649214659692
2025-04-01,TQQQ Buy and Hold,11905.045689312652,10000.0,0.022347321733196902
2025-04-02,TQQQ Buy and Hold,9992.054032578448,10000.0,-0.16068746871349912
2025-04-03,TQQQ Buy and Hold,8162.495033770348,10000.0,-0.18310139165009928
2025-04-04,TQQQ Buy and Hold,8164.481525625731,10000.0,0.00024336821611092746
2025-04-06,TQQQ Buy and Hold,8194.278903456481,10000.0,0.0036496350364963156
2025-04-07,TQQQ Buy and Hold,7727.453317441385,10000.0,-0.056969696969697003
2025-04-08,TQQQ Buy and Hold,10450.93365117201,10000.0,0.35244215938303347
2025-04-09,TQQQ Buy and Hold,9165.673420738958,10000.0,-0.12298042197300892
2025-04-10,TQQQ Buy and Hold,9650.377433452506,10000.0,0.05288253142609445
2025-04-11,TQQQ Buy and Hold,9650.377433452506,10000.0,0.0
2025-04-13,TQQQ Buy and Hold,9852.999602701613,10000.0,0.020996294771510975
2025-04-14,TQQQ Buy and Hold,9890.742947953897,10000.0,0.0038306451612902764
2025-04-15,TQQQ Buy and Hold,8996.821613031372,10000.0,-0.09037959429604338
2025-04-16,TQQQ Buy and Hold,8970.997218911387,10000.0,-0.0028703908147494493
2025-04-17,TQQQ Buy and Hold,8970.997218911387,10000.0,0.0
2025-04-20,TQQQ Buy and Hold,8315.454906634868,10000.0,-0.07307351638618241
2025-04-21,TQQQ Buy and Hold,8951.132300357553,10000.0,0.07644529383659825
2025-04-22,TQQQ Buy and Hold,9545.093365117185,10000.0,0.0663559698180203
2025-04-23,TQQQ Buy and Hold,10357.568533968994,10000.0,0.08511966701352765
2025-04-24,TQQQ Buy and Hold,10699.245133094935,10000.0,0.032988108937476
2025-04-25,TQQQ Buy and Hold,10699.245133094935,10000.0,0.0
2025-04-27,TQQQ Buy and Hold,10691.299165673403,10000.0,-0.0007426661715558698
2025-04-28,TQQQ Buy and Hold,10899.880810488658,10000.0,0.019509476031215108
2025-04-29,TQQQ Buy and Hold,10901.867302344042,10000.0,0.00018224895206861886
2025-04-30,TQQQ Buy and Hold,11277.314263011502,10000.0,0.03443877551020409
2025-05-01,TQQQ Buy and Hold,11805.721096543482,10000.0,0.04685573366214544
2025-05-02,TQQQ Buy and Hold,11807.707588398865,10000.0,0.000168265185932997
2025-05-04,TQQQ Buy and Hold,11601.112435438994,10000.0,-0.017496635262449517
2025-05-05,TQQQ Buy and Hold,11271.354787445352,10000.0,-0.028424657534246518
2025-05-06,TQQQ Buy and Hold,11402.463249900657,10000.0,0.011632005639760249
2025-05-07,TQQQ Buy and Hold,11742.153357171217,10000.0,0.029790940766550537
2025-05-08,TQQQ Buy and Hold,11714.34247119585,10000.0,-0.00236846557266115
2025-05-09,TQQQ Buy and Hold,11716.328963051234,10000.0,0.00016957775139898271
2025-05-11,TQQQ Buy and Hold,13132.697655939592,10000.0,0.12088843675822318
2025-05-12,TQQQ Buy and Hold,13734.604688120759,10000.0,0.04583270307063986
