Date,Strategy_Name,Portfolio_Value,Total_Invested,Daily_Return
2012-05-04,TQQQ Buy and Hold,5430.427201394941,5000.0,-0.06896551724137918
2012-05-07,TQQQ Buy and Hold,5430.427201394941,5000.0,0.0
2012-05-08,TQQQ Buy and Hold,5430.427201394941,5000.0,0.0
2012-05-09,TQQQ Buy and Hold,5329.863734702442,5000.0,-0.018518518518518535
2012-05-10,TQQQ Buy and Hold,5329.863734702442,5000.0,0.0
2012-05-11,TQQQ Buy and Hold,5329.863734702442,5000.0,0.0
2012-05-14,TQQQ Buy and Hold,5128.736801317445,5000.0,-0.03773584905660381
2012-05-15,TQQQ Buy and Hold,5128.736801317445,5000.0,0.0
2012-05-16,TQQQ Buy and Hold,5028.173334624946,5000.0,-0.01960784313725492
2012-05-17,TQQQ Buy and Hold,4726.482934547449,5000.0,-0.06000000000000005
2012-05-18,TQQQ Buy and Hold,4525.356001162451,5000.0,-0.042553191489361625
2012-05-21,TQQQ Buy and Hold,4927.609867932447,5000.0,0.08888888888888884
2012-05-22,TQQQ Buy and Hold,4827.046401239948,5000.0,-0.02040816326530614
2012-05-23,TQQQ Buy and Hold,4927.609867932447,5000.0,0.020833333333333353
2012-05-24,TQQQ Buy and Hold,4827.046401239948,5000.0,-0.02040816326530614
2012-05-25,TQQQ Buy and Hold,4827.046401239948,5000.0,0.0
2012-05-29,TQQQ Buy and Hold,4927.609867932447,5000.0,0.020833333333333353
2012-05-30,TQQQ Buy and Hold,4827.046401239948,5000.0,-0.02040816326530614
2012-05-31,TQQQ Buy and Hold,4726.482934547449,5000.0,-0.020833333333333353
2012-06-01,TQQQ Buy and Hold,5360.96274723591,6000.0,-0.06382978723404249
2012-06-04,TQQQ Buy and Hold,5482.8028096730895,6000.0,0.02272727272727275
2012-06-05,TQQQ Buy and Hold,5482.8028096730895,6000.0,0.0
2012-06-06,TQQQ Buy and Hold,5848.322996984629,6000.0,0.0666666666666666
2012-06-07,TQQQ Buy and Hold,5848.322996984629,6000.0,0.0
2012-06-08,TQQQ Buy and Hold,5970.163059421809,6000.0,0.020833333333333353
2012-06-11,TQQQ Buy and Hold,5726.482934547449,6000.0,-0.04081632653061228
2012-06-12,TQQQ Buy and Hold,5848.322996984628,6000.0,0.02127659574468087
2012-06-13,TQQQ Buy and Hold,5726.482934547448,6000.0,-0.020833333333333353
2012-06-14,TQQQ Buy and Hold,5848.322996984627,6000.0,0.02127659574468087
2012-06-15,TQQQ Buy and Hold,6092.003121858987,6000.0,0.041666666666666706
2012-06-18,TQQQ Buy and Hold,6213.843184296166,6000.0,0.020000000000000018
2012-06-19,TQQQ Buy and Hold,6457.523309170526,6000.0,0.03921568627450984
2012-06-20,TQQQ Buy and Hold,6457.523309170526,6000.0,0.0
2012-06-21,TQQQ Buy and Hold,5970.163059421806,6000.0,-0.07547169811320761
2012-06-22,TQQQ Buy and Hold,6092.003121858986,6000.0,0.02040816326530614
2012-06-25,TQQQ Buy and Hold,5726.482934547446,6000.0,-0.06000000000000005
2012-06-26,TQQQ Buy and Hold,5848.322996984625,6000.0,0.02127659574468087
2012-06-27,TQQQ Buy and Hold,5970.163059421804,6000.0,0.020833333333333353
2012-06-28,TQQQ Buy and Hold,5726.4829345474445,6000.0,-0.04081632653061228
2012-06-29,TQQQ Buy and Hold,6335.683246733343,6000.0,0.10638297872340435
2012-07-02,TQQQ Buy and Hold,7335.683246733343,7000.0,0.0
2012-07-03,TQQQ Buy and Hold,7617.824910069242,7000.0,0.03846153846153849
2012-07-05,TQQQ Buy and Hold,7617.824910069242,7000.0,0.0
2012-07-06,TQQQ Buy and Hold,7335.683246733343,7000.0,-0.03703703703703707
2012-07-09,TQQQ Buy and Hold,7335.683246733343,7000.0,0.0
2012-07-10,TQQQ Buy and Hold,7053.541583397445,7000.0,-0.03846153846153849
2012-07-11,TQQQ Buy and Hold,6912.4707517294955,7000.0,-0.020000000000000018
2012-07-12,TQQQ Buy and Hold,6771.399920061546,7000.0,-0.02040816326530614
2012-07-13,TQQQ Buy and Hold,7053.541583397445,7000.0,0.041666666666666706
2012-07-16,TQQQ Buy and Hold,7053.541583397445,7000.0,0.0
2012-07-17,TQQQ Buy and Hold,7053.541583397445,7000.0,0.0
2012-07-18,TQQQ Buy and Hold,7335.6832467333425,7000.0,0.040000000000000036
2012-07-19,TQQQ Buy and Hold,7617.824910069241,7000.0,0.03846153846153849
2012-07-20,TQQQ Buy and Hold,7335.6832467333425,7000.0,-0.03703703703703707
2012-07-23,TQQQ Buy and Hold,7053.541583397444,7000.0,-0.03846153846153849
2012-07-24,TQQQ Buy and Hold,6912.470751729495,7000.0,-0.020000000000000018
2012-07-25,TQQQ Buy and Hold,6771.399920061545,7000.0,-0.02040816326530614
2012-07-26,TQQQ Buy and Hold,7053.541583397444,7000.0,0.041666666666666706
2012-07-27,TQQQ Buy and Hold,7617.82491006924,7000.0,0.08000000000000007
2012-07-30,TQQQ Buy and Hold,7476.754078401292,7000.0,-0.018518518518518535
2012-07-31,TQQQ Buy and Hold,7476.754078401292,7000.0,0.0
2012-08-01,TQQQ Buy and Hold,8476.754078401293,8000.0,0.0
2012-08-02,TQQQ Buy and Hold,8316.815322205042,8000.0,-0.018867924528301903
2012-08-03,TQQQ Buy and Hold,8796.631590793795,8000.0,0.057692307692307744
2012-08-06,TQQQ Buy and Hold,8956.570346990047,8000.0,0.018181818181818195
2012-08-07,TQQQ Buy and Hold,9276.447859382548,8000.0,0.035714285714285546
2012-08-08,TQQQ Buy and Hold,9276.447859382548,8000.0,0.0
2012-08-09,TQQQ Buy and Hold,9276.447859382548,8000.0,0.0
2012-08-10,TQQQ Buy and Hold,9276.447859382548,8000.0,0.0
2012-08-13,TQQQ Buy and Hold,9436.386615578798,8000.0,0.017241379310344845
2012-08-14,TQQQ Buy and Hold,9436.386615578798,8000.0,0.0
2012-08-15,TQQQ Buy and Hold,9436.386615578798,8000.0,0.0
2012-08-16,TQQQ Buy and Hold,9756.2641279713,8000.0,0.0338983050847458
2012-08-17,TQQQ Buy and Hold,9916.202884167551,8000.0,0.016393442622950834
2012-08-20,TQQQ Buy and Hold,9916.202884167551,8000.0,0.0
2012-08-21,TQQQ Buy and Hold,9916.202884167551,8000.0,0.0
2012-08-22,TQQQ Buy and Hold,9916.202884167551,8000.0,0.0
2012-08-23,TQQQ Buy and Hold,9756.2641279713,8000.0,-0.01612903225806453
2012-08-24,TQQQ Buy and Hold,9916.202884167551,8000.0,0.016393442622950834
2012-08-27,TQQQ Buy and Hold,9916.202884167551,8000.0,0.0
2012-08-28,TQQQ Buy and Hold,9916.202884167551,8000.0,0.0
2012-08-29,TQQQ Buy and Hold,9916.202884167551,8000.0,0.0
2012-08-30,TQQQ Buy and Hold,9756.2641279713,8000.0,-0.01612903225806453
2012-08-31,TQQQ Buy and Hold,9916.202884167551,8000.0,0.016393442622950834
2012-09-04,TQQQ Buy and Hold,10916.202884167551,9000.0,0.0
2012-09-05,TQQQ Buy and Hold,10740.135095713236,9000.0,-0.01612903225806453
2012-09-06,TQQQ Buy and Hold,11444.406249530499,9000.0,0.06557377049180334
2012-09-07,TQQQ Buy and Hold,11444.406249530499,9000.0,0.0
2012-09-10,TQQQ Buy and Hold,11092.270672621868,9000.0,-0.030769230769230795
2012-09-11,TQQQ Buy and Hold,10916.202884167551,9000.0,-0.015873015873015886
2012-09-12,TQQQ Buy and Hold,11092.270672621866,9000.0,0.01612903225806453
2012-09-13,TQQQ Buy and Hold,11444.406249530497,9000.0,0.03174603174603177
2012-09-14,TQQQ Buy and Hold,11796.541826439128,9000.0,0.030769230769230795
2012-09-17,TQQQ Buy and Hold,11796.541826439128,9000.0,0.0
2012-09-18,TQQQ Buy and Hold,11796.541826439128,9000.0,0.0
2012-09-19,TQQQ Buy and Hold,11972.609614893445,9000.0,0.01492537313432837
2012-09-20,TQQQ Buy and Hold,11972.609614893445,9000.0,0.0
2012-09-21,TQQQ Buy and Hold,11972.609614893445,9000.0,0.0
2012-09-24,TQQQ Buy and Hold,11620.474037984814,9000.0,-0.029411764705882377
2012-09-25,TQQQ Buy and Hold,11268.338461076182,9000.0,-0.030303030303030328
2012-09-26,TQQQ Buy and Hold,10916.202884167551,9000.0,-0.03125000000000003
2012-09-27,TQQQ Buy and Hold,11444.406249530497,9000.0,0.04838709677419359
2012-09-28,TQQQ Buy and Hold,11092.270672621866,9000.0,-0.030769230769230795
2012-10-01,TQQQ Buy and Hold,12092.270672621866,10000.0,0.0
2012-10-02,TQQQ Buy and Hold,12092.270672621866,10000.0,0.0
2012-10-03,TQQQ Buy and Hold,12476.152281276529,10000.0,0.03174603174603177
2012-10-04,TQQQ Buy and Hold,12476.152281276529,10000.0,0.0
2012-10-05,TQQQ Buy and Hold,12284.211476949196,10000.0,-0.015384615384615398
2012-10-08,TQQQ Buy and Hold,11900.329868294533,10000.0,-0.03125000000000003
2012-10-09,TQQQ Buy and Hold,11324.50745531254,10000.0,-0.04838709677419359
2012-10-10,TQQQ Buy and Hold,11132.566650985207,10000.0,-0.0169491525423729
2012-10-11,TQQQ Buy and Hold,11132.566650985207,10000.0,0.0
2012-10-12,TQQQ Buy and Hold,11132.566650985207,10000.0,0.0
2012-10-15,TQQQ Buy and Hold,11324.507455312538,10000.0,0.017241379310344845
2012-10-16,TQQQ Buy and Hold,11900.329868294531,10000.0,0.05084745762711869
2012-10-17,TQQQ Buy and Hold,11900.329868294531,10000.0,0.0
2012-10-18,TQQQ Buy and Hold,11324.507455312538,10000.0,-0.04838709677419359
2012-10-19,TQQQ Buy and Hold,10556.744238003215,10000.0,-0.0677966101694914
2012-10-22,TQQQ Buy and Hold,10748.685042330548,10000.0,0.018181818181818195
2012-10-23,TQQQ Buy and Hold,10364.803433675885,10000.0,-0.03571428571428574
2012-10-24,TQQQ Buy and Hold,10364.803433675885,10000.0,0.0
2012-10-25,TQQQ Buy and Hold,10364.803433675885,10000.0,0.0
2012-10-26,TQQQ Buy and Hold,10364.803433675885,10000.0,0.0
2012-10-31,TQQQ Buy and Hold,10172.862629348554,10000.0,-0.018518518518518535
2012-11-01,TQQQ Buy and Hold,11805.288815915454,11000.0,0.05660377358490571
2012-11-02,TQQQ Buy and Hold,11383.671358204188,11000.0,-0.03571428571428574
2012-11-05,TQQQ Buy and Hold,11594.480087059823,11000.0,0.018518518518518535
2012-11-06,TQQQ Buy and Hold,11594.480087059823,11000.0,0.0
2012-11-07,TQQQ Buy and Hold,10751.24517163729,11000.0,-0.07272727272727278
2012-11-08,TQQQ Buy and Hold,10329.627713926024,11000.0,-0.03921568627450984
2012-11-09,TQQQ Buy and Hold,10329.627713926024,11000.0,0.0
2012-11-12,TQQQ Buy and Hold,10329.627713926024,11000.0,0.0
2012-11-13,TQQQ Buy and Hold,10118.818985070391,11000.0,-0.02040816326530614
2012-11-14,TQQQ Buy and Hold,9908.010256214757,11000.0,-0.020833333333333353
2012-11-15,TQQQ Buy and Hold,9697.201527359124,11000.0,-0.021276595744680753
2012-11-16,TQQQ Buy and Hold,9908.010256214757,11000.0,0.021739130434782507
2012-11-19,TQQQ Buy and Hold,10540.436442781656,11000.0,0.06382978723404262
2012-11-20,TQQQ Buy and Hold,10540.436442781656,11000.0,0.0
2012-11-21,TQQQ Buy and Hold,10540.436442781656,11000.0,0.0
2012-11-23,TQQQ Buy and Hold,11172.862629348556,11000.0,0.06000000000000005
2012-11-26,TQQQ Buy and Hold,11172.862629348556,11000.0,0.0
2012-11-27,TQQQ Buy and Hold,11172.862629348556,11000.0,0.0
2012-11-28,TQQQ Buy and Hold,11383.671358204188,11000.0,0.018867924528301903
2012-11-29,TQQQ Buy and Hold,11594.480087059823,11000.0,0.018518518518518535
2012-11-30,TQQQ Buy and Hold,11594.480087059823,11000.0,0.0
2012-12-03,TQQQ Buy and Hold,12594.480087059823,12000.0,0.0
2012-12-04,TQQQ Buy and Hold,12365.489540022372,12000.0,-0.018181818181818195
2012-12-05,TQQQ Buy and Hold,12136.498992984922,12000.0,-0.018518518518518535
2012-12-06,TQQQ Buy and Hold,12365.489540022372,12000.0,0.018867924528301903
2012-12-07,TQQQ Buy and Hold,12136.498992984922,12000.0,-0.018518518518518535
2012-12-10,TQQQ Buy and Hold,12136.498992984922,12000.0,0.0
2012-12-11,TQQQ Buy and Hold,12594.480087059825,12000.0,0.03773584905660381
2012-12-12,TQQQ Buy and Hold,12594.480087059825,12000.0,0.0
2012-12-13,TQQQ Buy and Hold,12365.489540022374,12000.0,-0.018181818181818195
2012-12-14,TQQQ Buy and Hold,11907.508445947471,12000.0,-0.03703703703703707
2012-12-17,TQQQ Buy and Hold,12365.489540022374,12000.0,0.03846153846153849
2012-12-18,TQQQ Buy and Hold,13052.461181134726,12000.0,0.05555555555555539
2012-12-19,TQQQ Buy and Hold,12823.470634097277,12000.0,-0.01754385964912263
2012-12-20,TQQQ Buy and Hold,12823.470634097277,12000.0,0.0
2012-12-21,TQQQ Buy and Hold,12365.489540022374,12000.0,-0.03571428571428574
2012-12-24,TQQQ Buy and Hold,12365.489540022374,12000.0,0.0
2012-12-26,TQQQ Buy and Hold,11907.508445947471,12000.0,-0.03703703703703707
2012-12-27,TQQQ Buy and Hold,11907.508445947471,12000.0,0.0
2012-12-28,TQQQ Buy and Hold,11678.517898910019,12000.0,-0.019230769230769246
2012-12-31,TQQQ Buy and Hold,12365.489540022372,12000.0,0.058823529411764754
2013-01-02,TQQQ Buy and Hold,14603.034867802222,13000.0,0.09259259259259246
2013-01-03,TQQQ Buy and Hold,14355.525802246251,13000.0,-0.0169491525423729
2013-01-04,TQQQ Buy and Hold,14355.525802246251,13000.0,0.0
2013-01-07,TQQQ Buy and Hold,14355.525802246251,13000.0,0.0
2013-01-08,TQQQ Buy and Hold,14108.01673669028,13000.0,-0.017241379310344845
2013-01-09,TQQQ Buy and Hold,14355.525802246251,13000.0,0.017543859649122823
2013-01-10,TQQQ Buy and Hold,14603.03486780222,13000.0,0.017241379310344845
2013-01-11,TQQQ Buy and Hold,14603.03486780222,13000.0,0.0
2013-01-14,TQQQ Buy and Hold,14355.52580224625,13000.0,-0.0169491525423729
2013-01-15,TQQQ Buy and Hold,14108.016736690279,13000.0,-0.017241379310344845
2013-01-16,TQQQ Buy and Hold,14355.52580224625,13000.0,0.017543859649122823
2013-01-17,TQQQ Buy and Hold,14603.034867802218,13000.0,0.017241379310344845
2013-01-18,TQQQ Buy and Hold,14603.034867802218,13000.0,0.0
2013-01-22,TQQQ Buy and Hold,14603.034867802218,13000.0,0.0
2013-01-23,TQQQ Buy and Hold,14850.543933358187,13000.0,0.0169491525423729
2013-01-24,TQQQ Buy and Hold,14108.016736690277,13000.0,-0.050000000000000044
2013-01-25,TQQQ Buy and Hold,14355.525802246248,13000.0,0.017543859649122823
2013-01-28,TQQQ Buy and Hold,14603.034867802216,13000.0,0.017241379310344845
2013-01-29,TQQQ Buy and Hold,14603.034867802216,13000.0,0.0
2013-01-30,TQQQ Buy and Hold,14355.525802246246,13000.0,-0.0169491525423729
2013-01-31,TQQQ Buy and Hold,14355.525802246246,13000.0,0.0
2013-02-01,TQQQ Buy and Hold,15885.026691978876,14000.0,0.03448275862068969
2013-02-04,TQQQ Buy and Hold,15090.775357379931,14000.0,-0.050000000000000044
2013-02-05,TQQQ Buy and Hold,15620.276247112562,14000.0,0.03508771929824565
2013-02-06,TQQQ Buy and Hold,15620.276247112562,14000.0,0.0
2013-02-07,TQQQ Buy and Hold,15620.276247112562,14000.0,0.0
2013-02-08,TQQQ Buy and Hold,16149.777136845194,14000.0,0.0338983050847458
2013-02-11,TQQQ Buy and Hold,16149.777136845194,14000.0,0.0
2013-02-12,TQQQ Buy and Hold,15885.02669197888,14000.0,-0.016393442622950834
2013-02-13,TQQQ Buy and Hold,16149.777136845192,14000.0,0.016666666666666684
2013-02-14,TQQQ Buy and Hold,16149.777136845192,14000.0,0.0
2013-02-15,TQQQ Buy and Hold,15885.026691978877,14000.0,-0.016393442622950834
2013-02-19,TQQQ Buy and Hold,16149.77713684519,14000.0,0.016666666666666684
2013-02-20,TQQQ Buy and Hold,15620.27624711256,14000.0,-0.03278688524590167
2013-02-21,TQQQ Buy and Hold,15090.775357379931,14000.0,-0.0338983050847458
2013-02-22,TQQQ Buy and Hold,15355.525802246246,14000.0,0.017543859649122823
2013-02-25,TQQQ Buy and Hold,14826.02491251362,14000.0,-0.034482758620689495
2013-02-26,TQQQ Buy and Hold,15090.775357379931,14000.0,0.017857142857142672
2013-02-27,TQQQ Buy and Hold,15620.276247112562,14000.0,0.03508771929824565
2013-02-28,TQQQ Buy and Hold,15355.525802246248,14000.0,-0.0169491525423729
2013-03-01,TQQQ Buy and Hold,16637.517626422905,15000.0,0.017241379310344845
2013-03-04,TQQQ Buy and Hold,16919.509450599562,15000.0,0.0169491525423729
2013-03-05,TQQQ Buy and Hold,17483.493098952884,15000.0,0.03333333333333337
2013-03-06,TQQQ Buy and Hold,17483.493098952884,15000.0,0.0
2013-03-07,TQQQ Buy and Hold,17765.484923129545,15000.0,0.01612903225806453
2013-03-08,TQQQ Buy and Hold,17765.484923129545,15000.0,0.0
2013-03-11,TQQQ Buy and Hold,17765.484923129545,15000.0,0.0
2013-03-12,TQQQ Buy and Hold,17483.493098952884,15000.0,-0.015873015873015886
2013-03-13,TQQQ Buy and Hold,17483.493098952884,15000.0,0.0
2013-03-14,TQQQ Buy and Hold,17765.484923129545,15000.0,0.01612903225806453
2013-03-15,TQQQ Buy and Hold,17483.493098952884,15000.0,-0.015873015873015886
2013-03-18,TQQQ Buy and Hold,17483.493098952884,15000.0,0.0
2013-03-19,TQQQ Buy and Hold,17483.493098952884,15000.0,0.0
2013-03-20,TQQQ Buy and Hold,17765.484923129545,15000.0,0.01612903225806453
2013-03-21,TQQQ Buy and Hold,17201.501274776227,15000.0,-0.03174603174603177
2013-03-22,TQQQ Buy and Hold,17483.493098952888,15000.0,0.016393442622950834
2013-03-25,TQQQ Buy and Hold,17483.493098952888,15000.0,0.0
2013-03-26,TQQQ Buy and Hold,17765.48492312955,15000.0,0.01612903225806453
2013-03-27,TQQQ Buy and Hold,17765.48492312955,15000.0,0.0
2013-03-28,TQQQ Buy and Hold,17765.48492312955,15000.0,0.0
2013-04-01,TQQQ Buy and Hold,18467.620083079873,16000.0,-0.015873015873015886
2013-04-02,TQQQ Buy and Hold,19063.349763179223,16000.0,0.03225806451612906
2013-04-03,TQQQ Buy and Hold,18467.620083079873,16000.0,-0.03125000000000003
2013-04-04,TQQQ Buy and Hold,18467.620083079873,16000.0,0.0
2013-04-05,TQQQ Buy and Hold,17871.890402980524,16000.0,-0.03225806451612906
2013-04-08,TQQQ Buy and Hold,18169.7552430302,16000.0,0.016666666666666684
2013-04-09,TQQQ Buy and Hold,18765.48492312955,16000.0,0.03278688524590167
2013-04-10,TQQQ Buy and Hold,19659.079443278577,16000.0,0.04761904761904766
2013-04-11,TQQQ Buy and Hold,19659.079443278577,16000.0,0.0
2013-04-12,TQQQ Buy and Hold,19659.079443278577,16000.0,0.0
2013-04-15,TQQQ Buy and Hold,18467.620083079873,16000.0,-0.060606060606060656
2013-04-16,TQQQ Buy and Hold,19361.2146032289,16000.0,0.04838709677419359
2013-04-17,TQQQ Buy and Hold,18169.7552430302,16000.0,-0.06153846153846159
2013-04-18,TQQQ Buy and Hold,17276.16072288117,16000.0,-0.04918032786885251
2013-04-19,TQQQ Buy and Hold,18169.755243030195,16000.0,0.05172413793103453
2013-04-22,TQQQ Buy and Hold,18765.484923129545,16000.0,0.03278688524590167
2013-04-23,TQQQ Buy and Hold,19063.34976317922,16000.0,0.015873015873015886
2013-04-24,TQQQ Buy and Hold,19063.34976317922,16000.0,0.0
2013-04-25,TQQQ Buy and Hold,19361.214603228895,16000.0,0.015625000000000014
2013-04-26,TQQQ Buy and Hold,19361.214603228895,16000.0,0.0
2013-04-29,TQQQ Buy and Hold,19659.07944327857,16000.0,0.015384615384615398
2013-04-30,TQQQ Buy and Hold,20254.80912337792,16000.0,0.030303030303030328
2013-05-01,TQQQ Buy and Hold,20942.2384009753,17000.0,-0.014705882352941188
2013-05-02,TQQQ Buy and Hold,21567.37984578053,17000.0,0.029850746268656577
2013-05-03,TQQQ Buy and Hold,22505.09201298838,17000.0,0.04347826086956526
2013-05-06,TQQQ Buy and Hold,22817.662735390997,17000.0,0.013888888888888902
2013-05-07,TQQQ Buy and Hold,22817.662735390997,17000.0,0.0
2013-05-08,TQQQ Buy and Hold,23130.233457793616,17000.0,0.013698630136986314
2013-05-09,TQQQ Buy and Hold,23130.233457793616,17000.0,0.0
2013-05-10,TQQQ Buy and Hold,23442.804180196235,17000.0,0.013513513513513526
2013-05-13,TQQQ Buy and Hold,23442.804180196235,17000.0,0.0
2013-05-14,TQQQ Buy and Hold,23755.374902598855,17000.0,0.013333333333333345
