Date,Strategy_Name,Portfolio_Value,Total_Invested,Daily_Return
2012-01-03,Adaptive Simple SMA 30,1000.0,1000.0,0.0
2012-01-04,Adaptive Simple SMA 30,1027.0270270270269,1000.0,0.027027027027027053
2012-01-05,Adaptive Simple SMA 30,1054.054054054054,1000.0,0.026315789473684233
2012-01-06,Adaptive Simple SMA 30,1054.054054054054,1000.0,0.0
2012-01-09,Adaptive Simple SMA 30,1054.054054054054,1000.0,0.0
2012-01-10,Adaptive Simple SMA 30,1081.081081081081,1000.0,0.025641025641025664
2012-01-11,Adaptive Simple SMA 30,1081.081081081081,1000.0,0.0
2012-01-12,Adaptive Simple SMA 30,1081.081081081081,1000.0,0.0
2012-01-13,Adaptive Simple SMA 30,1081.081081081081,1000.0,0.0
2012-01-17,Adaptive Simple SMA 30,1108.108108108108,1000.0,0.024999999999999883
2012-01-18,Adaptive Simple SMA 30,1162.162162162162,1000.0,0.04878048780487809
2012-01-19,Adaptive Simple SMA 30,1189.1891891891892,1000.0,0.023255813953488393
2012-01-20,Adaptive Simple SMA 30,1162.162162162162,1000.0,-0.02272727272727275
2012-01-23,Adaptive Simple SMA 30,1162.162162162162,1000.0,0.0
2012-01-24,Adaptive Simple SMA 30,1162.162162162162,1000.0,0.0
2012-01-25,Adaptive Simple SMA 30,1216.2162162162163,1000.0,0.046511627906976785
2012-01-26,Adaptive Simple SMA 30,1189.1891891891892,1000.0,-0.02222222222222224
2012-01-27,Adaptive Simple SMA 30,1216.2162162162163,1000.0,0.02272727272727275
2012-01-30,Adaptive Simple SMA 30,1216.2162162162163,1000.0,0.0
2012-01-31,Adaptive Simple SMA 30,1216.2162162162163,1000.0,0.0
2012-02-01,Adaptive Simple SMA 30,2265.4654654654655,2000.0,0.02222222222222224
2012-02-02,Adaptive Simple SMA 30,2265.4654654654655,2000.0,0.0
2012-02-03,Adaptive Simple SMA 30,2363.963963963964,2000.0,0.04347826086956513
2012-02-06,Adaptive Simple SMA 30,2363.963963963964,2000.0,0.0
2012-02-07,Adaptive Simple SMA 30,2413.2132132132133,2000.0,0.020833333333333353
2012-02-08,Adaptive Simple SMA 30,2413.2132132132133,2000.0,0.0
2012-02-09,Adaptive Simple SMA 30,2462.4624624624626,2000.0,0.02040816326530614
2012-02-10,Adaptive Simple SMA 30,2413.2132132132133,2000.0,-0.020000000000000018
2012-02-13,Adaptive Simple SMA 30,2511.711711711712,2000.0,0.04081632653061228
2012-02-14,Adaptive Simple SMA 30,2511.711711711712,2000.0,0.0
2012-02-15,Adaptive Simple SMA 30,2462.4624624624626,2000.0,-0.01960784313725492
2012-02-16,Adaptive Simple SMA 30,2560.960960960961,2000.0,0.040000000000000036
2012-02-17,Adaptive Simple SMA 30,2560.960960960961,2000.0,0.0
2012-02-21,Adaptive Simple SMA 30,2560.960960960961,2000.0,0.0
2012-02-22,Adaptive Simple SMA 30,2511.711711711712,2000.0,-0.019230769230769246
2012-02-23,Adaptive Simple SMA 30,2560.960960960961,2000.0,0.01960784313725492
2012-02-24,Adaptive Simple SMA 30,2610.2102102102103,2000.0,0.019230769230769246
2012-02-27,Adaptive Simple SMA 30,2610.2102102102103,2000.0,0.0
2012-02-28,Adaptive Simple SMA 30,2708.708708708709,2000.0,0.03773584905660381
2012-02-29,Adaptive Simple SMA 30,2659.4594594594596,2000.0,-0.018181818181818195
2012-03-01,Adaptive Simple SMA 30,3727.2272272272276,3000.0,0.018518518518518535
2012-03-02,Adaptive Simple SMA 30,3727.2272272272276,3000.0,0.0
2012-03-05,Adaptive Simple SMA 30,3591.691691691692,3000.0,-0.03636363636363639
2012-03-06,Adaptive Simple SMA 30,3523.923923923924,3000.0,-0.018867924528301903
2012-03-07,Adaptive Simple SMA 30,3591.6916916916916,3000.0,0.019230769230769246
2012-03-08,Adaptive Simple SMA 30,3727.227227227227,3000.0,0.03773584905660381
2012-03-09,Adaptive Simple SMA 30,3727.227227227227,3000.0,0.0
2012-03-12,Adaptive Simple SMA 30,3727.227227227227,3000.0,0.0
2012-03-13,Adaptive Simple SMA 30,3998.2982982982976,3000.0,0.07272727272727258
2012-03-14,Adaptive Simple SMA 30,3998.2982982982976,3000.0,0.0
2012-03-15,Adaptive Simple SMA 30,4066.066066066065,3000.0,0.0169491525423729
2012-03-16,Adaptive Simple SMA 30,4066.066066066065,3000.0,0.0
2012-03-19,Adaptive Simple SMA 30,4133.833833833833,3000.0,0.016666666666666684
2012-03-20,Adaptive Simple SMA 30,4133.833833833833,3000.0,0.0
2012-03-21,Adaptive Simple SMA 30,4133.833833833833,3000.0,0.0
2012-03-22,Adaptive Simple SMA 30,4133.833833833833,3000.0,0.0
2012-03-23,Adaptive Simple SMA 30,4133.833833833833,3000.0,0.0
2012-03-26,Adaptive Simple SMA 30,4337.137137137136,3000.0,0.04918032786885251
2012-03-27,Adaptive Simple SMA 30,4337.137137137136,3000.0,0.0
2012-03-28,Adaptive Simple SMA 30,4269.3693693693685,3000.0,-0.015625000000000014
2012-03-29,Adaptive Simple SMA 30,4269.3693693693685,3000.0,0.0
2012-03-30,Adaptive Simple SMA 30,4201.6016016016,3000.0,-0.015873015873015886
2012-04-02,Adaptive Simple SMA 30,5369.395201653265,4000.0,0.03225806451612906
2012-04-03,Adaptive Simple SMA 30,5369.395201653265,4000.0,0.0
2012-04-04,Adaptive Simple SMA 30,5201.6016016016,4000.0,-0.03125000000000003
2012-04-05,Adaptive Simple SMA 30,5285.498401627432,4000.0,0.01612903225806453
2012-04-09,Adaptive Simple SMA 30,5117.704801575767,4000.0,-0.03174603174603177
2012-04-10,Adaptive Simple SMA 30,4866.014401498271,4000.0,-0.04918032786885251
2012-04-11,Adaptive Simple SMA 30,4889.671718552046,4000.0,0.004861744150714181
2012-04-12,Adaptive Simple SMA 30,5055.423302231777,4000.0,0.0338983050847458
2012-04-13,Adaptive Simple SMA 30,4806.7959267121805,4000.0,-0.04918032786885251
2012-04-16,Adaptive Simple SMA 30,4753.533008884314,4000.0,-0.011080752884031419
2012-04-17,Adaptive Simple SMA 30,4849.844038381279,4000.0,0.0202609363008441
2012-04-18,Adaptive Simple SMA 30,4769.013304408257,4000.0,-0.016666666666666684
2012-04-19,Adaptive Simple SMA 30,4715.065190104996,4000.0,-0.011312217194570135
2012-04-20,Adaptive Simple SMA 30,4702.117642672214,4000.0,-0.0027459954233408487
2012-04-23,Adaptive Simple SMA 30,4659.678459420315,4000.0,-0.009025546886951253
2012-04-24,Adaptive Simple SMA 30,4634.502672745461,4000.0,-0.0054029021302870375
2012-04-25,Adaptive Simple SMA 30,4757.5043733568955,4000.0,0.026540431476020386
2012-04-26,Adaptive Simple SMA 30,4785.557392794591,4000.0,0.005896583005745397
2012-04-27,Adaptive Simple SMA 30,4814.329720422997,4000.0,0.006012325266797019
2012-04-30,Adaptive Simple SMA 30,4735.4062823832755,4000.0,-0.016393442622950834
2012-05-01,Adaptive Simple SMA 30,5744.900559148695,5000.0,0.0016553799849510825
2012-05-02,Adaptive Simple SMA 30,5761.299764470784,5000.0,0.0028545673076922733
2012-05-03,Adaptive Simple SMA 30,5569.256438988425,5000.0,-0.03333333333333337
2012-05-04,Adaptive Simple SMA 30,5430.95267520979,5000.0,-0.024833434282253188
2012-05-07,Adaptive Simple SMA 30,5436.012569006569,5000.0,0.000931677018633355
2012-05-08,Adaptive Simple SMA 30,5415.7729938194525,5000.0,-0.0037232392181196852
2012-05-09,Adaptive Simple SMA 30,5398.906681163521,5000.0,-0.003114294612270365
2012-05-10,Adaptive Simple SMA 30,5387.943577937166,5000.0,-0.0020306154326772173
2012-05-11,Adaptive Simple SMA 30,5387.10026230437,5000.0,-0.0001565190170605417
2012-05-14,Adaptive Simple SMA 30,5336.5013243365765,5000.0,-0.009392611145898582
2012-05-15,Adaptive Simple SMA 30,5318.791696047849,5000.0,-0.0033185840707964736
2012-05-16,Adaptive Simple SMA 30,5283.372439470393,5000.0,-0.006659267480577163
2012-05-17,Adaptive Simple SMA 30,5171.211460308452,5000.0,-0.021229050279329583
2012-05-18,Adaptive Simple SMA 30,5104.589525317525,5000.0,-0.012883235485975197
2012-05-21,Adaptive Simple SMA 30,5247.109867260141,5000.0,0.027920039649760413
2012-05-22,Adaptive Simple SMA 30,5241.206657830565,5000.0,-0.0011250401800064335
2012-05-23,Adaptive Simple SMA 30,5251.326445424124,5000.0,0.00193081255028165
2012-05-24,Adaptive Simple SMA 30,5216.750504479465,5000.0,-0.006584229966275955
2012-05-25,Adaptive Simple SMA 30,5210.0039794170925,5000.0,-0.0012932428063368623
2012-05-29,Adaptive Simple SMA 30,5276.62591440802,5000.0,0.012787309808999663
2012-05-30,Adaptive Simple SMA 30,5231.930185869803,5000.0,-0.008470513025411557
2012-05-31,Adaptive Simple SMA 30,5209.160663784296,5000.0,-0.004352030947775564
2012-06-01,Adaptive Simple SMA 30,6044.306794776586,6000.0,-0.02655010522907561
2012-06-04,Adaptive Simple SMA 30,6090.5462946202115,6000.0,0.007650091468484963
2012-06-05,Adaptive Simple SMA 30,6115.676457578704,6000.0,0.00412609341475491
2012-06-06,Adaptive Simple SMA 30,6255.400163627921,6000.0,0.02284681130834966
2012-06-07,Adaptive Simple SMA 30,6230.270000669429,6000.0,-0.004017354973485457
2012-06-08,Adaptive Simple SMA 30,6290.582391769811,6000.0,0.009680542110358204
2012-06-11,Adaptive Simple SMA 30,6184.030500825804,6000.0,-0.016938318951741693
2012-06-12,Adaptive Simple SMA 30,6259.4209897012815,6000.0,0.01219115734720416
2012-06-13,Adaptive Simple SMA 30,6216.197109412675,6000.0,-0.006905411915850325
2012-06-14,Adaptive Simple SMA 30,6239.316859334487,6000.0,0.0037192755498059
2012-06-15,Adaptive Simple SMA 30,6302.644869989888,6000.0,0.010149830836152772
2012-06-18,Adaptive Simple SMA 30,6428.697767389686,6000.0,0.020000000000000018
2012-06-19,Adaptive Simple SMA 30,6680.803562189282,6000.0,0.03921568627450984
2012-06-20,Adaptive Simple SMA 30,6680.803562189282,6000.0,0.0
2012-06-21,Adaptive Simple SMA 30,6176.59197259009,6000.0,-0.07547169811320761
2012-06-22,Adaptive Simple SMA 30,6302.644869989888,6000.0,0.02040816326530614
2012-06-25,Adaptive Simple SMA 30,5924.486177790494,6000.0,-0.06000000000000005
2012-06-26,Adaptive Simple SMA 30,5961.849528523649,6000.0,0.006306597671409985
2012-06-27,Adaptive Simple SMA 30,6086.054727034558,6000.0,0.020833333333333353
2012-06-28,Adaptive Simple SMA 30,5837.6443300127385,6000.0,-0.04081632653061228
2012-06-29,Adaptive Simple SMA 30,6021.51456815722,6000.0,0.031497334840898124
2012-07-02,Adaptive Simple SMA 30,7021.51456815722,7000.0,0.0
2012-07-03,Adaptive Simple SMA 30,7291.572820778652,7000.0,0.03846153846153849
2012-07-05,Adaptive Simple SMA 30,7291.572820778652,7000.0,0.0
2012-07-06,Adaptive Simple SMA 30,7021.51456815722,7000.0,-0.03703703703703707
2012-07-09,Adaptive Simple SMA 30,7021.51456815722,7000.0,0.0
2012-07-10,Adaptive Simple SMA 30,6751.456315535788,7000.0,-0.03846153846153849
2012-07-11,Adaptive Simple SMA 30,6616.427189225073,7000.0,-0.020000000000000018
2012-07-12,Adaptive Simple SMA 30,6481.398062914357,7000.0,-0.02040816326530614
2012-07-13,Adaptive Simple SMA 30,6579.443028783998,7000.0,0.015127132281943961
2012-07-16,Adaptive Simple SMA 30,6579.443028783998,7000.0,0.0
2012-07-17,Adaptive Simple SMA 30,6579.443028783998,7000.0,0.0
2012-07-18,Adaptive Simple SMA 30,6842.620749935358,7000.0,0.040000000000000036
2012-07-19,Adaptive Simple SMA 30,7105.798471086719,7000.0,0.03846153846153849
2012-07-20,Adaptive Simple SMA 30,6842.620749935359,7000.0,-0.03703703703703707
2012-07-23,Adaptive Simple SMA 30,6579.443028783998,7000.0,-0.03846153846153849
2012-07-24,Adaptive Simple SMA 30,6447.854168208318,7000.0,-0.020000000000000018
2012-07-25,Adaptive Simple SMA 30,6404.642124955605,7000.0,-0.006701771182383943
2012-07-26,Adaptive Simple SMA 30,6489.008495115663,7000.0,0.013172690763052214
2012-07-27,Adaptive Simple SMA 30,6643.337221018208,7000.0,0.023783098144918233
2012-07-30,Adaptive Simple SMA 30,6520.312457666019,7000.0,-0.018518518518518535
2012-07-31,Adaptive Simple SMA 30,6520.312457666019,7000.0,0.0
2012-08-01,Adaptive Simple SMA 30,7520.312457666019,8000.0,0.0
2012-08-02,Adaptive Simple SMA 30,7378.419769785529,8000.0,-0.018867924528301903
