Date,Strategy_Name,Portfolio_Value,Total_Invested,Daily_Return
2015-06-02,Adaptive Simple SMA 60,6052.19733374371,6000.0,-0.008264462809917363
2015-06-03,Adaptive Simple SMA 60,6102.632311524908,6000.0,0.008333333333333342
2015-06-04,Adaptive Simple SMA 60,5976.544867071914,6000.0,-0.020661157024793316
2015-06-05,Adaptive Simple SMA 60,5926.109889290717,6000.0,-0.008438818565400852
2015-06-08,Adaptive Simple SMA 60,5749.5874670565245,6000.0,-0.02978723404255331
2015-06-09,Adaptive Simple SMA 60,5724.369978165926,6000.0,-0.004385964912280609
2015-06-10,Adaptive Simple SMA 60,5802.851382220447,6000.0,0.0137100509495137
2015-06-11,Adaptive Simple SMA 60,5827.43973553494,6000.0,0.004237288135593318
2015-06-12,Adaptive Simple SMA 60,5679.909615647979,6000.0,-0.025316455696202552
2015-06-15,Adaptive Simple SMA 60,5606.144555704498,6000.0,-0.012987012987013094
2015-06-16,Adaptive Simple SMA 60,5636.728238440195,6000.0,0.005455386037910209
2015-06-17,Adaptive Simple SMA 60,5685.531080331451,6000.0,0.008658008658008665
2015-06-18,Adaptive Simple SMA 60,5929.545289787737,6000.0,0.04291845493562235
2015-06-19,Adaptive Simple SMA 60,5831.939606005222,6000.0,-0.01646090534979425
2015-06-22,Adaptive Simple SMA 60,5978.348131678993,6000.0,0.02510460251046027
2015-06-23,Adaptive Simple SMA 60,6002.74955262462,6000.0,0.004081632653061137
2015-06-24,Adaptive Simple SMA 60,5905.143868842106,6000.0,-0.016260162601626032
2015-06-25,Adaptive Simple SMA 60,5856.341026950849,6000.0,-0.008264462809917363
2015-06-26,Adaptive Simple SMA 60,5758.735343168334,6000.0,-0.016666666666666684
2015-06-29,Adaptive Simple SMA 60,5343.911187092649,6000.0,-0.07203389830508472
2015-06-30,Adaptive Simple SMA 60,5362.95541715075,6000.0,0.003563725030479318
2015-07-01,Adaptive Simple SMA 60,6413.497535687131,7000.0,0.007943182880104609
2015-07-02,Adaptive Simple SMA 60,6415.2813751648855,7000.0,0.00027813832746153476
2015-07-06,Adaptive Simple SMA 60,6400.416046183597,7000.0,-0.0023171749003614794
2015-07-07,Adaptive Simple SMA 60,6416.470601483388,7000.0,0.002508361204013341
2015-07-08,Adaptive Simple SMA 60,6304.683327544099,7000.0,-0.01742192567880637
2015-07-09,Adaptive Simple SMA 60,6301.1156485885895,7000.0,-0.0005658775818164884
2015-07-10,Adaptive Simple SMA 60,6397.44298038734,7000.0,0.015287345475134516
2015-07-13,Adaptive Simple SMA 60,6509.824867485881,7000.0,0.017566688353936245
2015-07-14,Adaptive Simple SMA 60,6620.160882189031,7000.0,0.0169491525423729
2015-07-15,Adaptive Simple SMA 60,6675.328889540607,7000.0,0.008333333333333342
2015-07-16,Adaptive Simple SMA 60,6923.584922622696,7000.0,0.037190082644628045
2015-07-17,Adaptive Simple SMA 60,7227.008963056361,7000.0,0.04382470119521926
2015-07-20,Adaptive Simple SMA 60,7309.760974083722,7000.0,0.011450381679389238
2015-07-21,Adaptive Simple SMA 60,7309.760974083722,7000.0,0.0
2015-07-22,Adaptive Simple SMA 60,7061.504941001634,7000.0,-0.03396226415094335
2015-07-23,Adaptive Simple SMA 60,6978.75292997427,7000.0,-0.011718750000000097
2015-07-24,Adaptive Simple SMA 60,6785.664904243757,7000.0,-0.027667984189723258
2015-07-27,Adaptive Simple SMA 60,6592.576878513243,7000.0,-0.028455284552845465
2015-07-28,Adaptive Simple SMA 60,6785.664904243756,7000.0,0.029288702928870224
2015-07-29,Adaptive Simple SMA 60,6840.83291159533,7000.0,0.008130081300813016
2015-07-30,Adaptive Simple SMA 60,6951.168926298481,7000.0,0.01612903225806453
2015-07-31,Adaptive Simple SMA 60,6923.584922622693,7000.0,-0.00396825396825406
2015-08-03,Adaptive Simple SMA 60,7860.448787781079,8000.0,-0.007968127490039672
2015-08-04,Adaptive Simple SMA 60,7797.312652939464,8000.0,-0.008032128514056231
2015-08-05,Adaptive Simple SMA 60,7986.721057464308,8000.0,0.024291497975708343
2015-08-06,Adaptive Simple SMA 60,7607.904248414618,8000.0,-0.047430830039525564
2015-08-07,Adaptive Simple SMA 60,7576.336180993811,8000.0,-0.004149377593361091
2015-08-10,Adaptive Simple SMA 60,7828.880720360272,8000.0,0.03333333333333337
2015-08-11,Adaptive Simple SMA 60,7544.7681135730045,8000.0,-0.0362903225806451
2015-08-12,Adaptive Simple SMA 60,7607.904248414619,8000.0,0.00836820083682009
2015-08-13,Adaptive Simple SMA 60,7576.3361809938115,8000.0,-0.004149377593361091
2015-08-14,Adaptive Simple SMA 60,7607.90424841462,8000.0,0.004166666666666763
2015-08-17,Adaptive Simple SMA 60,7797.312652939465,8000.0,0.024896265560165994
2015-08-18,Adaptive Simple SMA 60,7671.040383256234,8000.0,-0.016194331983805682
2015-08-19,Adaptive Simple SMA 60,7513.200046152196,8000.0,-0.020576131687242906
2015-08-20,Adaptive Simple SMA 60,6913.406765156853,8000.0,-0.07983193277310922
2015-08-21,Adaptive Simple SMA 60,6611.728484524424,8000.0,-0.04363670341992153
2015-08-24,Adaptive Simple SMA 60,6357.207622491926,8000.0,-0.03849535906204199
2015-08-25,Adaptive Simple SMA 60,6333.305917174154,8000.0,-0.0037597805101106632
2015-08-26,Adaptive Simple SMA 60,6652.4259827682,8000.0,0.05038759689922478
2015-08-27,Adaptive Simple SMA 60,6820.383912028225,8000.0,0.025247620897261548
2015-08-28,Adaptive Simple SMA 60,6819.091927956994,8000.0,-0.00018942981625304055
2015-08-31,Adaptive Simple SMA 60,6735.112963326983,8000.0,-0.012315270935960564
2015-09-01,Adaptive Simple SMA 60,7493.251575829899,9000.0,-0.0312679838864378
2015-09-02,Adaptive Simple SMA 60,7704.694813365693,9000.0,0.028217821782178163
2015-09-03,Adaptive Simple SMA 60,7666.8576024382355,9000.0,-0.004910929224843437
2015-09-04,Adaptive Simple SMA 60,7575.603152554366,9000.0,-0.01190245790594159
2015-09-08,Adaptive Simple SMA 60,7788.530202283394,9000.0,0.028106943492312256
2015-09-09,Adaptive Simple SMA 60,7701.7271889792255,9000.0,-0.011144979996189765
2015-09-10,Adaptive Simple SMA 60,7784.82067180031,9000.0,0.010788941335131533
2015-09-11,Adaptive Simple SMA 60,7827.851225404085,9000.0,0.005527494520156278
2015-09-14,Adaptive Simple SMA 60,7804.110230312346,9000.0,-0.003032887877926333
2015-09-15,Adaptive Simple SMA 60,7896.1065862928335,9000.0,0.011788192793991912
2015-09-16,Adaptive Simple SMA 60,7940.620952089842,9000.0,0.005637508221366103
2015-09-17,Adaptive Simple SMA 60,7943.588576476309,9000.0,0.00037372699243195406
2015-09-18,Adaptive Simple SMA 60,7811.529291278515,9000.0,-0.01662463808723253
2015-09-21,Adaptive Simple SMA 60,7836.01219246687,9000.0,0.0031342007788013894
2015-09-22,Adaptive Simple SMA 60,7719.532935298029,9000.0,-0.014864608975572877
2015-09-23,Adaptive Simple SMA 60,7725.468184070964,9000.0,0.0007688611244593782
2015-09-24,Adaptive Simple SMA 60,7697.275752399524,9000.0,-0.003649284548160909
2015-09-25,Adaptive Simple SMA 60,7631.988015897245,9000.0,-0.008481927710843329
2015-09-28,Adaptive Simple SMA 60,7414.609529588515,9000.0,-0.028482550792262144
2015-09-29,Adaptive Simple SMA 60,7376.030412564441,9000.0,-0.005203121873123834
2015-09-30,Adaptive Simple SMA 60,7545.926908689693,9000.0,0.02303359485013068
2015-10-01,Adaptive Simple SMA 60,8584.5772516058,10000.0,0.004522662471733438
2015-10-02,Adaptive Simple SMA 60,8734.977499040217,10000.0,0.0175198199079964
2015-10-05,Adaptive Simple SMA 60,8859.330776248562,10000.0,0.014236244709503694
2015-10-06,Adaptive Simple SMA 60,8817.319533948446,10000.0,-0.004742033383915023
2015-10-07,Adaptive Simple SMA 60,8870.253699246594,10000.0,0.006003430531732376
2015-10-08,Adaptive Simple SMA 60,8905.543142778692,10000.0,0.003978402955385069
2015-10-09,Adaptive Simple SMA 60,8945.873935386804,10000.0,0.0045287291253892255
2015-10-12,Adaptive Simple SMA 60,8967.719781382864,10000.0,0.00244200244200249
2015-10-13,Adaptive Simple SMA 60,8909.744267008704,10000.0,-0.006464911458821303
2015-10-14,Adaptive Simple SMA 60,8895.460444626664,10000.0,-0.0016031686156167645
2015-10-15,Adaptive Simple SMA 60,9041.65956783107,10000.0,0.016435250779257532
2015-10-16,Adaptive Simple SMA 60,9125.768028927172,10000.0,0.009302325581395357
2015-10-19,Adaptive Simple SMA 60,9293.984951119377,10000.0,0.01843317972350232
2015-10-20,Adaptive Simple SMA 60,9167.822259475222,10000.0,-0.013574660633484075
2015-10-21,Adaptive Simple SMA 60,8999.605337283016,10000.0,-0.018348623853211024
2015-10-22,Adaptive Simple SMA 60,9546.310334407683,10000.0,0.06074766355140181
2015-10-23,Adaptive Simple SMA 60,10345.34071482066,10000.0,0.08370044052863433
2015-10-26,Adaptive Simple SMA 60,10345.34071482066,10000.0,0.0
2015-10-27,Adaptive Simple SMA 60,10429.449175916763,10000.0,0.008130081300813016
2015-10-28,Adaptive Simple SMA 60,10681.774559205072,10000.0,0.024193548387096794
2015-10-29,Adaptive Simple SMA 60,10639.72032865702,10000.0,-0.003937007874015839
2015-10-30,Adaptive Simple SMA 60,10471.503406464817,10000.0,-0.015810276679841737
2015-11-02,Adaptive Simple SMA 60,11886.136059710534,11000.0,0.036144578313252955
2015-11-03,Adaptive Simple SMA 60,11978.276649320693,11000.0,0.007751937984496131
2015-11-04,Adaptive Simple SMA 60,11978.276649320693,11000.0,0.0
2015-11-05,Adaptive Simple SMA 60,11886.136059710534,11000.0,-0.007692307692307699
2015-11-06,Adaptive Simple SMA 60,11932.206354515614,11000.0,0.003875968992247979
2015-11-09,Adaptive Simple SMA 60,11563.643996074978,11000.0,-0.030888030888030917
2015-11-10,Adaptive Simple SMA 60,11471.503406464819,11000.0,-0.007968127490039672
2015-11-11,Adaptive Simple SMA 60,11425.433111659739,11000.0,-0.004016064257028205
2015-11-12,Adaptive Simple SMA 60,11056.870753219102,11000.0,-0.03225806451612906
2015-11-13,Adaptive Simple SMA 60,10411.886625947987,11000.0,-0.05833333333333339
2015-11-16,Adaptive Simple SMA 60,10872.589573998785,11000.0,0.04424778761061951
2015-11-17,Adaptive Simple SMA 60,10918.659868803865,11000.0,0.004237288135593318
2015-11-18,Adaptive Simple SMA 60,11517.5737012699,11000.0,0.05485232067510544
2015-11-19,Adaptive Simple SMA 60,11563.64399607498,11000.0,0.003999999999999915
2015-11-20,Adaptive Simple SMA 60,11793.995470100379,11000.0,0.01992031872509971
2015-11-23,Adaptive Simple SMA 60,11655.784585685138,11000.0,-0.011718750000000097
2015-11-24,Adaptive Simple SMA 60,11655.784585685138,11000.0,0.0
2015-11-25,Adaptive Simple SMA 60,11655.784585685138,11000.0,0.0
2015-11-27,Adaptive Simple SMA 60,11701.85488049022,11000.0,0.003952569169960566
2015-11-30,Adaptive Simple SMA 60,11655.78458568514,11000.0,-0.003937007874015839
2015-12-01,Adaptive Simple SMA 60,13005.944633510422,12000.0,0.027667984189723435
2015-12-02,Adaptive Simple SMA 60,12755.83031363522,12000.0,-0.019230769230769332
2015-12-03,Adaptive Simple SMA 60,12105.5330819597,12000.0,-0.05098039215686271
2015-12-04,Adaptive Simple SMA 60,12955.92176953538,12000.0,0.0702479338842975
2015-12-07,Adaptive Simple SMA 60,12805.85317761026,12000.0,-0.011583011583011508
2015-12-08,Adaptive Simple SMA 60,12805.85317761026,12000.0,0.0
2015-12-09,Adaptive Simple SMA 60,12205.57880990978,12000.0,-0.04687500000000004
2015-12-10,Adaptive Simple SMA 60,12355.647401834902,12000.0,0.012295081967213217
2015-12-11,Adaptive Simple SMA 60,11505.258714259218,12000.0,-0.06882591093117424
2015-12-14,Adaptive Simple SMA 60,11805.39589810946,12000.0,0.026086956521739157
2015-12-15,Adaptive Simple SMA 60,12005.48735400962,12000.0,0.0169491525423729
2015-12-16,Adaptive Simple SMA 60,12505.71599376002,12000.0,0.041666666666666706
2015-12-17,Adaptive Simple SMA 60,12005.48735400962,12000.0,-0.040000000000000036
2015-12-18,Adaptive Simple SMA 60,11355.1901223341,12000.0,-0.05416666666666663
2015-12-21,Adaptive Simple SMA 60,11481.393383236418,12000.0,0.011114147763505501
2015-12-22,Adaptive Simple SMA 60,11727.77521549471,12000.0,0.021459227467811082
2015-12-23,Adaptive Simple SMA 60,11974.157047753004,12000.0,0.02100840336134465
2015-12-24,Adaptive Simple SMA 60,11974.157047753004,12000.0,0.0
2015-12-28,Adaptive Simple SMA 60,11974.157047753004,12000.0,0.0
2015-12-29,Adaptive Simple SMA 60,12516.197078721247,12000.0,0.0452674897119341
2015-12-30,Adaptive Simple SMA 60,12171.262513559639,12000.0,-0.027559055118110173
2015-12-31,Adaptive Simple SMA 60,11727.775215494712,12000.0,-0.036437246963562875
2016-01-04,Adaptive Simple SMA 60,12459.103037421657,13000.0,-0.021109123434704825
2016-01-05,Adaptive Simple SMA 60,12437.472650203912,13000.0,-0.0017361111111110904
2016-01-06,Adaptive Simple SMA 60,12317.936299790053,13000.0,-0.009610983981693338
2016-01-07,Adaptive Simple SMA 60,11932.004654168166,13000.0,-0.03133086876155269
2016-01-08,Adaptive Simple SMA 60,11835.237132404565,13000.0,-0.008109913176223725
2016-01-11,Adaptive Simple SMA 60,11871.667258244981,13000.0,0.003078106964217078
2016-01-12,Adaptive Simple SMA 60,12008.280230146536,13000.0,0.011507479861910268
2016-01-13,Adaptive Simple SMA 60,11595.025990144337,13000.0,-0.0344141069397043
2016-01-14,Adaptive Simple SMA 60,11842.067780999645,13000.0,0.021305841924398643
2016-01-15,Adaptive Simple SMA 60,11474.351198297965,13000.0,-0.03105172082291857
2016-01-19,Adaptive Simple SMA 60,11499.396909813251,13000.0,0.0021827562258160418
2016-01-20,Adaptive Simple SMA 60,11464.10522540535,13000.0,-0.0030690030690030913
2016-01-21,Adaptive Simple SMA 60,11475.48963973048,13000.0,0.0009930486593842534
2016-01-22,Adaptive Simple SMA 60,11807.91453802426,13000.0,0.028968253968253987
2016-01-25,Adaptive Simple SMA 60,11632.59455741727,13000.0,-0.014847666795217818
2016-01-26,Adaptive Simple SMA 60,11737.331169208457,13000.0,0.009003718927382926
2016-01-27,Adaptive Simple SMA 60,11444.751721052631,13000.0,-0.024927255092143486
2016-01-28,Adaptive Simple SMA 60,11606.41040446947,13000.0,0.014125136775092029
2016-01-29,Adaptive Simple SMA 60,11848.898429594727,13000.0,0.020892594409023985
2016-02-01,Adaptive Simple SMA 60,12883.465027983335,14000.0,0.002690238278247513
2016-02-02,Adaptive Simple SMA 60,12604.463198132411,14000.0,-0.02165580682253742
2016-02-03,Adaptive Simple SMA 60,12543.971650952344,14000.0,-0.004799216454456365
2016-02-04,Adaptive Simple SMA 60,12542.737129581323,14000.0,-9.841551028447117e-05
2016-02-05,Adaptive Simple SMA 60,12106.951085610634,14000.0,-0.03474409448818899
2016-02-08,Adaptive Simple SMA 60,11921.772879957365,14000.0,-0.015295197308045275
2016-02-09,Adaptive Simple SMA 60,11884.737238826712,14000.0,-0.0031065548306927326
2016-02-10,Adaptive Simple SMA 60,11930.414529554519,14000.0,0.0038433572244728842
2016-02-11,Adaptive Simple SMA 60,11913.131230360214,14000.0,-0.0014486754966887476
2016-02-12,Adaptive Simple SMA 60,12094.605871900416,14000.0,0.015233160621761646
2016-02-16,Adaptive Simple SMA 60,12367.435094896233,14000.0,0.022557925895682434
2016-02-17,Adaptive Simple SMA 60,12647.671446118176,14000.0,0.022659213415851427
2016-02-18,Adaptive Simple SMA 60,12503.232445708627,14000.0,-0.011420204978038084
2016-02-19,Adaptive Simple SMA 60,12540.268086839278,14000.0,0.002962085308056844
2016-02-22,Adaptive Simple SMA 60,12743.964113057873,14000.0,0.016243354991140043
2016-02-23,Adaptive Simple SMA 60,12534.09547998417,14000.0,-0.016468080984210043
2016-02-24,Adaptive Simple SMA 60,12653.844052973282,14000.0,0.009553826455234895
2016-02-25,Adaptive Simple SMA 60,12778.530711446481,14000.0,0.009853658536585416
2016-02-26,Adaptive Simple SMA 60,12762.481933623198,14000.0,-0.0012559173026761633
2016-02-29,Adaptive Simple SMA 60,12647.671446118173,14000.0,-0.008995937318630225
2016-03-01,Adaptive Simple SMA 60,14084.610073187647,15000.0,0.03201561737432895
2016-03-02,Adaptive Simple SMA 60,14084.610073187647,15000.0,0.0
2016-03-03,Adaptive Simple SMA 60,14011.632818922426,15000.0,-0.005181347150259072
2016-03-04,Adaptive Simple SMA 60,14084.610073187647,15000.0,0.005208333333333338
2016-03-07,Adaptive Simple SMA 60,13792.701056126762,15000.0,-0.020725388601036288
2016-03-08,Adaptive Simple SMA 60,13679.689214394017,15000.0,-0.008193597560975605
2016-03-09,Adaptive Simple SMA 60,13766.419232467986,15000.0,0.006340057636887712
2016-03-10,Adaptive Simple SMA 60,13746.707864723901,15000.0,-0.001431844215349424
2016-03-11,Adaptive Simple SMA 60,13985.872460018783,15000.0,0.017397954306471727
2016-03-14,Adaptive Simple SMA 60,14056.866736465578,15000.0,0.0050761421319797
2016-03-15,Adaptive Simple SMA 60,14056.866736465578,15000.0,0.0
2016-03-16,Adaptive Simple SMA 60,14411.838118699554,15000.0,0.025252525252525162
2016-03-17,Adaptive Simple SMA 60,14340.84384225276,15000.0,-0.0049261083743841316
2016-03-18,Adaptive Simple SMA 60,14411.838118699556,15000.0,0.004950495049504845
2016-03-21,Adaptive Simple SMA 60,14624.820948039944,15000.0,0.014778325123152834
2016-03-22,Adaptive Simple SMA 60,14695.81522448674,15000.0,0.004854368932038731
2016-03-23,Adaptive Simple SMA 60,14411.838118699558,15000.0,-0.01932367149758456
2016-03-24,Adaptive Simple SMA 60,14340.843842252763,15000.0,-0.0049261083743841316
2016-03-28,Adaptive Simple SMA 60,14340.843842252763,15000.0,0.0
2016-03-29,Adaptive Simple SMA 60,14979.792330273927,15000.0,0.04455445544554448
2016-03-30,Adaptive Simple SMA 60,15263.76943606111,15000.0,0.018957345971564
2016-03-31,Adaptive Simple SMA 60,15121.780883167517,15000.0,-0.009302325581395357
2016-04-01,Adaptive Simple SMA 60,16651.604668060347,16000.0,0.03286384976525835
2016-04-04,Adaptive Simple SMA 60,16500.22644380525,16000.0,-0.009090909090909097
2016-04-05,Adaptive Simple SMA 60,16046.091771039968,16000.0,-0.027522935779816536
2016-04-06,Adaptive Simple SMA 60,16802.98289231544,16000.0,0.047169811320754755
2016-04-07,Adaptive Simple SMA 60,16046.091771039968,16000.0,-0.045045045045045085
2016-04-08,Adaptive Simple SMA 60,16046.091771039968,16000.0,0.0
2016-04-11,Adaptive Simple SMA 60,15894.713546784875,16000.0,-0.009433962264150952
2016-04-12,Adaptive Simple SMA 60,16273.159107422609,16000.0,0.023809523809523725
