Date,Strategy_Name,Portfolio_Value,Daily_Return
2024-02-29,Dual MA Trend Follower,10344.50360467423,0.008569393709651523
2024-03-01,Dual MA Trend Follower,10500.260253482651,0.015056947608200486
2024-03-04,Dual MA Trend Follower,10373.871311565534,-0.012036743744060786
2024-03-05,Dual MA Trend Follower,9818.425172087673,-0.05354280218018601
2024-03-06,Dual MA Trend Follower,9880.121044055384,0.006283683063868843
2024-03-07,Dual MA Trend Follower,10030.08254307179,0.015178103420770682
2024-03-08,Dual MA Trend Follower,9589.410339651255,-0.04393505253104104
2024-03-11,Dual MA Trend Follower,9553.80663400315,-0.0037128149059268267
2024-03-12,Dual MA Trend Follower,9690.760765545252,0.01433503280824902
2024-03-13,Dual MA Trend Follower,9616.276939618845,-0.007686065906324719
2024-03-14,Dual MA Trend Follower,9592.03147135541,-0.0025212947189097415
2024-03-15,Dual MA Trend Follower,9478.012242224666,-0.011886869790954982
2024-03-18,Dual MA Trend Follower,9555.772482781265,0.008204277286135698
2024-03-19,Dual MA Trend Follower,9579.581095760674,0.0024915424705128806
2024-03-20,Dual MA Trend Follower,9693.16346960739,0.011856716145655172
2024-03-21,Dual MA Trend Follower,9739.033274430105,0.004732181084796229
2024-03-22,Dual MA Trend Follower,9750.173084172764,0.00114383116154931
2024-03-25,Dual MA Trend Follower,9714.78780616667,-0.0036291948564003865
2024-03-26,Dual MA Trend Follower,9683.33422571681,-0.003237701232125186
2024-03-27,Dual MA Trend Follower,9716.31679966076,0.0034061174772173396
2024-03-28,Dual MA Trend Follower,9698.405733015701,-0.0018434008497628155
2024-04-01,Dual MA Trend Follower,9718.937931364917,0.0021170694353730723
2024-04-02,Dual MA Trend Follower,9635.061716831957,-0.008630183166647883
2024-04-03,Dual MA Trend Follower,9656.686053391237,0.002244338146947494
2024-04-04,Dual MA Trend Follower,9509.0289673905,-0.015290658222121799
2024-04-05,Dual MA Trend Follower,9621.082347743131,0.01178389304911116
2024-04-08,Dual MA Trend Follower,9623.9219070893,0.0002951392830385621
2024-04-09,Dual MA Trend Follower,9659.525612737407,0.0036995006808896854
2024-04-10,Dual MA Trend Follower,9575.212542920419,-0.00872848969992993
2024-04-11,Dual MA Trend Follower,9728.111892329463,0.015968246002235554
2024-04-12,Dual MA Trend Follower,9573.028266500289,-0.01594180119900313
2024-04-15,Dual MA Trend Follower,9415.541936608972,-0.016451046158760536
2024-04-16,Dual MA Trend Follower,9416.415647177024,9.279450656525881e-05
2024-04-17,Dual MA Trend Follower,9301.522707478227,-0.012201345395499994
2024-04-18,Dual MA Trend Follower,9248.444790469088,-0.005706368589141344
2024-04-19,Dual MA Trend Follower,9057.102176065768,-0.020689166528896453
2024-04-22,Dual MA Trend Follower,9148.186502785156,0.010056674303629606
2024-04-23,Dual MA Trend Follower,9284.703779043231,0.014922878563583401
2024-04-24,Dual MA Trend Follower,9316.157359493092,0.003387677323734909
2024-04-25,Dual MA Trend Follower,9271.161265238432,-0.004829898478347524
2024-04-26,Dual MA Trend Follower,9414.231370756894,0.015431735186712243
2024-04-29,Dual MA Trend Follower,9452.456208109155,0.004060324825986079
2024-04-30,Dual MA Trend Follower,9274.21925222661,-0.018856152512998325
2024-05-01,Dual MA Trend Follower,9207.161966128644,-0.0072305047222025794
2024-05-02,Dual MA Trend Follower,9324.676037531595,0.01276333270070221
2024-05-03,Dual MA Trend Follower,9512.086954378683,0.02009838369641612
2024-05-06,Dual MA Trend Follower,9616.276939618845,0.01095343069716171
2024-05-07,Dual MA Trend Follower,9617.805933112935,0.00015900056785915544
2024-05-08,Dual MA Trend Follower,9612.126814420599,-0.0005904796511627701
2024-05-09,Dual MA Trend Follower,9633.095868053839,0.002181520701722446
2024-05-10,Dual MA Trend Follower,9655.812342823183,0.0023581696975194335
2024-05-13,Dual MA Trend Follower,9678.091962308501,0.002307379088811432
2024-05-14,Dual MA Trend Follower,9740.343840282183,0.0064322469982847855
2024-05-15,Dual MA Trend Follower,9892.587906765188,0.015630255869755277
2024-05-16,Dual MA Trend Follower,9872.4925637,-0.002031353499668711
2024-05-17,Dual MA Trend Follower,9867.687155575715,-0.00048674720120365345
2024-05-20,Dual MA Trend Follower,9936.491862809788,0.006972728882592602
2024-05-21,Dual MA Trend Follower,9955.931922948936,0.001956430942384178
2024-05-22,Dual MA Trend Follower,9953.966074170818,-0.00019745502413346167
2024-05-23,Dual MA Trend Follower,9909.188407558171,-0.00449847490728743
2024-05-24,Dual MA Trend Follower,10002.893865981714,0.009456421108318925
2024-05-28,Dual MA Trend Follower,10040.68184804995,0.0037777049896277285
2024-05-29,Dual MA Trend Follower,9969.911292037763,-0.007048381482770642
2024-05-30,Dual MA Trend Follower,9863.100175093445,-0.01071334677065986
2024-05-31,Dual MA Trend Follower,9844.752253164359,-0.0018602591075186177
2024-06-03,Dual MA Trend Follower,9897.611742531486,0.0053693062057642744
2024-06-04,Dual MA Trend Follower,9924.696770141089,0.0027365215280383314
2024-06-05,Dual MA Trend Follower,10124.776490224924,0.02015978167572676
2024-06-06,Dual MA Trend Follower,10115.768681959598,-0.0008896797153025249
2024-06-07,Dual MA Trend Follower,10106.81802663102,-0.0008848220644409975
2024-06-10,Dual MA Trend Follower,10147.641747276,0.004039225851045457
2024-06-11,Dual MA Trend Follower,10357.05652390021,0.020636792452830063
2024-06-12,Dual MA Trend Follower,10763.91951848439,0.03928365106874637
2024-06-13,Dual MA Trend Follower,10937.43461911588,0.016120066703724442
2024-06-14,Dual MA Trend Follower,11092.999881751006,0.014223194748358753
2024-06-17,Dual MA Trend Follower,11496.871236669125,0.0364077669902913
2024-06-18,Dual MA Trend Follower,11502.854516001247,0.000520426749935028
2024-06-20,Dual MA Trend Follower,11230.615306389773,-0.023667100130039104
2024-06-21,Dual MA Trend Follower,11128.899557743729,-0.00905700586041546
2024-06-24,Dual MA Trend Follower,10751.95295982015,-0.03387096774193562
2024-06-25,Dual MA Trend Follower,11110.949719747368,0.03338898163606018
2024-06-26,Dual MA Trend Follower,11137.874476741908,0.0024232633279482043
2024-06-27,Dual MA Trend Follower,11218.648747725532,0.007252215954875185
2024-06-28,Dual MA Trend Follower,11042.142007427983,-0.015733333333333425
2024-07-01,Dual MA Trend Follower,11221.640387391592,0.01625575724735848
2024-07-02,Dual MA Trend Follower,11568.670588654568,0.030925086643561816
2024-07-03,Dual MA Trend Follower,11852.876356930281,0.02456684768554424
2024-07-05,Dual MA Trend Follower,12208.88147719144,0.03003533568904606
2024-07-08,Dual MA Trend Follower,12289.655748175064,0.006616025483949914
2024-07-09,Dual MA Trend Follower,12316.580505169606,0.0021908471275560713
2024-07-10,Dual MA Trend Follower,12705.493661757424,0.03157639057566182
2024-07-11,Dual MA Trend Follower,11867.834555260584,-0.06592889098186949
2024-07-12,Dual MA Trend Follower,12062.291133554494,0.01638517771615827
2024-07-15,Dual MA Trend Follower,12152.040323536297,0.00744047619047612
2024-07-16,Dual MA Trend Follower,12161.015242534477,0.0007385524372230709
2024-07-17,Dual MA Trend Follower,11092.999881751006,-0.08782287822878229
2024-07-18,Dual MA Trend Follower,11040.501719286776,-0.004732548726570714
2024-07-19,Dual MA Trend Follower,10942.643302412662,-0.00886358422490563
2024-07-22,Dual MA Trend Follower,11105.663912170008,0.014897735880818079
2024-07-23,Dual MA Trend Follower,11066.520545420362,-0.0035246309504063456
2024-07-24,Dual MA Trend Follower,10669.560755559252,-0.035870334151720716
2024-07-25,Dual MA Trend Follower,10551.900400211789,-0.011027666278216611
2024-07-26,Dual MA Trend Follower,10660.120296519633,0.010255962642110646
2024-07-29,Dual MA Trend Follower,10681.534020682673,0.002008769466703998
2024-07-30,Dual MA Trend Follower,10534.861522920766,-0.013731407630954958
2024-07-31,Dual MA Trend Follower,10846.626926326766,0.029593687845605798
2024-08-01,Dual MA Trend Follower,10583.905858907086,-0.024221453287197166
2024-08-02,Dual MA Trend Follower,10332.697546413772,-0.02373493451681683
2024-08-05,Dual MA Trend Follower,10024.61622458421,-0.02981615598885793
2024-08-06,Dual MA Trend Follower,10120.402345571578,0.009555091071961706
2024-08-07,Dual MA Trend Follower,10010.80091867257,-0.010829749960184723
2024-08-08,Dual MA Trend Follower,10317.040199713914,0.030590887135726965
2024-08-09,Dual MA Trend Follower,10370.91989276931,0.0052223982859821725
2024-08-12,Dual MA Trend Follower,10393.254637326461,0.0021535933926865973
2024-08-13,Dual MA Trend Follower,10651.140347677067,0.02481279631352738
2024-08-14,Dual MA Trend Follower,10654.594174154978,0.00032426823468380413
2024-08-15,Dual MA Trend Follower,10923.762384333422,0.025263112398158746
2024-08-16,Dual MA Trend Follower,10937.807945343588,0.001285780532017952
2024-08-19,Dual MA Trend Follower,11081.487126824639,0.013136012462370818
2024-08-20,Dual MA Trend Follower,11058.231361873379,-0.002098614083570534
2024-08-21,Dual MA Trend Follower,11109.8085039435,0.004664140257360615
2024-08-22,Dual MA Trend Follower,10933.663353570097,-0.0158549222797927
2024-08-23,Dual MA Trend Follower,11052.24472931167,0.010845530167421243
2024-08-26,Dual MA Trend Follower,10944.945853397934,-0.009708333333333385
2024-08-27,Dual MA Trend Follower,10977.642077388813,0.0029873353809904825
2024-08-28,Dual MA Trend Follower,10853.074069085531,-0.011347428475543184
2024-08-29,Dual MA Trend Follower,10837.186467287145,-0.0014638803436936411
2024-08-30,Dual MA Trend Follower,10966.359577560974,0.011919432286576204
2024-09-03,Dual MA Trend Follower,10633.41070509046,-0.030360929724735926
2024-09-04,Dual MA Trend Follower,10605.780093267182,-0.002598471232758036
2024-09-05,Dual MA Trend Follower,10615.681062503856,0.0009335446473155312
2024-09-06,Dual MA Trend Follower,10331.316015822607,-0.026787263577997617
2024-09-09,Dual MA Trend Follower,10464.173207672873,0.012859658115848318
2024-09-10,Dual MA Trend Follower,10560.88034905435,0.009241737446640069
2024-09-11,Dual MA Trend Follower,10790.214427187566,0.02171543191034749
2024-09-12,Dual MA Trend Follower,10896.131772510136,0.00981605565276775
2024-09-13,Dual MA Trend Follower,10944.945853397929,0.004479945902539934
2024-09-16,Dual MA Trend Follower,10896.592282707192,-0.004417890352168902
2024-09-17,Dual MA Trend Follower,10902.348660170373,0.0005282731806271659
2024-09-18,Dual MA Trend Follower,10855.14636497227,-0.004329552894464532
2024-09-19,Dual MA Trend Follower,11129.610442416842,0.025284235533684064
2024-09-20,Dual MA Trend Follower,11108.426973352329,-0.00190334326381996
2024-09-23,Dual MA Trend Follower,11122.242279263968,0.0012436779703175996
2024-09-24,Dual MA Trend Follower,11175.891717220835,0.004823617091752203
2024-09-25,Dual MA Trend Follower,11186.253196654565,0.0009271277582050573
2024-09-26,Dual MA Trend Follower,11270.29630761704,0.007513070684615771
2024-09-27,Dual MA Trend Follower,11207.666920817606,-0.005557031074427498
2024-09-30,Dual MA Trend Follower,11238.060593823213,0.002711864406779647
2024-10-01,Dual MA Trend Follower,11081.487126824632,-0.013932427725531197
2024-10-02,Dual MA Trend Follower,11097.14447352449,0.0014129282938890994
2024-10-03,Dual MA Trend Follower,11088.855289977506,-0.0007469654528478341
2024-10-04,Dual MA Trend Follower,11220.791461433664,0.01189808758487514
2024-10-07,Dual MA Trend Follower,11100.5983000024,-0.010711647377493168
2024-10-08,Dual MA Trend Follower,11266.381970942077,0.014934660858742975
2024-10-09,Dual MA Trend Follower,11355.030183875097,0.007868383404864022
2024-10-10,Dual MA Trend Follower,11342.135898357566,-0.0011355571327182445
2024-10-11,Dual MA Trend Follower,11359.865540944173,0.0015631661219270361
2024-10-14,Dual MA Trend Follower,11455.191151734483,0.00839143830063237
2024-10-15,Dual MA Trend Follower,10998.186150405443,-0.03989501312335966
2024-10-16,Dual MA Trend Follower,10999.53053498123,0.00012223693592747738
2024-10-17,Dual MA Trend Follower,11007.148714244013,0.0006925913100160416
2024-10-18,Dual MA Trend Follower,11079.297353144504,0.006554707379134915
2024-10-21,Dual MA Trend Follower,11100.583442261108,0.0019212490140958776
2024-10-22,Dual MA Trend Follower,11112.682903443178,0.0010899842557828986
2024-10-23,Dual MA Trend Follower,10942.394190510344,-0.015323816436809351
2024-10-24,Dual MA Trend Follower,11031.12357251219,0.008108772217216766
2024-10-25,Dual MA Trend Follower,11098.342801301465,0.006093597660058498
2024-10-28,Dual MA Trend Follower,11100.135314069179,0.0001615117499797789
2024-10-29,Dual MA Trend Follower,11206.789823748166,0.009608397254743738
2024-10-30,Dual MA Trend Follower,11122.093595473676,-0.007557581573896412
2024-10-31,Dual MA Trend Follower,10841.341283230466,-0.02524275756476887
2024-11-01,Dual MA Trend Follower,10921.556229585667,0.0073989872894491765
2024-11-04,Dual MA Trend Follower,10889.739127958743,-0.0029132388240363043
2024-11-05,Dual MA Trend Follower,11028.658867456581,0.012756939157630478
2024-11-06,Dual MA Trend Follower,11328.232563760788,0.0271632026980354
2024-11-07,Dual MA Trend Follower,11506.587584148334,0.015744293682503224
2024-11-08,Dual MA Trend Follower,11534.462069575051,0.002422480620155073
2024-11-11,Dual MA Trend Follower,11512.162481233678,-0.0019333011116482695
2024-11-12,Dual MA Trend Follower,11450.838613294902,-0.005326876513317164
2024-11-13,Dual MA Trend Follower,11400.664539526813,-0.00438169425511197
2024-11-14,Dual MA Trend Follower,11158.156516314384,-0.021271393643031725
2024-11-15,Dual MA Trend Follower,10892.303330724477,-0.023825905757927233
2024-11-18,Dual MA Trend Follower,10967.97936127606,0.006947660954145415
2024-11-19,Dual MA Trend Follower,11043.436041014449,0.006879724811007556
2024-11-20,Dual MA Trend Follower,11037.074867431853,-0.0005760139832359346
2024-11-21,Dual MA Trend Follower,11076.777364619786,0.0035971937913627646
2024-11-22,Dual MA Trend Follower,11094.544780488417,0.0016040239217394792
2024-11-25,Dual MA Trend Follower,11112.092845543853,0.0015816840981434084
2024-11-26,Dual MA Trend Follower,11171.75626673235,0.005369233502437923
2024-11-27,Dual MA Trend Follower,11083.796590641958,-0.007873397341501229
2024-11-29,Dual MA Trend Follower,11181.188351699646,0.008786859291509989
2024-12-02,Dual MA Trend Follower,11302.928053021757,0.01088790363714826
2024-12-03,Dual MA Trend Follower,11337.585481506252,0.0030662345475364183
2024-12-04,Dual MA Trend Follower,11477.750651136575,0.012362876545359542
2024-12-05,Dual MA Trend Follower,11381.947492444036,-0.008346858335265463
2024-12-06,Dual MA Trend Follower,11483.81157092033,0.008949617676932357
2024-12-09,Dual MA Trend Follower,11216.807062091091,-0.023250512878960475
2024-12-10,Dual MA Trend Follower,11178.586003531189,-0.003407481143994741
2024-12-11,Dual MA Trend Follower,11378.709748350455,0.01790242028428724
2024-12-12,Dual MA Trend Follower,11151.90008035422,-0.01993281075027997
2024-12-13,Dual MA Trend Follower,11237.260303191499,0.007654320987654269
2024-12-16,Dual MA Trend Follower,11727.47635668643,0.043624161073825406
2024-12-17,Dual MA Trend Follower,11569.098862480376,-0.013504823151125304
2024-12-18,Dual MA Trend Follower,10317.162479708704,-0.10821382007822694
2024-12-19,Dual MA Trend Follower,10271.216977156124,-0.00445330803338058
2024-12-20,Dual MA Trend Follower,10360.91058866094,0.008732520372639418
2024-12-23,Dual MA Trend Follower,10445.010834637615,0.008117070913507956
2024-12-24,Dual MA Trend Follower,10586.6428403323,0.01355977585250642
2024-12-26,Dual MA Trend Follower,10579.45137036755,-0.0006792965506830962
2024-12-27,Dual MA Trend Follower,10438.818179945743,-0.013293051359516762
2024-12-30,Dual MA Trend Follower,10299.982857015128,-0.01329990814451916
2024-12-31,Dual MA Trend Follower,10212.486639110653,-0.008494792575784013
2025-01-02,Dual MA Trend Follower,10192.51033365301,-0.0019560667409972026
2025-01-03,Dual MA Trend Follower,10359.312484224327,0.016365168649432653
2025-01-06,Dual MA Trend Follower,10478.371264751875,0.011492922981989128
2025-01-07,Dual MA Trend Follower,10291.39304566834,-0.01784420635223246
2025-01-08,Dual MA Trend Follower,10293.190913159526,0.00017469622267951365
2025-01-10,Dual MA Trend Follower,10131.782365061774,-0.015681099229530118
2025-01-13,Dual MA Trend Follower,10099.220987165816,-0.0032137857607602584
2025-01-14,Dual MA Trend Follower,10089.632360546148,-0.0009494422027059462
2025-01-15,Dual MA Trend Follower,10321.757029963956,0.02300625643462434
2025-01-16,Dual MA Trend Follower,10249.442804207289,-0.007005999612928206
2025-01-17,Dual MA Trend Follower,10422.437609470475,0.016878459499493192
2025-01-21,Dual MA Trend Follower,10483.565104170859,0.005864990225016187
2025-01-22,Dual MA Trend Follower,10617.606113791642,0.012785823170731778
2025-01-23,Dual MA Trend Follower,10640.179338958778,0.002126018325149095
2025-01-24,Dual MA Trend Follower,10580.050659531275,-0.005651096425352942
2025-01-27,Dual MA Trend Follower,10272.016029374427,-0.029114664954779674
2025-01-28,Dual MA Trend Follower,10423.835950852508,0.014779953715407924
2025-01-29,Dual MA Trend Follower,10404.25917150402,-0.0018780782277072203
2025-01-30,Dual MA Trend Follower,10448.606569619984,0.004262427279534423
2025-01-31,Dual MA Trend Follower,10433.424577472175,-0.0014530159640569562
2025-02-03,Dual MA Trend Follower,10349.923620659229,-0.00800321660380239
2025-02-04,Dual MA Trend Follower,10476.972923369836,0.012275385535890087
2025-02-05,Dual MA Trend Follower,10524.516530359027,0.004537914466032367
2025-02-06,Dual MA Trend Follower,10579.451370367546,0.0052197020024674955
2025-02-07,Dual MA Trend Follower,10446.009649910491,-0.012613293051359636
2025-02-10,Dual MA Trend Follower,10572.459663457368,0.012105102118871034
2025-02-11,Dual MA Trend Follower,10547.28951858074,-0.0023807274444969124
2025-02-12,Dual MA Trend Follower,10553.482173272607,0.0005871323320516401
2025-02-13,Dual MA Trend Follower,10705.30209475069,0.014385765663448843
2025-02-14,Dual MA Trend Follower,10750.248782030387,0.004198544504571748
2025-02-18,Dual MA Trend Follower,10774.619874688711,0.0022670259221407177
2025-02-19,Dual MA Trend Follower,10777.616320507359,0.0002781022303798455
2025-02-20,Dual MA Trend Follower,10731.870581009358,-0.004244513641755567
2025-02-21,Dual MA Trend Follower,10509.134775156643,-0.020754611618859664
2025-02-24,Dual MA Trend Follower,10385.081918264681,-0.011804288321167951
2025-02-25,Dual MA Trend Follower,10254.237117517123,-0.012599303672071776
2025-02-26,Dual MA Trend Follower,10279.007736284599,0.002415647159666281
2025-02-27,Dual MA Trend Follower,9993.546331294887,-0.027771299751243712
2025-02-28,Dual MA Trend Follower,10151.359144410264,0.01579147260479348
2025-03-03,Dual MA Trend Follower,9929.222627721278,-0.02188244091544169
2025-03-04,Dual MA Trend Follower,9899.258169534814,-0.0030178050497937834
2025-03-05,Dual MA Trend Follower,10028.305102791184,0.013036020583190353
2025-03-06,Dual MA Trend Follower,9752.43232442114,-0.027509412163104326
2025-03-07,Dual MA Trend Follower,9558.32647775936,-0.0199033266988911
2025-03-10,Dual MA Trend Follower,10639.773337732133,0.11314186248912098
2025-03-11,Dual MA Trend Follower,10759.009786395798,0.011206671879072221
2025-03-12,Dual MA Trend Follower,10395.754559071609,-0.033762886597938205
2025-03-13,Dual MA Trend Follower,10964.207395723963,0.054681248332888774
2025-03-14,Dual MA Trend Follower,10185.011068410247,-0.07106727364693972
2025-03-17,Dual MA Trend Follower,9988.132281081871,-0.019330247753879724
2025-03-18,Dual MA Trend Follower,10492.807482402499,0.05052748473070513
2025-03-19,Dual MA Trend Follower,10093.504026412553,-0.03805496828752637
2025-03-20,Dual MA Trend Follower,10190.556949743443,0.009615384615384616
2025-03-21,Dual MA Trend Follower,10093.504026412553,-0.009523809523809525
2025-03-24,Dual MA Trend Follower,9464.046495095066,-0.06236263736263733
2025-03-25,Dual MA Trend Follower,9294.897114432657,-0.017872839144447768
2025-03-26,Dual MA Trend Follower,9666.471163756636,0.039976133651551414
2025-03-27,Dual MA Trend Follower,9835.620544419044,0.017498565691336676
2025-03-28,Dual MA Trend Follower,10620.362753065954,0.07978573442345648
2025-03-31,Dual MA Trend Follower,10631.454515732343,0.0010443864229764419
2025-04-01,Dual MA Trend Follower,10381.889855738626,-0.02347417840375587
2025-04-02,Dual MA Trend Follower,10148.96283974449,-0.022435897435897377
2025-04-03,Dual MA Trend Follower,11793.316655036426,0.1620218579234973
2025-04-04,Dual MA Trend Follower,13964.529196981764,0.18410533740888788
2025-04-07,Dual MA Trend Follower,13911.843324316424,-0.0037728355837967314
2025-04-08,Dual MA Trend Follower,14688.266710963544,0.055810245166434236
2025-04-09,Dual MA Trend Follower,9505.64060509402,-0.35284123088540686
2025-04-10,Dual MA Trend Follower,10595.406287066584,0.11464410735122524
2025-04-11,Dual MA Trend Follower,10043.591094413809,-0.052080607170897755
2025-04-14,Dual MA Trend Follower,9830.074663085852,-0.021258972943125315
2025-04-15,Dual MA Trend Follower,9799.572315753287,-0.0031029619181947043
2025-04-16,Dual MA Trend Follower,10686.91332906428,0.09054895302773062
2025-04-17,Dual MA Trend Follower,10714.64273573025,0.002594706798131811
2025-04-21,Dual MA Trend Follower,11504.930825710353,0.07375776397515528
2025-04-22,Dual MA Trend Follower,10614.816871732763,-0.07736804049168466
2025-04-23,Dual MA Trend Follower,9916.035823750355,-0.06583072100313477
2025-04-24,Dual MA Trend Follower,9073.06186110491,-0.08501118568232671
2025-04-25,Dual MA Trend Follower,9073.06186110491,0.0
2025-04-28,Dual MA Trend Follower,9073.06186110491,0.0
2025-04-29,Dual MA Trend Follower,9073.06186110491,0.0
2025-04-30,Dual MA Trend Follower,9073.06186110491,0.0
2025-05-01,Dual MA Trend Follower,9073.06186110491,0.0
2025-05-02,Dual MA Trend Follower,9073.06186110491,0.0
2025-05-05,Dual MA Trend Follower,9073.06186110491,0.0
2025-05-06,Dual MA Trend Follower,9073.06186110491,0.0
2025-05-07,Dual MA Trend Follower,9073.06186110491,0.0
2025-05-08,Dual MA Trend Follower,9073.06186110491,0.0
2025-05-09,Dual MA Trend Follower,9073.06186110491,0.0
2025-05-12,Dual MA Trend Follower,9073.06186110491,0.0
2025-05-13,Dual MA Trend Follower,9487.469707755497,0.04567453115547483
2025-05-14,Dual MA Trend Follower,9654.879500111034,0.01764535724616718
2025-05-15,Dual MA Trend Follower,9685.068151191539,0.0031267765776008933
2025-05-16,Dual MA Trend Follower,9803.078332688063,0.012184754888070267
2025-05-19,Dual MA Trend Follower,9830.522560943069,0.002799552071668573
2025-05-20,Dual MA Trend Follower,9726.234493574046,-0.010608598548297113
2025-05-21,Dual MA Trend Follower,9322.80433822546,-0.04147855530474038
2025-05-22,Dual MA Trend Follower,9372.20394908447,0.005298793052693545
2025-05-23,Dual MA Trend Follower,9100.506089359913,-0.02898975109809669
2025-05-27,Dual MA Trend Follower,9734.467762050546,0.06966224366706883
2025-05-28,Dual MA Trend Follower,9608.22431207752,-0.012968705948689057
2025-05-29,Dual MA Trend Follower,9657.623922936531,0.00514138817480719
2025-05-30,Dual MA Trend Follower,9605.479889252021,-0.005399261153736793
2025-06-02,Dual MA Trend Follower,9827.778138117568,0.023142857142857208
2025-06-03,Dual MA Trend Follower,10055.565232634115,0.02317788327282877
2025-06-04,Dual MA Trend Follower,10137.897917399132,0.008187772925764114
2025-06-05,Dual MA Trend Follower,9901.877554406083,-0.02328099621007037
2025-06-06,Dual MA Trend Follower,10181.808682607141,0.028270509977827138
2025-06-09,Dual MA Trend Follower,10228.463870640651,0.004582210242587647
2025-06-10,Dual MA Trend Follower,10426.062314076693,0.019318486718540348
2025-06-11,Dual MA Trend Follower,10319.02982388217,-0.010265859436693881
2025-06-12,Dual MA Trend Follower,10387.640394519683,0.006648936170212766
2025-06-13,Dual MA Trend Follower,9995.187930473101,-0.03778071334214002
2025-06-16,Dual MA Trend Follower,10401.362508647186,0.040637012630422756
2025-06-17,Dual MA Trend Follower,10093.987152191121,-0.029551451187335025
2025-06-18,Dual MA Trend Follower,10080.265038063617,-0.0013594344752584084
2025-06-20,Dual MA Trend Follower,9940.299473963089,-0.013885107541519141
2025-06-23,Dual MA Trend Follower,10250.419253244654,0.031198233020430774
2025-06-24,Dual MA Trend Follower,10716.971133579751,0.04551539491298516
2025-06-25,Dual MA Trend Follower,10769.115167264265,0.004865556978233159
2025-06-26,Dual MA Trend Follower,11062.768409592827,0.027268093781855254
2025-06-27,Dual MA Trend Follower,11172.545322612848,0.009923096005953822
2025-06-30,Dual MA Trend Follower,11389.354725827394,0.019405551461557334
2025-07-01,Dual MA Trend Follower,11098.445906324332,-0.02554216867469885
2025-07-02,Dual MA Trend Follower,11320.74415518988,0.020029673590504508
2025-07-03,Dual MA Trend Follower,11636.352780122445,0.027878787878787843
2025-07-07,Dual MA Trend Follower,11378.37703452539,-0.022169811320754663
2025-07-08,Dual MA Trend Follower,11392.099148652893,0.0012059816690785615
2025-07-09,Dual MA Trend Follower,11630.863934471445,0.020958805107203195
2025-07-10,Dual MA Trend Follower,11575.975477961432,-0.00471920717319497
2025-07-11,Dual MA Trend Follower,11488.153947545414,-0.007586533902323383
