Date,Strategy_Name,Portfolio_Value,Daily_Return
2011-03-18,Adaptive Simple SMA 40,10176.16337066405,-0.003676470588235216
2011-03-21,Adaptive Simple SMA 40,10371.425546042105,0.019188191881918802
2011-03-22,Adaptive Simple SMA 40,10352.650336871138,-0.0018102824040550582
2011-03-23,Adaptive Simple SMA 40,10410.853485301135,0.005622052956111756
2011-03-24,Adaptive Simple SMA 40,10596.728056093705,0.01785392245265996
2011-03-25,Adaptive Simple SMA 40,10623.013348933058,0.002480510276399727
2011-03-28,Adaptive Simple SMA 40,10564.810200503061,-0.005478967833156507
2011-03-29,Adaptive Simple SMA 40,10666.196330026283,0.00959658787986492
2011-03-30,Adaptive Simple SMA 40,10914.247407468756,0.023255813953488393
2011-03-31,Adaptive Simple SMA 40,10914.247407468756,0.0
2011-04-01,Adaptive Simple SMA 40,10914.247407468756,0.0
2011-04-04,Adaptive Simple SMA 40,10914.247407468756,0.0
2011-04-05,Adaptive Simple SMA 40,10666.196330026285,-0.02272727272727275
2011-04-06,Adaptive Simple SMA 40,10914.247407468758,0.023255813953488393
2011-04-07,Adaptive Simple SMA 40,10914.247407468758,0.0
2011-04-08,Adaptive Simple SMA 40,10666.196330026287,-0.02272727272727275
2011-04-11,Adaptive Simple SMA 40,10632.323441187107,-0.0031757233592095927
2011-04-12,Adaptive Simple SMA 40,10558.93218203555,-0.006902654867256647
2011-04-13,Adaptive Simple SMA 40,10649.2598856067,0.00855462484405639
2011-04-14,Adaptive Simple SMA 40,10649.2598856067,0.0
2011-04-15,Adaptive Simple SMA 40,10630.40830145799,-0.0017702248185519811
2011-04-18,Adaptive Simple SMA 40,10555.001964863148,-0.0070934562865756084
2011-04-19,Adaptive Simple SMA 40,10620.982509383635,0.0062511162707626616
2011-04-20,Adaptive Simple SMA 40,10860.397628072262,0.022541711040113523
2011-04-21,Adaptive Simple SMA 40,11101.739797584978,0.02222222222222224
2011-04-25,Adaptive Simple SMA 40,11343.081967097694,0.021739130434782507
2011-04-26,Adaptive Simple SMA 40,11343.081967097694,0.0
2011-04-27,Adaptive Simple SMA 40,11584.42413661041,0.02127659574468087
2011-04-28,Adaptive Simple SMA 40,11584.42413661041,0.0
2011-04-29,Adaptive Simple SMA 40,11584.42413661041,0.0
2011-05-02,Adaptive Simple SMA 40,11584.42413661041,0.0
2011-05-03,Adaptive Simple SMA 40,11343.081967097693,-0.020833333333333353
2011-05-04,Adaptive Simple SMA 40,11343.081967097693,0.0
2011-05-05,Adaptive Simple SMA 40,11101.739797584976,-0.021276595744680753
2011-05-06,Adaptive Simple SMA 40,11343.081967097693,0.021739130434782507
2011-05-09,Adaptive Simple SMA 40,11343.081967097693,0.0
2011-05-10,Adaptive Simple SMA 40,11584.424136610409,0.02127659574468087
2011-05-11,Adaptive Simple SMA 40,11343.08196709769,-0.020833333333333353
2011-05-12,Adaptive Simple SMA 40,11584.424136610407,0.02127659574468087
2011-05-13,Adaptive Simple SMA 40,11101.739797584974,-0.04166666666666659
2011-05-16,Adaptive Simple SMA 40,10619.05545855954,-0.04347826086956525
2011-05-17,Adaptive Simple SMA 40,10648.795505354034,0.002800630141781841
2011-05-18,Adaptive Simple SMA 40,10738.015645737521,0.00837842555419801
2011-05-19,Adaptive Simple SMA 40,10976.638215642799,0.02222222222222224
2011-05-20,Adaptive Simple SMA 40,10738.015645737521,-0.021739130434782625
2011-05-23,Adaptive Simple SMA 40,10579.279762278793,-0.014782608695652198
2011-05-24,Adaptive Simple SMA 40,10515.785408895303,-0.006001765225066131
2011-05-25,Adaptive Simple SMA 40,10556.869990496385,0.003906943704492965
2011-05-26,Adaptive Simple SMA 40,10622.231824861743,0.006191402794976144
2011-05-27,Adaptive Simple SMA 40,10674.52129235403,0.004922644163150387
2011-05-31,Adaptive Simple SMA 40,10848.197023667699,0.016270118964310826
2011-06-01,Adaptive Simple SMA 40,10140.705913428501,-0.06521739130434788
2011-06-02,Adaptive Simple SMA 40,10162.122398990125,0.002111932418162574
2011-06-03,Adaptive Simple SMA 40,10010.42229292863,-0.014927994380049076
2011-06-06,Adaptive Simple SMA 40,9928.325764942407,-0.008201105366375482
2011-06-07,Adaptive Simple SMA 40,9910.478693641055,-0.001797591227754834
2011-06-08,Adaptive Simple SMA 40,9839.090408435644,-0.007203313524221116
2011-06-09,Adaptive Simple SMA 40,9856.937479736995,0.0018138944313439926
2011-06-10,Adaptive Simple SMA 40,9707.022080805635,-0.015209125475285105
2011-06-13,Adaptive Simple SMA 40,9707.022080805635,0.0
2011-06-14,Adaptive Simple SMA 40,9830.166872784968,0.012686155543298359
2011-06-15,Adaptive Simple SMA 40,9644.557331250902,-0.018881626724763966
2011-06-16,Adaptive Simple SMA 40,9607.078481518061,-0.0038860103626943165
2011-06-17,Adaptive Simple SMA 40,9555.32197474414,-0.005387330484859728
2011-06-20,Adaptive Simple SMA 40,9605.293774387928,0.0052297347777362935
2011-06-21,Adaptive Simple SMA 40,9810.535094353481,0.02136752136752134
2011-06-22,Adaptive Simple SMA 40,9740.931516278206,-0.007094778970347473
2011-06-23,Adaptive Simple SMA 40,9830.166872784968,0.009160864785635764
2011-06-24,Adaptive Simple SMA 40,9660.61969542212,-0.017247639796659327
2011-06-27,Adaptive Simple SMA 40,9814.104508613751,0.01588767781267318
2011-06-28,Adaptive Simple SMA 40,9960.450493284843,0.014911802145844704
2011-06-29,Adaptive Simple SMA 40,10001.498757277954,0.004121125246371562
2011-06-30,Adaptive Simple SMA 40,10133.567084907962,0.013204853675945788
2011-07-01,Adaptive Simple SMA 40,10604.895786531588,0.046511627906976785
2011-07-05,Adaptive Simple SMA 40,10604.895786531588,0.0
2011-07-06,Adaptive Simple SMA 40,10840.5601373434,0.02222222222222224
2011-07-07,Adaptive Simple SMA 40,11311.888838967026,0.04347826086956513
2011-07-08,Adaptive Simple SMA 40,11076.224488155212,-0.020833333333333353
2011-07-11,Adaptive Simple SMA 40,10604.895786531586,-0.042553191489361625
2011-07-12,Adaptive Simple SMA 40,10369.231435719772,-0.02222222222222224
2011-07-13,Adaptive Simple SMA 40,10369.231435719772,0.0
2011-07-14,Adaptive Simple SMA 40,10133.56708490796,-0.02272727272727275
2011-07-15,Adaptive Simple SMA 40,10604.895786531586,0.046511627906976785
2011-07-18,Adaptive Simple SMA 40,10369.231435719772,-0.02222222222222224
2011-07-19,Adaptive Simple SMA 40,11076.22448815521,0.06818181818181812
2011-07-20,Adaptive Simple SMA 40,10840.560137343398,-0.021276595744680753
2011-07-21,Adaptive Simple SMA 40,11076.22448815521,0.021739130434782507
2011-07-22,Adaptive Simple SMA 40,11547.553189778837,0.04255319148936174
2011-07-25,Adaptive Simple SMA 40,11311.888838967023,-0.02040816326530614
2011-07-26,Adaptive Simple SMA 40,11547.553189778835,0.020833333333333353
2011-07-27,Adaptive Simple SMA 40,10604.895786531584,-0.08163265306122446
2011-07-28,Adaptive Simple SMA 40,10604.895786531584,0.0
2011-07-29,Adaptive Simple SMA 40,10604.895786531584,0.0
2011-08-01,Adaptive Simple SMA 40,10369.23143571977,-0.02222222222222224
2011-08-02,Adaptive Simple SMA 40,9662.238383284332,-0.06818181818181825
2011-08-03,Adaptive Simple SMA 40,9755.393332882146,0.009641135511515787
2011-08-04,Adaptive Simple SMA 40,9301.69422650761,-0.04650751547303263
2011-08-05,Adaptive Simple SMA 40,9243.041110094173,-0.006305637982195909
2011-08-08,Adaptive Simple SMA 40,8685.836504166511,-0.06028368794326235
2011-08-09,Adaptive Simple SMA 40,9105.033777356673,0.04826216484607745
2011-08-10,Adaptive Simple SMA 40,8732.413978965418,-0.04092459264873065
2011-08-11,Adaptive Simple SMA 40,9117.109418971204,0.04405373370209412
2011-08-12,Adaptive Simple SMA 40,9198.188726954486,0.00889309366130556
2011-08-15,Adaptive Simple SMA 40,9334.470968032769,0.014816204051012737
2011-08-16,Adaptive Simple SMA 40,9255.116751708705,-0.008501201256699332
2011-08-17,Adaptive Simple SMA 40,9199.913818613704,-0.005964585274930108
2011-08-18,Adaptive Simple SMA 40,8747.939803898387,-0.04912807050440648
2011-08-19,Adaptive Simple SMA 40,8590.956462909478,-0.017945178465785912
2011-08-22,Adaptive Simple SMA 40,8622.008112775417,0.0036144578313252957
2011-08-23,Adaptive Simple SMA 40,8977.376994574483,0.041216486594637905
2011-08-24,Adaptive Simple SMA 40,9046.380660943232,0.007686395080707121
2011-08-25,Adaptive Simple SMA 40,8899.747869909637,-0.0162090007627764
2011-08-26,Adaptive Simple SMA 40,9122.284693948857,0.02500484590036827
2011-08-29,Adaptive Simple SMA 40,9377.598259513234,0.027987897125567263
2011-08-30,Adaptive Simple SMA 40,9437.97646758589,0.0064385577630611006
2011-08-31,Adaptive Simple SMA 40,9453.502292518859,0.001645037470297867
2011-09-01,Adaptive Simple SMA 40,9368.97280121714,-0.008941605839415966
2011-09-02,Adaptive Simple SMA 40,9148.161068837138,-0.023568403608911822
2011-09-06,Adaptive Simple SMA 40,9149.886160496357,0.00018857250612856893
2011-09-07,Adaptive Simple SMA 40,9382.773534490892,0.025452488687782833
2011-09-08,Adaptive Simple SMA 40,9339.646243010424,-0.004596433167861739
2011-09-09,Adaptive Simple SMA 40,9130.910152244953,-0.022349464351680844
2011-09-12,Adaptive Simple SMA 40,9248.216385071828,0.012847156621953518
2011-09-13,Adaptive Simple SMA 40,9372.422984535579,0.013430330162283136
2011-09-14,Adaptive Simple SMA 40,9505.255042295425,0.014172648628750287
2011-09-15,Adaptive Simple SMA 40,10033.324766867392,0.05555555555555561
2011-09-16,Adaptive Simple SMA 40,10297.359629153378,0.026315789473684233
2011-09-19,Adaptive Simple SMA 40,10297.359629153378,0.0
2011-09-20,Adaptive Simple SMA 40,10033.324766867394,-0.025641025641025664
2011-09-21,Adaptive Simple SMA 40,9505.255042295425,-0.05263157894736847
2011-09-22,Adaptive Simple SMA 40,8713.150455437473,-0.08333333333333326
2011-09-23,Adaptive Simple SMA 40,8806.278071405959,0.010688168010500662
2011-09-26,Adaptive Simple SMA 40,9065.286249976722,0.029411764705882214
2011-09-27,Adaptive Simple SMA 40,9324.294428547486,0.0285714285714286
2011-09-28,Adaptive Simple SMA 40,8806.278071405959,-0.055555555555555455
2011-09-29,Adaptive Simple SMA 40,8547.269892835195,-0.029411764705882377
2011-09-30,Adaptive Simple SMA 40,8029.253535693667,-0.060606060606060656
2011-10-03,Adaptive Simple SMA 40,7821.79913812072,-0.025837320574162707
2011-10-04,Adaptive Simple SMA 40,7983.152558455235,0.020628683693516784
2011-10-05,Adaptive Simple SMA 40,8187.533557545619,0.02560153994225213
2011-10-06,Adaptive Simple SMA 40,8325.836489260917,0.016891891891891865
2011-10-07,Adaptive Simple SMA 40,8080.958945459125,-0.029411764705882377
2011-10-10,Adaptive Simple SMA 40,9060.46912066629,0.12121212121212115
2011-10-11,Adaptive Simple SMA 40,9305.346664468081,0.027027027027027053
2011-10-12,Adaptive Simple SMA 40,9305.346664468081,0.0
2011-10-13,Adaptive Simple SMA 40,9550.224208269874,0.026315789473684233
2011-10-14,Adaptive Simple SMA 40,10039.979295873456,0.05128205128205118
2011-10-17,Adaptive Simple SMA 40,9550.224208269874,-0.04878048780487796
2011-10-18,Adaptive Simple SMA 40,10039.979295873456,0.05128205128205118
2011-10-19,Adaptive Simple SMA 40,9550.224208269874,-0.04878048780487796
2011-10-20,Adaptive Simple SMA 40,9305.346664468083,-0.025641025641025664
2011-10-21,Adaptive Simple SMA 40,9550.224208269876,0.026315789473684233
2011-10-24,Adaptive Simple SMA 40,10284.85683967525,0.07692307692307684
2011-10-25,Adaptive Simple SMA 40,9795.101752071669,-0.04761904761904753
2011-10-26,Adaptive Simple SMA 40,9550.224208269878,-0.025000000000000022
2011-10-27,Adaptive Simple SMA 40,10529.734383477044,0.1025641025641025
2011-10-28,Adaptive Simple SMA 40,10529.734383477044,0.0
2011-10-31,Adaptive Simple SMA 40,10039.97929587346,-0.046511627906976785
2011-11-01,Adaptive Simple SMA 40,9060.469120666294,-0.09756097560975606
2011-11-02,Adaptive Simple SMA 40,9305.346664468085,0.027027027027027053
2011-11-03,Adaptive Simple SMA 40,10039.97929587346,0.07894736842105256
2011-11-04,Adaptive Simple SMA 40,9795.101752071669,-0.02439024390243891
2011-11-07,Adaptive Simple SMA 40,10039.97929587346,0.024999999999999883
2011-11-08,Adaptive Simple SMA 40,10284.85683967525,0.024390243902439046
2011-11-09,Adaptive Simple SMA 40,9305.346664468085,-0.09523809523809519
2011-11-10,Adaptive Simple SMA 40,9305.346664468085,0.0
2011-11-11,Adaptive Simple SMA 40,9795.101752071667,0.05263157894736847
2011-11-14,Adaptive Simple SMA 40,9550.224208269876,-0.025000000000000022
2011-11-15,Adaptive Simple SMA 40,9795.101752071669,0.025641025641025664
2011-11-16,Adaptive Simple SMA 40,9305.346664468085,-0.050000000000000044
2011-11-17,Adaptive Simple SMA 40,8815.5915768645,-0.05263157894736847
2011-11-18,Adaptive Simple SMA 40,8747.376633944728,-0.007737988123087992
2011-11-21,Adaptive Simple SMA 40,8580.805261698773,-0.019042437431991244
2011-11-22,Adaptive Simple SMA 40,8609.360354083794,0.00332778702163061
2011-11-23,Adaptive Simple SMA 40,8414.233889452817,-0.022664455500276466
2011-11-25,Adaptive Simple SMA 40,8349.191734575825,-0.0077300150829561955
2011-11-28,Adaptive Simple SMA 40,8641.088234511593,0.03496104883146487
2011-11-29,Adaptive Simple SMA 40,8587.150837784333,-0.0062419680558104705
2011-11-30,Adaptive Simple SMA 40,8904.429642062341,0.036948087936449284
2011-12-01,Adaptive Simple SMA 40,8966.299008896554,0.006948156066274729
2011-12-02,Adaptive Simple SMA 40,8966.299008896554,0.0
2011-12-05,Adaptive Simple SMA 40,9063.343763960907,0.010823278921220715
2011-12-06,Adaptive Simple SMA 40,9063.343763960907,0.0
2011-12-07,Adaptive Simple SMA 40,9063.343763960907,0.0
2011-12-08,Adaptive Simple SMA 40,8586.32567112086,-0.05263157894736847
2011-12-09,Adaptive Simple SMA 40,8723.12892653256,0.015932688865019702
2011-12-12,Adaptive Simple SMA 40,8264.016877767688,-0.05263157894736847
2011-12-13,Adaptive Simple SMA 40,8172.718045547162,-0.011047754811118986
2011-12-14,Adaptive Simple SMA 40,8044.605168076423,-0.01567567567567563
2011-12-15,Adaptive Simple SMA 40,8023.989302736304,-0.0025626944902068564
2011-12-16,Adaptive Simple SMA 40,8040.187482646397,0.0020187190310148547
2011-12-19,Adaptive Simple SMA 40,7962.141706715947,-0.009706959706959728
2011-12-20,Adaptive Simple SMA 40,8197.751596317308,0.029591270575180347
2011-12-21,Adaptive Simple SMA 40,8079.946651516628,-0.01437039698221671
2011-12-22,Adaptive Simple SMA 40,8149.157056587028,0.008565700747220812
2011-12-23,Adaptive Simple SMA 40,8219.840023467435,0.008673653776653358
2011-12-27,Adaptive Simple SMA 40,8243.40101242757,0.0028663561447509244
2011-12-28,Adaptive Simple SMA 40,8014.417650971249,-0.027777777777777804
2011-12-29,Adaptive Simple SMA 40,8072.356690558968,0.00722935116573285
2011-12-30,Adaptive Simple SMA 40,8049.1810747238815,-0.0028709851067646977
2012-01-03,Adaptive Simple SMA 40,8202.719529631338,0.019075040489472776
2012-01-04,Adaptive Simple SMA 40,8424.414652053807,0.027027027027027053
2012-01-05,Adaptive Simple SMA 40,8646.109774476276,0.026315789473684233
2012-01-06,Adaptive Simple SMA 40,8646.109774476276,0.0
2012-01-09,Adaptive Simple SMA 40,8646.109774476276,0.0
2012-01-10,Adaptive Simple SMA 40,8867.804896898746,0.025641025641025664
2012-01-11,Adaptive Simple SMA 40,8867.804896898746,0.0
2012-01-12,Adaptive Simple SMA 40,8867.804896898746,0.0
2012-01-13,Adaptive Simple SMA 40,8867.804896898746,0.0
2012-01-17,Adaptive Simple SMA 40,9089.500019321214,0.024999999999999883
2012-01-18,Adaptive Simple SMA 40,9532.890264166152,0.04878048780487809
2012-01-19,Adaptive Simple SMA 40,9754.58538658862,0.023255813953488393
2012-01-20,Adaptive Simple SMA 40,9532.890264166152,-0.02272727272727275
2012-01-23,Adaptive Simple SMA 40,9532.890264166152,0.0
2012-01-24,Adaptive Simple SMA 40,9532.890264166152,0.0
2012-01-25,Adaptive Simple SMA 40,9976.28050901109,0.046511627906976785
2012-01-26,Adaptive Simple SMA 40,9754.585386588622,-0.02222222222222224
2012-01-27,Adaptive Simple SMA 40,9976.28050901109,0.02272727272727275
2012-01-30,Adaptive Simple SMA 40,9976.28050901109,0.0
2012-01-31,Adaptive Simple SMA 40,9976.28050901109,0.0
2012-02-01,Adaptive Simple SMA 40,10197.97563143356,0.02222222222222224
2012-02-02,Adaptive Simple SMA 40,10197.97563143356,0.0
2012-02-03,Adaptive Simple SMA 40,10641.365876278496,0.04347826086956513
2012-02-06,Adaptive Simple SMA 40,10641.365876278496,0.0
2012-02-07,Adaptive Simple SMA 40,10863.060998700965,0.020833333333333353
2012-02-08,Adaptive Simple SMA 40,10863.060998700965,0.0
2012-02-09,Adaptive Simple SMA 40,11084.756121123433,0.02040816326530614
2012-02-10,Adaptive Simple SMA 40,10863.060998700965,-0.020000000000000018
2012-02-13,Adaptive Simple SMA 40,11306.451243545902,0.04081632653061228
2012-02-14,Adaptive Simple SMA 40,11306.451243545902,0.0
2012-02-15,Adaptive Simple SMA 40,11084.756121123433,-0.01960784313725492
2012-02-16,Adaptive Simple SMA 40,11528.14636596837,0.040000000000000036
2012-02-17,Adaptive Simple SMA 40,11528.14636596837,0.0
2012-02-21,Adaptive Simple SMA 40,11528.14636596837,0.0
2012-02-22,Adaptive Simple SMA 40,11306.451243545902,-0.019230769230769246
2012-02-23,Adaptive Simple SMA 40,11528.14636596837,0.01960784313725492
2012-02-24,Adaptive Simple SMA 40,11749.841488390839,0.019230769230769246
2012-02-27,Adaptive Simple SMA 40,11749.841488390839,0.0
2012-02-28,Adaptive Simple SMA 40,12193.231733235776,0.03773584905660381
2012-02-29,Adaptive Simple SMA 40,11971.536610813308,-0.018181818181818195
2012-03-01,Adaptive Simple SMA 40,12193.231733235778,0.018518518518518535
2012-03-02,Adaptive Simple SMA 40,12193.231733235778,0.0
2012-03-05,Adaptive Simple SMA 40,11749.84148839084,-0.03636363636363639
2012-03-06,Adaptive Simple SMA 40,11528.146365968372,-0.018867924528301903
2012-03-07,Adaptive Simple SMA 40,11749.84148839084,0.019230769230769246
2012-03-08,Adaptive Simple SMA 40,12193.231733235778,0.03773584905660381
2012-03-09,Adaptive Simple SMA 40,12193.231733235778,0.0
2012-03-12,Adaptive Simple SMA 40,12193.231733235778,0.0
2012-03-13,Adaptive Simple SMA 40,13080.01222292565,0.07272727272727258
2012-03-14,Adaptive Simple SMA 40,13080.01222292565,0.0
2012-03-15,Adaptive Simple SMA 40,13301.707345348119,0.0169491525423729
2012-03-16,Adaptive Simple SMA 40,13301.707345348119,0.0
2012-03-19,Adaptive Simple SMA 40,13523.402467770587,0.016666666666666684
2012-03-20,Adaptive Simple SMA 40,13523.402467770587,0.0
2012-03-21,Adaptive Simple SMA 40,13523.402467770587,0.0
2012-03-22,Adaptive Simple SMA 40,13523.402467770587,0.0
2012-03-23,Adaptive Simple SMA 40,13523.402467770587,0.0
2012-03-26,Adaptive Simple SMA 40,14188.487835037995,0.04918032786885251
2012-03-27,Adaptive Simple SMA 40,14188.487835037995,0.0
2012-03-28,Adaptive Simple SMA 40,13966.792712615526,-0.015625000000000014
2012-03-29,Adaptive Simple SMA 40,13966.792712615526,0.0
2012-03-30,Adaptive Simple SMA 40,13745.097590193058,-0.015873015873015886
2012-04-02,Adaptive Simple SMA 40,14188.487835037995,0.03225806451612906
2012-04-03,Adaptive Simple SMA 40,14188.487835037995,0.0
2012-04-04,Adaptive Simple SMA 40,13745.097590193058,-0.03125000000000003
2012-04-05,Adaptive Simple SMA 40,13966.792712615526,0.01612903225806453
2012-04-09,Adaptive Simple SMA 40,13523.40246777059,-0.03174603174603177
2012-04-10,Adaptive Simple SMA 40,12858.317100503182,-0.04918032786885251
2012-04-11,Adaptive Simple SMA 40,13080.01222292565,0.017241379310344845
2012-04-12,Adaptive Simple SMA 40,13523.40246777059,0.0338983050847458
2012-04-13,Adaptive Simple SMA 40,12858.317100503182,-0.04918032786885251
2012-04-16,Adaptive Simple SMA 40,12636.621978080713,-0.017241379310344845
2012-04-17,Adaptive Simple SMA 40,12892.651771036453,0.0202609363008441
2012-04-18,Adaptive Simple SMA 40,12677.774241519179,-0.016666666666666684
2012-04-19,Adaptive Simple SMA 40,12462.896712001904,-0.0169491525423729
2012-04-20,Adaptive Simple SMA 40,12428.673654669177,-0.0027459954233408487
2012-04-23,Adaptive Simple SMA 40,12316.498077856346,-0.009025546886951253
2012-04-24,Adaptive Simple SMA 40,12249.95324415382,-0.0054029021302870375
2012-04-25,Adaptive Simple SMA 40,12575.07228881474,0.026540431476020386
2012-04-26,Adaptive Simple SMA 40,12788.209107269226,0.0169491525423729
2012-04-27,Adaptive Simple SMA 40,13001.345925723712,0.016666666666666684
2012-04-30,Adaptive Simple SMA 40,12788.209107269224,-0.016393442622950834
2012-05-01,Adaptive Simple SMA 40,12788.209107269224,0.0
2012-05-02,Adaptive Simple SMA 40,12788.209107269224,0.0
2012-05-03,Adaptive Simple SMA 40,12361.93547036025,-0.03333333333333337
2012-05-04,Adaptive Simple SMA 40,12054.946158255603,-0.024833434282253188
2012-05-07,Adaptive Simple SMA 40,12066.177474552112,0.000931677018633355
2012-05-08,Adaptive Simple SMA 40,12021.252209366068,-0.0037232392181196852
2012-05-09,Adaptive Simple SMA 40,11983.814488377695,-0.003114294612270365
2012-05-10,Adaptive Simple SMA 40,11959.479969735254,-0.0020306154326772173
2012-05-11,Adaptive Simple SMA 40,11957.608083685835,-0.0001565190170605417
2012-05-14,Adaptive Simple SMA 40,11845.29492072072,-0.009392611145898582
2012-05-15,Adaptive Simple SMA 40,11805.98531368293,-0.0033185840707964736
2012-05-16,Adaptive Simple SMA 40,11727.366099607349,-0.006659267480577163
2012-05-17,Adaptive Simple SMA 40,11478.405255034679,-0.021229050279329583
2012-05-18,Adaptive Simple SMA 40,11330.526257130612,-0.012883235485975197
2012-05-21,Adaptive Simple SMA 40,11646.874999482348,0.027920039649760413
2012-05-22,Adaptive Simple SMA 40,11633.771797136418,-0.0011250401800064335
2012-05-23,Adaptive Simple SMA 40,11656.234429729442,0.00193081255028165
2012-05-24,Adaptive Simple SMA 40,11579.48710170328,-0.006584229966275955
2012-05-25,Adaptive Simple SMA 40,11564.51201330793,-0.0012932428063368623
2012-05-29,Adaptive Simple SMA 40,11712.391011211997,0.012787309808999663
2012-05-30,Adaptive Simple SMA 40,11613.181050592813,-0.008470513025411557
2012-05-31,Adaptive Simple SMA 40,11562.640127258512,-0.004352030947775564
2012-06-01,Adaptive Simple SMA 40,11255.650815153866,-0.02655010522907561
2012-06-04,Adaptive Simple SMA 40,11341.75757342712,0.007650091468484963
2012-06-05,Adaptive Simple SMA 40,11388.554724662583,0.00412609341475491
2012-06-06,Adaptive Simple SMA 40,11648.746885531764,0.02284681130834966
2012-06-07,Adaptive Simple SMA 40,11601.9497342963,-0.004017354973485457
2012-06-08,Adaptive Simple SMA 40,11714.262897261417,0.009680542110358204
2012-06-11,Adaptive Simple SMA 40,11515.842976023048,-0.016938318951741693
2012-06-12,Adaptive Simple SMA 40,11656.234429729442,0.01219115734720416
2012-06-13,Adaptive Simple SMA 40,11575.743329604444,-0.006905411915850325
2012-06-14,Adaptive Simple SMA 40,11618.79670874107,0.0037192755498059
2012-06-15,Adaptive Simple SMA 40,11736.72552985444,0.010149830836152772
2012-06-18,Adaptive Simple SMA 40,11845.294920720717,0.009250398724082906
2012-06-19,Adaptive Simple SMA 40,12309.816290160747,0.03921568627450984
2012-06-20,Adaptive Simple SMA 40,12309.816290160747,0.0
2012-06-21,Adaptive Simple SMA 40,11380.773551280688,-0.07547169811320761
2012-06-22,Adaptive Simple SMA 40,11499.323275773197,0.010416666666666644
2012-06-25,Adaptive Simple SMA 40,10809.363879226805,-0.06000000000000005
2012-06-26,Adaptive Simple SMA 40,10877.53418829696,0.006306597671409985
